"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"44",40.3,-68.1,4.93180203095238,34.9117862261905,-509.5,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"45",40.1,-68.8,5.84375867794118,34.8758264411765,-543.5,"cl-st/sd",0.0149066123737038,0.469284899456275,0.288157377409189
"46",39.9,-69.5,5.23442426,34.8852605,-537.400024414062,"cl-st/sd",0.0173969577708886,0.223949077354193,0.106497280385129
"47",41,-66.35,4.05789958333333,34.8313426666667,-1032.30004882812,"sd-cl/st",0.169913489490886,0.199063822251093,0.091543753131223
"48",40.6,-66.95,4.3345238,34.870032890625,-547.799987792969,"cl-st/sd",0.0399634736930882,0.223949077354193,0.106497280385129
"49",39.9,-70.4,5.322654585,34.9664221,-551,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"50",40,-68.95,4.34521116904762,34.8888787619048,-998.599975585938,"cl-st/sd",0.0149066123737038,0.223949077354193,0.106497280385129
"51",40.35,-67.65,4.618943993,34.87716713,-628.299987792969,"cl-st/sd",0.0145426698926453,0.223949077354193,0.106497280385129
"52",41.9,-65.65,4.82205111666667,34.7385985,-619.700012207031,"sd",2.23783218925451,0.169140575062373,0
"53",40,-68.9,4.23815757333333,34.8941366,-997.5,"cl-st/sd",0.0149066123737038,0.223949077354193,0.106497280385129
"54",40,-69.05,4.19048091046512,34.9079411627907,-888.5,"cl-st/sd",0.0158071838235244,0.223949077354193,0.106497280385129
"55",40.3,-67.85,4.19553892767857,34.900931875,-803,"cl-st/sd",0.0145426698926453,0.223949077354193,0.106497280385129
"56",39.9,-70.55,4.73284669736842,34.9457127631579,-547.700012207031,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"57",39.95,-69.1,4.10910143939394,34.908200030303,-750.400024414062,"cl-st/sd",0.0158071838235244,0.223949077354193,0.106497280385129
"58",40.4,-67.35,4.61154303913044,34.8708480217391,-582.400024414062,"cl-st/sd",0.0185484022730812,0.223949077354193,0.106497280385129
"59",39.85,-70.65,4.219166725,34.91695725,-767.099975585938,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"60",40.55,-67,4.10861317777778,34.8823943333333,-833.200012207031,"cl-st/sd",0.0229823533076014,0.223949077354193,0.106497280385129
"61",40.25,-68.05,4.31987776428571,34.9185282857143,-861.099975585938,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"62",40.85,-66.5,3.967989225,34.8626505,-1041.69995117188,"sd-cl/st",0.0707454709250457,0.199063822251093,0.091543753131223
"63",40.1,-69.05,6.91673108877551,34.8278089591837,-502.399993896484,"sd/st/cl",0.0158071838235244,0.664476397164455,0.421116988028107
"64",39.9,-70.2,4.67090635322581,34.9445511451613,-754.599975585938,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"65",39.85,-70.05,4.33920191875,34.9268260208333,-983.299987792969,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"66",40.6,-67,4.41605958043478,34.8682457173913,-624.900024414062,"cl-st/sd",0.0229823533076014,0.223949077354193,0.106497280385129
"67",40.1,-68.5,4.18991778428571,34.9000820428571,-958.099975585938,"cl-st/sd",0.0144692450579194,0.223949077354193,0.106497280385129
"68",41.05,-66.35,4.242134425,34.813218125,-970.400024414062,"cl-st/sd",0.284812383240475,0.223949077354193,0.106497280385129
"69",40.6,-66.9,4.63801383333333,34.8510341666667,-606,"cl-st/sd",0.0399634736930882,0.223949077354193,0.106497280385129
"70",39.9,-70.25,4.71346787589286,34.950567625,-1071.30004882812,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"71",40.3,-67.55,4.07861671590909,34.9011370909091,-1032,"cl-st/sd",0.016081203244686,0.223949077354193,0.106497280385129
"72",41.75,-65.7,4.44262358333333,34.7631385,-733.299987792969,"cl-st/sd",2.23783218925451,0.223949077354193,0.106497280385129
"73",39.85,-70.95,3.89571165,34.9189135,-885.299987792969,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"74",40.15,-68.35,4.63264026785714,34.8815828928571,-760.700012207031,"cl-st/sd",0.0141192762158965,0.223949077354193,0.106497280385129
"75",39.9,-70.45,4.96312486923077,34.9501149230769,-571.599975585938,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"76",41.65,-65.9,6.338004725,34.3235075,-484.799987792969,"gr-sd",2.41667106055938,0.557973208764491,0.310884617677649
"77",41.65,-65.85,5.71400921666667,34.5262046666667,-526.099975585938,"sd",2.41667106055938,0.512973923703273,0
"78",39.85,-69.75,4.59944508,34.92493855,-855.700012207031,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"79",40.05,-68.7,4.2446144530303,34.9016311060606,-856.400024414062,"cl-st/sd",0.0144692450579194,0.223949077354193,0.106497280385129
"80",39.85,-70.85,3.8926575,34.9148615,-908.900024414062,"sd-cl/st",0.0205943407715634,0.199063822251093,0.091543753131223
"81",39.85,-69.8,4.41741783125,34.927840375,-850.099975585938,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"82",42.05,-65.5,4.295851675,34.790404,-937.799987792969,"sd/st/cl",2.84075740574697,0.419140575062373,0.155636528733691
"83",39.9,-70.65,5.02594565,34.9385298333333,-514.599975585938,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"84",39.85,-70.3,4.3352184625,34.927760640625,-848.900024414062,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"85",40.5,-67,4.24557261,34.8773438,-826.099975585938,"sd-cl/st",0.0229823533076014,0.199063822251093,0.091543753131223
"86",39.85,-70.75,3.96701,34.9135185,-820.299987792969,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"87",41.65,-65.75,4.47211075,34.7765275,-894.299987792969,"cl-st/sd",2.41667106055938,0.223949077354193,0.106497280385129
"88",42,-65.6,4.96360615,34.738388,-504.600006103516,"gr-sd",2.84075740574697,0.214139860123591,0.101374316057563
"89",41.2,-66.2,4.3120677,34.796437,-822.5,"cl-st/sd",0.284812383240475,0.223949077354193,0.106497280385129
"90",39.85,-70.35,4.40131657909091,34.9355180090909,-1074.69995117188,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"91",39.9,-69.6,4.61773106595745,34.9243525957447,-919,"cl-st/sd",0.0173969577708886,0.223949077354193,0.106497280385129
"92",41.65,-65.8,5.07402385,34.6724105,-632.799987792969,"sd",2.41667106055938,0.169140575062373,0
"93",40,-69.15,5.68592406551724,34.8891667931034,-527.5,"cl-st/sd",0.0158071838235244,0.469284899456275,0.288157377409189
"94",39.9,-70.15,4.94855506388889,34.9444263611111,-603,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"95",40,-70.5,6.36142179324324,34.9970100135135,-517.599975585938,"cl-st/sd",0.0205943407715634,0.469284899456275,0.288157377409189
"96",40.4,-67.4,4.41869663235294,34.8849976176471,-925.599975585938,"cl-st/sd",0.0185484022730812,0.223949077354193,0.106497280385129
"97",40.6,-66.85,4.11977212,34.8699404,-794.799987792969,"cl-st/sd",0.0399634736930882,0.223949077354193,0.106497280385129
"98",39.85,-70.6,4.364757725,34.9259388125,-802.799987792969,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"99",40.3,-68.15,5.01416882045454,34.8984366477273,-612,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"100",39.9,-70.6,5.08617073571429,34.9468427142857,-517.599975585938,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"101",40.7,-66.75,4.4006935,34.84644675,-598.400024414062,"cl-st/sd",0.0399634736930882,0.223949077354193,0.106497280385129
"102",39.95,-69.05,3.95466735178571,34.9062010178571,-1011.09997558594,"cl-st/sd",0.0158071838235244,0.223949077354193,0.106497280385129
"103",40.2,-68.15,4.42218305862069,34.9075725,-914,"cl-st/sd",0.0141192762158965,0.223949077354193,0.106497280385129
"104",40.45,-67.4,5.594314817,34.82582513,-580.099975585938,"cl-st/sd",0.0185484022730812,0.469284899456275,0.288157377409189
"105",39.85,-70.9,3.9181613,34.917455,-894.200012207031,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"106",40.1,-68.55,5.05491618653846,34.8822221538462,-566,"cl-st/sd",0.0144692450579194,0.223949077354193,0.106497280385129
"107",41.1,-66.3,4.55689323333333,34.7770153333333,-611,"cl-st/sd",0.284812383240475,0.223949077354193,0.106497280385129
"108",40.8,-66.6,4.10870265,34.85272,-722.200012207031,"cl-st/sd",0.0707454709250457,0.223949077354193,0.106497280385129
"109",39.95,-69.2,4.56397769117647,34.8982907058824,-823.599975585938,"cl-st/sd",0.0166903007318796,0.223949077354193,0.106497280385129
"110",40.05,-68.8,4.23402522765957,34.9100164680851,-985.099975585938,"cl-st/sd",0.0149066123737038,0.223949077354193,0.106497280385129
"111",40.65,-66.8,4.13469213333333,34.8604766666667,-745.599975585938,"cl-st/sd",0.0399634736930882,0.223949077354193,0.106497280385129
"112",39.85,-69.7,4.43536201666667,34.9233477222222,-762.700012207031,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"113",40.2,-68.2,4.59183677592593,34.8992646666667,-675.5,"cl-st/sd",0.0141192762158965,0.223949077354193,0.106497280385129
"114",39.85,-69.95,4.5341532,34.9433770853659,-989.400024414062,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"115",40.35,-67.5,4.65004245892857,34.8779872678571,-695,"cl-st/sd",0.016081203244686,0.223949077354193,0.106497280385129
"116",41.85,-65.65,4.51852803333333,34.7593845,-992.900024414062,"sd/st/cl",2.23783218925451,0.419140575062373,0.155636528733691
"117",40.4,-67.3,4.19494871,34.8848486,-764.099975585938,"cl-st/sd",0.0185484022730812,0.223949077354193,0.106497280385129
"118",40.65,-66.75,4.018514625,34.866197,-1062.59997558594,"sd-cl/st",0.0399634736930882,0.199063822251093,0.091543753131223
"119",39.9,-69.4,4.473964,34.88501925,-669.799987792969,"cl-st/sd",0.0173969577708886,0.223949077354193,0.106497280385129
"120",40.35,-68.15,5.48478528913043,34.8715863152174,-653.200012207031,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"121",40.05,-68.6,3.84911918285714,34.8941491857143,-1020.59997558594,"cl-st/sd",0.0144692450579194,0.223949077354193,0.106497280385129
"122",42.1,-65.5,4.573262475,34.738717875,-601,"gr-sd",1.63901341903131,0.214139860123591,0.101374316057563
"123",39.9,-70.1,4.95677473333333,34.9461035416667,-575,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"124",40.9,-66.45,4.4502399,34.81546875,-912.5,"sd-cl/st",0.169913489490886,0.199063822251093,0.091543753131223
"125",41.25,-66.2,4.644601425,34.74390675,-815.200012207031,"cl-st/sd",0.263912452488038,0.223949077354193,0.106497280385129
"126",39.9,-69.85,5.42524360666667,34.9575823,-536.5,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"127",40.3,-67.75,4.48730548472222,34.88344175,-698,"cl-st/sd",0.0145426698926453,0.223949077354193,0.106497280385129
"128",40.45,-67.2,4.9127998,34.8508745,-750.5,"cl-st/sd",0.0185484022730812,0.223949077354193,0.106497280385129
"129",39.85,-70.4,4.30423178913043,34.926956173913,-839.5,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"130",39.9,-69.95,5.51032122837838,34.9695976351351,-512.700012207031,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"131",41.35,-66.05,5.05842598333333,34.6742018333333,-1023.90002441406,"cl-st/sd",0.635230721493499,0.223949077354193,0.106497280385129
"132",39.85,-69.85,4.5415307925,34.9456589,-819.900024414062,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"133",40.35,-67.85,5.06675587692308,34.8508415512821,-483.399993896484,"cl-st/sd",0.0145426698926453,0.223949077354193,0.106497280385129
"134",39.85,-70.8,4.000206225,34.91367725,-848.700012207031,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"135",39.85,-71,4.07698827,34.9245088,-878.900024414062,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"136",40.15,-68.5,4.94910779021739,34.8794699891304,-562.5,"sd-st/cl",0.0144692450579194,0.246504362075818,0.116080952720892
"137",41.35,-66.15,5.62124785,34.58573575,-515,"sd",0.635230721493499,0.414476397164455,0
"138",39.85,-70,4.342047044,34.92695192,-905.400024414062,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"139",40.25,-67.9,3.95536420810811,34.9049357162162,-1002.20001220703,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"140",40.05,-69.05,5.359059903125,34.8793929583333,-710.200012207031,"sd/st/cl",0.0158071838235244,0.419140575062373,0.155636528733691
"141",41.3,-66.1,3.86007836666667,34.8251645,-722.700012207031,"cl-st/sd",0.635230721493499,0.223949077354193,0.106497280385129
"142",40.2,-68.25,4.369325268,34.90345201,-1028.30004882812,"cl-st/sd",0.0141192762158965,0.223949077354193,0.106497280385129
"143",40.15,-68.45,4.65968808604651,34.8949128139535,-668.400024414062,"sd-st/cl",0.0141864237181091,0.246504362075818,0.116080952720892
"144",42,-65.55,4.36400785,34.790988,-877.799987792969,"gr-sd",2.84075740574697,0.214139860123591,0.101374316057563
"145",39.9,-70.05,4.98588195,34.9406575,-572,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"146",41.05,-66.3,3.92311333333333,34.8432216666667,-1062.80004882812,"sd-cl/st",0.284812383240475,0.199063822251093,0.091543753131223
"147",41.35,-66.1,5.29004015,34.6314808333333,-793.700012207031,"cl-st/sd",0.635230721493499,0.223949077354193,0.106497280385129
"148",40.1,-68.4,4.22960340625,34.8958252708333,-1012.90002441406,"cl-st/sd",0.0141864237181091,0.223949077354193,0.106497280385129
"149",39.85,-70.45,4.19616079347826,34.9202420434783,-834.700012207031,"cl-st/sd",0.0192971615584282,0.223949077354193,0.106497280385129
"150",39.9,-70.7,4.8475571,34.927405,-564.400024414062,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"151",39.95,-70.3,5.93262128571429,34.9831236904762,-520.900024414062,"cl-st/sd",0.0205943407715634,0.469284899456275,0.288157377409189
"152",41.25,-66.15,3.8918796,34.8342401666667,-994.200012207031,"cl-st/sd",0.635230721493499,0.223949077354193,0.106497280385129
"153",39.85,-70.7,4.20839995,34.9144071666667,-907.400024414062,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"154",41.95,-65.6,4.496118275,34.7804445,-787.900024414062,"gr-sd",2.23783218925451,0.214139860123591,0.101374316057563
"155",41.7,-65.75,5.1461844,34.65249775,-579.299987792969,"cl-st/sd",2.41667106055938,0.223949077354193,0.106497280385129
"156",39.95,-69.15,4.26305140434783,34.9037669565217,-885,"cl-st/sd",0.0158071838235244,0.223949077354193,0.106497280385129
"157",39.9,-69.9,5.59352913026316,34.9706871315789,-551.599975585938,"cl-st/sd",0.0192971615584282,0.469284899456275,0.288157377409189
"158",40.35,-67.45,4.1922223618421,34.8973679210526,-822.299987792969,"cl-st/sd",0.016081203244686,0.223949077354193,0.106497280385129
"159",39.9,-70.5,4.57190325833333,34.942632625,-996.400024414062,"cl-st/sd",0.0205943407715634,0.223949077354193,0.106497280385129
"160",40.5,-67.05,4.7164133125,34.864689,-774.200012207031,"cl-st/sd",0.0229823533076014,0.223949077354193,0.106497280385129
"161",39.9,-69.35,3.8460666,34.8941333333333,-801.900024414062,"cl-st/sd",0.0166903007318796,0.223949077354193,0.106497280385129
"162",40.25,-68,4.47486429027778,34.9047761388889,-749.900024414062,"cl-st/sd",0.0141359538963024,0.223949077354193,0.106497280385129
"163",40,-68.85,3.9914870525,34.9054596,-1096.80004882812,"cl-st/sd",0.0149066123737038,0.223965552948239,0.106531074537372
"164",40.3,-67.45,3.90538598829787,34.8983285425532,-1321.5,"sd-cl/st",0.016081203244686,0.199080297845139,0.0915728021690863
"165",39.8,-69.75,4.08245241666667,34.9207095833333,-1452.09997558594,"sd/st/cl",0.0192971615584282,0.419157050656419,0.155685915953042
"166",39.8,-70.1,3.90484301190476,34.9118076904762,-1275.5,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"167",40.25,-67.75,4.05935724166667,34.90018175,-1098.19995117188,"cl-st/sd",0.0145426698926453,0.223965552948239,0.106531074537372
"168",39.8,-70.55,3.90507562916667,34.9098110833333,-1307.19995117188,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"169",40.05,-68.35,3.60127142857143,34.8957992142857,-1696.40002441406,"cl-st/sd",0.0141192762158965,0.223965552948239,0.106531074537372
"170",39.85,-69.4,3.71967545,34.8989833333333,-1419.40002441406,"sd-cl/st",0.0173969577708886,0.199080297845139,0.0915728021690863
"171",40.45,-66.95,3.26217726666667,34.8754708333333,-1642.5,"sd-cl/st",0.0229823533076014,0.199080297845139,0.0915728021690863
"172",40.2,-67.75,3.75134522083333,34.8988807916667,-1469.80004882812,"sd-cl/st",0.0145426698926453,0.199080297845139,0.0915728021690863
"173",40.5,-66.95,3.8237455,34.8819035,-1301.69995117188,"sd-cl/st",0.0229823533076014,0.199080297845139,0.0915728021690863
"174",40.25,-67.5,3.6846482,34.8944427727273,-1433.59997558594,"sd-cl/st",0.016081203244686,0.199080297845139,0.0915728021690863
"175",40.6,-66.7,3.57464935,34.869479,-1707,"sd-cl/st",0.0399634736930882,0.199080297845139,0.0915728021690863
"176",41.15,-66.15,3.5929363625,34.854497,-1515,"sd-cl/st",0.284812383240475,0.199080297845139,0.0915728021690863
"177",40.2,-68,3.8998307597561,34.9090344756098,-1329.09997558594,"cl-st/sd",0.0141359538963024,0.223965552948239,0.106531074537372
"178",40.6,-66.75,3.7270085375,34.87177025,-1504.19995117188,"sd-cl/st",0.0399634736930882,0.199080297845139,0.0915728021690863
"179",41.8,-65.6,3.8709689,34.8305185,-1390.5,"sd/st/cl",2.23783218925451,0.419157050656419,0.155685915953042
"180",40.3,-67.65,3.94635202264151,34.8979475,-1345.59997558594,"cl-st/sd",0.0145426698926453,0.223965552948239,0.106531074537372
"181",39.8,-70.25,3.88533633409091,34.9105622045455,-1564.69995117188,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"182",40.4,-67.15,3.7919861875,34.8840125,-1566.80004882812,"sd-cl/st",0.0185484022730812,0.199080297845139,0.0915728021690863
"183",39.8,-69.65,3.98566605,34.9195988333333,-1555.30004882812,"cl-st/sd",0.0173969577708886,0.223965552948239,0.106531074537372
"184",40.15,-68.25,4.0277023804878,34.9044175731707,-1381,"cl-st/sd",0.0141192762158965,0.223965552948239,0.106531074537372
"185",40,-68.8,3.92279736081081,34.9050714324324,-1437.09997558594,"cl-st/sd",0.0149066123737038,0.223965552948239,0.106531074537372
"186",40.25,-67.95,4.07867918367347,34.9078961326531,-1131.40002441406,"cl-st/sd",0.0141359538963024,0.223965552948239,0.106531074537372
"187",41,-66.3,3.719958425,34.85670575,-1468.80004882812,"sd-cl/st",0.169913489490886,0.199080297845139,0.0915728021690863
"188",40.55,-66.85,3.8734336625,34.87703175,-1502.59997558594,"sd-cl/st",0.0399634736930882,0.199080297845139,0.0915728021690863
"189",41.2,-66.15,3.7493164125,34.84759675,-1243.09997558594,"cl-st/sd",0.284812383240475,0.223965552948239,0.106531074537372
"190",39.8,-70.45,3.82481827777778,34.9083477037037,-1233.5,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"191",40.15,-68.2,4.04725970217391,34.9036153913043,-1258.80004882812,"cl-st/sd",0.0141192762158965,0.223965552948239,0.106531074537372
"192",39.85,-70.5,4.05632646226415,34.9178280566038,-1270.69995117188,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"193",39.95,-69,3.76980184705882,34.9005260294118,-1567.69995117188,"cl-st/sd",0.0158071838235244,0.223965552948239,0.106531074537372
"194",41.1,-66.15,3.353550125,34.864229,-1678,"sd-cl/st",0.284812383240475,0.199080297845139,0.0915728021690863
"195",40.3,-67.5,3.95788616956522,34.8998065543478,-1209.30004882812,"sd-cl/st",0.016081203244686,0.199080297845139,0.0915728021690863
"196",39.9,-69.05,3.6418378,34.89662425,-1540.59997558594,"cl-st/sd",0.0158071838235244,0.223965552948239,0.106531074537372
"197",39.85,-69.25,3.6692466,34.895338,-1607.80004882812,"sd-cl/st",0.0166903007318796,0.199080297845139,0.0915728021690863
"198",40.25,-67.45,3.48441635625,34.886589125,-1593.69995117188,"sd-cl/st",0.016081203244686,0.199080297845139,0.0915728021690863
"199",41.2,-66,3.10020708333333,34.8614728333333,-1629.40002441406,"sd-cl/st",0.635230721493499,0.199080297845139,0.0915728021690863
"200",39.8,-70.7,3.813201075,34.90654775,-1376.80004882812,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"201",41.1,-66.25,3.94656121666667,34.8386745,-1213.30004882812,"sd-cl/st",0.284812383240475,0.199080297845139,0.0915728021690863
"202",39.85,-70.1,4.34711190833333,34.9322079444444,-1124.09997558594,"cl-st/sd",0.0192971615584282,0.223965552948239,0.106531074537372
"203",39.8,-70.65,3.926678075,34.91103425,-1267,"sd-cl/st",0.0192971615584282,0.199080297845139,0.0915728021690863
"204",41.7,-65.65,3.91400765,34.82785425,-1402.80004882812,"sd/st/cl",2.23783218925451,0.419157050656419,0.155685915953042
"205",41.6,-65.7,3.81538135,34.83433725,-1327.19995117188,"sd/st/cl",2.41667106055938,0.419157050656419,0.155685915953042
"206",41.1,-66.2,3.58751418333333,34.8591183333333,-1596.80004882812,"sd-cl/st",0.284812383240475,0.199080297845139,0.0915728021690863
"207",40.15,-68.15,3.73720913928571,34.8986535,-1485.69995117188,"cl-st/sd",0.0141192762158965,0.223965552948239,0.106531074537372
"208",40.1,-68.3,3.71988387142857,34.8981066428571,-1460.30004882812,"cl-st/sd",0.0141192762158965,0.223965552948239,0.106531074537372
