"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"32",39.9,-70.8,6.1013951,35.148119,-563.900024414062,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"33",41.8,-65.65,3.80362505,34.848603,-1053,"sd/st/cl",6.35795160745828,0.419140575062373,0.155636528733691
"34",39.95,-70.25,6.12069857818182,35.1462995,-697.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"35",39.9,-70.4,6.332178005,35.1544836,-551,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"36",40.25,-68,4.47099803333333,34.9536627361111,-749.900024414062,"cl-st/sd",0.0332494404466069,0.223949077354193,0.106497280385129
"37",41.7,-65.75,6.6234658,34.932651,-579.299987792969,"cl-st/sd",6.29780096278019,0.469284899456275,0.288157377409189
"38",41.35,-66.15,8.0518966,35.03904675,-515,"sd",1.54185631910543,0.414476397164455,0
"39",40,-69.15,6.70170292758621,35.1320727931034,-527.5,"cl-st/sd",0.038274340119539,0.469284899456275,0.288157377409189
"40",39.9,-71,5.6630338,35.1230015,-624.099975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"41",39.85,-69.85,5.1665446675,35.0781743,-819.900024414062,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"42",40.35,-67.55,4.94260155217391,34.9397767173913,-650.200012207031,"cl-st/sd",0.0373210722381995,0.223949077354193,0.106497280385129
"43",40,-70.5,7.11488508378378,35.1948286891892,-517.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"44",42,-65.6,5.69277975,34.913047,-504.600006103516,"gr-sd",7.96741837161498,0.459475682225672,0.274295803105568
"45",39.9,-69.95,6.31307266081081,35.1439301621622,-512.700012207031,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"46",39.9,-70.35,5.86101207916667,35.1294726875,-661.700012207031,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"47",41.9,-65.6,3.8774703,34.850658,-957.400024414062,"sd/st/cl",6.35795160745828,0.419140575062373,0.155636528733691
"48",39.95,-69.15,5.02821384891304,35.0589898804348,-885,"cl-st/sd",0.038274340119539,0.223949077354193,0.106497280385129
"49",39.9,-70.85,5.8260829,35.12952,-603.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"50",40.5,-67.05,3.8539702375,34.87843425,-774.200012207031,"cl-st/sd",0.0526502379795438,0.223949077354193,0.106497280385129
"51",41.15,-66.25,3.90910715,34.8635255,-805.599975585938,"cl-st/sd",0.648491387847013,0.223949077354193,0.106497280385129
"52",40.05,-69.05,6.33415400729167,35.1134464895833,-710.200012207031,"sd/st/cl",0.038274340119539,0.664476397164455,0.421116988028107
"53",42.05,-65.5,4.50040855,34.865117,-937.799987792969,"sd/st/cl",7.96741837161498,0.419140575062373,0.155636528733691
"54",39.85,-70.65,5.3683473,35.098017125,-767.099975585938,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"55",40.2,-68.15,4.49475350344828,34.9625637758621,-914,"cl-st/sd",0.0334725037131941,0.223949077354193,0.106497280385129
"56",41.3,-66.15,4.6580292,34.8943708333333,-497.100006103516,"cl-st/sd",1.54185631910543,0.223949077354193,0.106497280385129
"57",39.85,-70.45,5.20672901086956,35.0856175652174,-834.700012207031,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"58",40.85,-66.5,3.358882575,34.844465,-1041.69995117188,"sd-cl/st",0.159821672889537,0.199063822251093,0.091543753131223
"59",39.85,-69.95,5.31311163536585,35.0929024390244,-989.400024414062,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"60",39.95,-69.2,5.44766482352941,35.0795559705882,-823.599975585938,"cl-st/sd",0.0404983377228425,0.223949077354193,0.106497280385129
"61",40.6,-67,4.3104765826087,34.8979829782609,-624.900024414062,"cl-st/sd",0.0526502379795438,0.223949077354193,0.106497280385129
"62",40,-68.95,4.88508307857143,35.0388670238095,-998.599975585938,"cl-st/sd",0.0358750261484094,0.223949077354193,0.106497280385129
"63",40.15,-68.3,4.13095738888889,34.9470137222222,-989.099975585938,"cl-st/sd",0.0334725037131941,0.223949077354193,0.106497280385129
"64",39.9,-70.1,5.773802225,35.1158012916667,-575,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"65",41.35,-66.1,6.98419383333333,34.9904203333333,-793.700012207031,"cl-st/sd",1.54185631910543,0.469284899456275,0.288157377409189
"66",42.05,-65.55,5.96875935,34.9056875,-706.700012207031,"gr-sd",7.96741837161498,0.459475682225672,0.274295803105568
"67",41.2,-66.25,5.66962665,34.935527,-568.400024414062,"cl-st/sd",0.648491387847013,0.469284899456275,0.288157377409189
"68",39.9,-70,6.53045034285714,35.1536218571429,-533.200012207031,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"69",40.35,-67.65,4.739024849,34.93648999,-628.299987792969,"cl-st/sd",0.0339837597317037,0.223949077354193,0.106497280385129
"70",40.95,-66.4,3.3557267,34.8442245,-817.799987792969,"sd-cl/st",0.381248357942028,0.199063822251093,0.091543753131223
"71",40.05,-68.7,4.87941187272727,35.0360013484848,-856.400024414062,"cl-st/sd",0.0346157120620846,0.223949077354193,0.106497280385129
"72",39.9,-70.45,5.87119725384615,35.1289118846154,-571.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"73",41.85,-65.65,4.80046945,34.882543,-992.900024414062,"sd/st/cl",6.35795160745828,0.419140575062373,0.155636528733691
"74",40.25,-67.9,3.97679286756757,34.9206335405405,-1002.20001220703,"cl-st/sd",0.0332494404466069,0.223949077354193,0.106497280385129
"75",40.3,-67.6,3.86671772142857,34.8906935178571,-874.900024414062,"cl-st/sd",0.0339837597317037,0.223949077354193,0.106497280385129
"76",40,-69.05,4.89923456511628,35.0497073372093,-888.5,"cl-st/sd",0.038274340119539,0.223949077354193,0.106497280385129
"77",40.3,-68.15,5.17659245909091,34.9929602386364,-612,"cl-st/sd",0.0332494404466069,0.223949077354193,0.106497280385129
"78",41.9,-65.65,5.51885301666667,34.9106351666667,-619.700012207031,"sd",6.35795160745828,0.169140575062373,0
"79",39.9,-69.65,6.85606227272727,35.1519548863636,-503.399993896484,"cl-st/sd",0.0423255947161224,0.469284899456275,0.288157377409189
"80",39.85,-70.55,5.21381888181818,35.0873028636364,-760.700012207031,"sd-cl/st",0.0472146452510751,0.199063822251093,0.091543753131223
"81",39.9,-70.3,5.898469735,35.1331063333333,-611.900024414062,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"82",39.9,-70.95,5.6858633,35.123565,-624.900024414062,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"83",41.2,-66.2,4.1965601,34.8744205,-822.5,"cl-st/sd",0.648491387847013,0.223949077354193,0.106497280385129
"84",39.9,-69.35,4.7436033,35.0421321666667,-801.900024414062,"cl-st/sd",0.0404983377228425,0.223949077354193,0.106497280385129
"85",40.6,-66.9,4.18648718888889,34.8884171666667,-606,"cl-st/sd",0.090743567611519,0.223949077354193,0.106497280385129
"86",41.65,-65.85,8.35545013333333,34.9705431666667,-526.099975585938,"sd",6.29780096278019,0.414476397164455,0
"87",39.9,-70.7,6.12630055,35.1482185,-564.400024414062,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"88",40.1,-68.4,4.46369936458333,34.9875390208333,-1012.90002441406,"cl-st/sd",0.0338404328695254,0.223949077354193,0.106497280385129
"89",39.9,-69.85,6.38277415666667,35.1420551,-536.5,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"90",39.85,-70.8,5.204483,35.0895795,-848.700012207031,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"91",39.85,-70.95,5.2781098,35.0968645,-885.299987792969,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"92",40.55,-67,3.61060551666667,34.8629816666667,-833.200012207031,"cl-st/sd",0.0526502379795438,0.223949077354193,0.106497280385129
"93",40.15,-68.45,5.35616312790698,35.0363225813954,-668.400024414062,"sd-st/cl",0.0338404328695254,0.246504362075818,0.116080952720892
"94",39.9,-70.2,5.60963659032258,35.1149667096774,-754.599975585938,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"95",40.5,-67,3.2649225,34.8489361,-826.099975585938,"sd-cl/st",0.0526502379795438,0.199063822251093,0.091543753131223
"96",39.9,-70.25,5.66973381785714,35.1209220357143,-1071.30004882812,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"97",40.8,-66.65,3.94659423333333,34.8716541666667,-482.100006103516,"cl-st/sd",0.159821672889537,0.223949077354193,0.106497280385129
"98",39.85,-70.6,5.375404175,35.0984009375,-802.799987792969,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"99",40.3,-67.7,3.99864882432432,34.8951781351351,-832,"cl-st/sd",0.0339837597317037,0.223949077354193,0.106497280385129
"100",40.35,-67.85,5.83538758461538,35.0083178076923,-483.399993896484,"cl-st/sd",0.0339837597317037,0.469284899456275,0.288157377409189
"101",40.15,-68.5,5.62352894673913,35.0487606956522,-562.5,"sd-st/cl",0.0346157120620846,0.4918401841779,0.314088611298314
"102",39.9,-69.4,5.4950824125,35.07314475,-669.799987792969,"cl-st/sd",0.0423255947161224,0.223949077354193,0.106497280385129
"103",40.3,-67.55,3.68347771931818,34.8747420113636,-1032,"cl-st/sd",0.0373210722381995,0.223949077354193,0.106497280385129
"104",39.95,-69.1,4.66387608939394,35.0332497575758,-750.400024414062,"cl-st/sd",0.038274340119539,0.223949077354193,0.106497280385129
"105",39.9,-70.6,5.98116269285714,35.1343948571429,-517.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"106",40.35,-67.45,3.79561341447368,34.8778103289474,-822.299987792969,"cl-st/sd",0.0373210722381995,0.223949077354193,0.106497280385129
"107",40.1,-68.6,6.64320462857143,35.113829047619,-523.900024414062,"sd",0.0346157120620846,0.414476397164455,0
"108",40.35,-68.15,6.1188533923913,35.0340201413044,-653.200012207031,"cl-st/sd",0.0332494404466069,0.469284899456275,0.288157377409189
"109",41.35,-66.05,5.87965748333333,34.9445923333333,-1023.90002441406,"cl-st/sd",1.54185631910543,0.469284899456275,0.288157377409189
"110",40.75,-66.7,4.31424001666667,34.8918551666667,-581.400024414062,"cl-st/sd",0.159821672889537,0.223949077354193,0.106497280385129
"111",39.9,-70.65,6.05434805,35.1410785,-514.599975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"112",39.85,-70.4,5.26510300434783,35.0916410217391,-839.5,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"113",41.65,-65.75,4.57537526666667,34.8786801666667,-894.299987792969,"cl-st/sd",6.29780096278019,0.223949077354193,0.106497280385129
"114",42.1,-65.5,5.1356952375,34.872022375,-601,"gr-sd",4.86638634028453,0.214139860123591,0.101374316057563
"115",40.8,-66.6,3.446159725,34.8483705,-722.200012207031,"cl-st/sd",0.159821672889537,0.223949077354193,0.106497280385129
"116",40,-68.9,4.76628348333333,35.0325488,-997.5,"cl-st/sd",0.0358750261484094,0.223949077354193,0.106497280385129
"117",39.85,-70.3,5.243056353125,35.090783984375,-848.900024414062,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"118",40.75,-66.65,3.52603316666667,34.8517616666667,-1085.30004882812,"sd-cl/st",0.159821672889537,0.199063822251093,0.091543753131223
"119",39.9,-70.15,6.06472873333333,35.1333516388889,-603,"cl-st/sd",0.0472146452510751,0.469284899456275,0.288157377409189
"120",40.3,-68.1,5.17882850357143,34.9921505952381,-509.5,"cl-st/sd",0.0332494404466069,0.223949077354193,0.106497280385129
"121",41.05,-66.3,3.42357183333333,34.8430183333333,-1062.80004882812,"sd-cl/st",0.648491387847013,0.199063822251093,0.091543753131223
"122",40.9,-66.45,3.9728072,34.873508,-912.5,"sd-cl/st",0.381248357942028,0.199063822251093,0.091543753131223
"123",39.95,-70.5,6.08808565,35.1418602444444,-710,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"124",40.05,-68.6,4.47463252714286,35.0102307285714,-1020.59997558594,"cl-st/sd",0.0346157120620846,0.223949077354193,0.106497280385129
"125",41.65,-65.9,10.0076255,34.9758395,-484.799987792969,"gr-sd",6.29780096278019,0.214007559731236,0.100647664383383
"126",39.9,-70.5,5.41023243541667,35.1007969166667,-996.400024414062,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"127",40.1,-68.8,7.10565441323529,35.1387285294118,-543.5,"cl-st/sd",0.0358750261484094,0.469284899456275,0.288157377409189
"128",40.65,-66.8,3.43095755,34.851519,-745.599975585938,"cl-st/sd",0.090743567611519,0.223949077354193,0.106497280385129
"129",39.85,-70.75,5.12207815,35.084737,-820.299987792969,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"130",39.9,-70.9,5.46976305,35.1087725,-584.799987792969,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"131",39.95,-70.3,6.9282803047619,35.184172952381,-520.900024414062,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"132",40.4,-67.4,4.43960599509804,34.9119769705882,-925.599975585938,"cl-st/sd",0.0427531941077053,0.223949077354193,0.106497280385129
"133",42,-65.55,4.2493948375,34.861914625,-877.799987792969,"gr-sd",7.96741837161498,0.214139860123591,0.101374316057563
"134",40.45,-67.15,3.48377581666667,34.8623225,-869.099975585938,"cl-st/sd",0.0526502379795438,0.223949077354193,0.106497280385129
"135",40.1,-68.55,5.66979151923077,35.0583745576923,-566,"cl-st/sd",0.0346157120620846,0.469284899456275,0.288157377409189
"136",39.85,-70.35,5.22860091181818,35.0907255272727,-1074.69995117188,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"137",40.05,-68.85,5.12004800921053,35.0571312236842,-827.400024414062,"cl-st/sd",0.0358750261484094,0.223949077354193,0.106497280385129
"138",40.35,-67.5,4.53266882678571,34.9160265535714,-695,"cl-st/sd",0.0373210722381995,0.223949077354193,0.106497280385129
"139",39.85,-70,5.270352546,35.08876016,-905.400024414062,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"140",39.85,-70.7,5.4620591,35.1052615,-907.400024414062,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"141",41,-66.35,3.20057506666667,34.83646,-1032.30004882812,"sd-cl/st",0.381248357942028,0.199063822251093,0.091543753131223
"142",39.85,-70.85,5.069064,35.078487,-908.900024414062,"sd-cl/st",0.0507415957091221,0.199063822251093,0.091543753131223
"143",39.85,-69.75,5.300996955,35.07663245,-855.700012207031,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"144",39.9,-69.45,5.2463064,35.0661878333333,-524.599975585938,"cl-st/sd",0.0423255947161224,0.223949077354193,0.106497280385129
"145",40.7,-66.75,3.81722005,34.8727485,-598.400024414062,"cl-st/sd",0.090743567611519,0.223949077354193,0.106497280385129
"146",39.9,-70.75,6.01071735,35.14236,-585.099975585938,"cl-st/sd",0.0507415957091221,0.469284899456275,0.288157377409189
"147",40.1,-68.5,4.74276560285714,35.0110249,-958.099975585938,"cl-st/sd",0.0346157120620846,0.223949077354193,0.106497280385129
"148",39.85,-70.05,5.21367100416667,35.0847630208333,-983.299987792969,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"149",40.45,-67.2,4.29121573333333,34.9015336666667,-750.5,"cl-st/sd",0.0427531941077053,0.223949077354193,0.106497280385129
"150",39.85,-69.65,5.03991798076923,35.0652850769231,-937.700012207031,"cl-st/sd",0.0423255947161224,0.223949077354193,0.106497280385129
"151",40.4,-67.3,3.7130562,34.8768971,-764.099975585938,"cl-st/sd",0.0427531941077053,0.223949077354193,0.106497280385129
"152",39.85,-69.7,5.10868352222222,35.0673925555556,-762.700012207031,"cl-st/sd",0.0472146452510751,0.223949077354193,0.106497280385129
"153",41.6,-65.8,5.07826445,34.9041113333333,-897.900024414062,"cl-st/sd",6.29780096278019,0.223949077354193,0.106497280385129
"154",41.85,-65.7,6.8438682,34.9466021666667,-510.100006103516,"sd",6.35795160745828,0.414476397164455,0
"155",39.9,-70.55,5.55471223684211,35.1094435789474,-547.700012207031,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"156",41.1,-66.3,3.66925583333333,34.8537493333333,-611,"cl-st/sd",0.648491387847013,0.223949077354193,0.106497280385129
"157",39.85,-70.9,5.18419965,35.08958,-894.200012207031,"cl-st/sd",0.0507415957091221,0.223949077354193,0.106497280385129
"158",40.6,-66.95,3.985021071875,34.88112959375,-547.799987792969,"cl-st/sd",0.090743567611519,0.223949077354193,0.106497280385129
"159",39.9,-69.3,4.7696735625,35.042157625,-1007.40002441406,"cl-st/sd",0.0404983377228425,0.223949077354193,0.106497280385129
"160",40.6,-66.85,3.37469363,34.8504941,-794.799987792969,"cl-st/sd",0.090743567611519,0.223949077354193,0.106497280385129
"161",41.95,-65.6,4.413277775,34.86919075,-787.900024414062,"gr-sd",6.35795160745828,0.214139860123591,0.101374316057563
"162",40.1,-69.05,8.69156412653061,35.1967568061225,-502.399993896484,"sd/st/cl",0.038274340119539,0.664476397164455,0.421116988028107
"163",39.8,-70.35,4.76360866282051,35.0543387307692,-1388.59997558594,"sd-cl/st",0.0472146452510751,0.199080297845139,0.0915728021690863
"164",40.55,-66.95,3.51749097,34.85834832,-1230,"cl-st/sd",0.0526502379795438,0.223965552948239,0.106531074537372
"165",40.55,-66.9,3.46314688125,34.8553168125,-1320.69995117188,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"166",39.8,-70.2,4.72519693378378,35.0503356486486,-1357.69995117188,"sd-cl/st",0.0472146452510751,0.199080297845139,0.0915728021690863
"167",39.95,-68.85,4.28438863333333,35.0000158333333,-1545.09997558594,"sd-cl/st",0.0358750261484094,0.199080297845139,0.0915728021690863
"168",39.95,-68.8,4.23911231,34.9946389,-1694.30004882812,"sd-cl/st",0.0358750261484094,0.199080297845139,0.0915728021690863
"169",39.95,-69,4.26846435588235,34.9994639705882,-1567.69995117188,"cl-st/sd",0.038274340119539,0.223965552948239,0.106531074537372
"170",40.2,-67.5,3.16406025,34.8581445,-1657.30004882812,"sd-cl/st",0.0373210722381995,0.199080297845139,0.0915728021690863
"171",41.8,-65.6,3.65042665,34.8430615,-1390.5,"sd/st/cl",6.35795160745828,0.419157050656419,0.155685915953042
"172",41.95,-65.5,3.69985175,34.8437935,-1243.19995117188,"sd/st/cl",6.35795160745828,0.419157050656419,0.155685915953042
"173",39.8,-70.5,4.74038485543478,35.049797423913,-1593.30004882812,"sd-cl/st",0.0472146452510751,0.199080297845139,0.0915728021690863
"174",40.45,-67,3.04094285,34.84066075,-1534.69995117188,"sd-cl/st",0.0526502379795438,0.199080297845139,0.0915728021690863
"175",40.2,-67.8,3.50790543666667,34.8878149333333,-1380.80004882812,"sd-cl/st",0.0339837597317037,0.199080297845139,0.0915728021690863
"176",40.65,-66.65,3.4194493,34.8465265,-1626.80004882812,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"177",39.8,-70.9,4.87304545,35.063015,-1365.59997558594,"sd-cl/st",0.0507415957091221,0.199080297845139,0.0915728021690863
"178",41.65,-65.65,3.62483933333333,34.8415785,-1524,"sd/st/cl",6.29780096278019,0.419157050656419,0.155685915953042
"179",41.2,-66,2.86144886666667,34.8211808333333,-1629.40002441406,"sd-cl/st",1.54185631910543,0.199080297845139,0.0915728021690863
"180",40.6,-66.7,3.2040387375,34.84065975,-1707,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"181",40.45,-67.05,3.34306438333333,34.8550148333333,-1379,"sd-cl/st",0.0526502379795438,0.199080297845139,0.0915728021690863
"182",40.25,-67.65,3.53381966341463,34.8702311463415,-1435.09997558594,"cl-st/sd",0.0339837597317037,0.223965552948239,0.106531074537372
"183",40.4,-67.25,3.58647061666667,34.8662043333333,-1098.19995117188,"cl-st/sd",0.0427531941077053,0.223965552948239,0.106531074537372
"184",40.65,-66.7,3.49911005,34.8511946666667,-1347.30004882812,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"185",41.1,-66.25,3.33604881666667,34.8392575,-1213.30004882812,"sd-cl/st",0.648491387847013,0.199080297845139,0.0915728021690863
"186",39.85,-69.15,4.257904075,35.00094525,-1550.30004882812,"sd-cl/st",0.0404983377228425,0.199080297845139,0.0915728021690863
"187",40.6,-66.75,3.2557325625,34.843002,-1504.19995117188,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"188",40.95,-66.35,3.1173366,34.834954125,-1478.30004882812,"sd-cl/st",0.381248357942028,0.199080297845139,0.0915728021690863
"189",40.2,-67.6,3.3643864125,34.863959875,-1553,"sd-cl/st",0.0339837597317037,0.199080297845139,0.0915728021690863
"190",39.8,-70.95,4.8215466,35.059131,-1316.40002441406,"sd-cl/st",0.0507415957091221,0.199080297845139,0.0915728021690863
"191",40.2,-67.9,3.44943341363636,34.8852912386364,-1391.69995117188,"cl-st/sd",0.0332494404466069,0.223965552948239,0.106531074537372
"192",40.1,-68.25,3.74122281875,34.9176648125,-1677.09997558594,"cl-st/sd",0.0334725037131941,0.223965552948239,0.106531074537372
"193",39.8,-70.05,4.62836689878049,35.0406980731707,-1333.90002441406,"sd-cl/st",0.0472146452510751,0.199080297845139,0.0915728021690863
"194",39.8,-69.6,4.6185022875,35.0338635,-1605.30004882812,"cl-st/sd",0.0423255947161224,0.223965552948239,0.106531074537372
"195",40.5,-66.9,3.19589868,34.8445766,-1666.5,"sd-cl/st",0.0526502379795438,0.199080297845139,0.0915728021690863
"196",39.8,-69.75,4.63920835,35.0361766666667,-1452.09997558594,"sd/st/cl",0.0472146452510751,0.419157050656419,0.155685915953042
"197",40.25,-67.75,3.98047850555556,34.903222125,-1098.19995117188,"cl-st/sd",0.0339837597317037,0.223965552948239,0.106531074537372
"198",41.75,-65.65,3.7730277,34.8476925,-1274.5,"cl-st/sd",6.35795160745828,0.223965552948239,0.106531074537372
"199",39.85,-69.2,4.44738463333333,35.016792,-1539.19995117188,"sd-cl/st",0.0404983377228425,0.199080297845139,0.0915728021690863
"200",40.05,-68.4,4.26646809285714,34.9739496428571,-1555.09997558594,"cl-st/sd",0.0346157120620846,0.223965552948239,0.106531074537372
"201",39.9,-69.15,4.56397178214286,35.0259576428571,-1209,"cl-st/sd",0.0404983377228425,0.223965552948239,0.106531074537372
"202",40.4,-67.2,3.55425661666667,34.8647615,-1399.69995117188,"sd-cl/st",0.0427531941077053,0.199080297845139,0.0915728021690863
"203",40.7,-66.65,3.5809895,34.854,-1421.90002441406,"sd-cl/st",0.090743567611519,0.199080297845139,0.0915728021690863
"204",40.3,-67.65,3.77239519716981,34.8830273018868,-1345.59997558594,"cl-st/sd",0.0339837597317037,0.223965552948239,0.106531074537372
"205",40.05,-68.5,4.331390165,34.9863282666667,-1481.80004882812,"cl-st/sd",0.0346157120620846,0.223965552948239,0.106531074537372
"206",41.75,-65.6,3.61172381666667,34.8411336666667,-1507.69995117188,"sd/st/cl",6.35795160745828,0.419157050656419,0.155685915953042
"207",39.9,-69.2,4.72853528,35.0386623,-1212.59997558594,"cl-st/sd",0.0404983377228425,0.223965552948239,0.106531074537372
"208",41.15,-66.05,2.66678355,34.8168641666667,-1698.19995117188,"sd-cl/st",0.648491387847013,0.199080297845139,0.0915728021690863
