"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"50",39.85,-69.7,4.79822363888889,34.9863117777778,-762.700012207031,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"51",39.85,-70.7,4.92904258333333,34.9899881666667,-907.400024414062,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"52",40.1,-68.5,4.59357040714286,34.9764770142857,-958.099975585938,"cl-st/sd",0.00968208111600157,0.223949077354193,0.106497280385129
"53",40.6,-66.95,5.074976125,34.983384109375,-547.799987792969,"cl-st/sd",0.0264127644990291,0.223949077354193,0.106497280385129
"54",41.2,-66.2,5.055867125,34.94301,-822.5,"cl-st/sd",0.189900422607419,0.223949077354193,0.106497280385129
"55",39.9,-69.9,5.95945646184211,35.0542371315789,-551.599975585938,"cl-st/sd",0.0130065620219046,0.469284899456275,0.288157377409189
"56",40.35,-67.55,5.48254741521739,35.006631326087,-650.200012207031,"cl-st/sd",0.0106993431799692,0.223949077354193,0.106497280385129
"57",41.65,-65.9,8.79069775,34.91970525,-484.799987792969,"gr-sd",1.80385676215002,0.459475682225672,0.274295803105568
"58",39.9,-70.1,5.3539063,35.0172352083333,-575,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"59",39.9,-69.65,6.37600154772727,35.0788975227273,-503.399993896484,"cl-st/sd",0.0116852335624933,0.469284899456275,0.288157377409189
"60",39.9,-69.4,5.1233921875,35.0021935,-669.799987792969,"cl-st/sd",0.0116852335624933,0.223949077354193,0.106497280385129
"61",42.1,-65.5,5.626119275,34.945392625,-601,"gr-sd",1.36151802157455,0.459475682225672,0.274295803105568
"62",39.9,-69.3,4.143431975,34.9476815,-1007.40002441406,"cl-st/sd",0.0111994160784905,0.223949077354193,0.106497280385129
"63",41.2,-66.25,6.09945475,34.9565725,-568.400024414062,"cl-st/sd",0.189900422607419,0.469284899456275,0.288157377409189
"64",39.85,-70.8,4.510592125,34.9645045,-848.700012207031,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"65",39.95,-69.2,4.97534464117647,34.9924983529412,-823.599975585938,"cl-st/sd",0.0111994160784905,0.223949077354193,0.106497280385129
"66",39.9,-69.35,4.13667425,34.94877,-801.900024414062,"cl-st/sd",0.0111994160784905,0.223949077354193,0.106497280385129
"67",40.7,-66.7,5.02979433333333,34.9796048333333,-894.5,"sd-cl/st",0.0264127644990291,0.199063822251093,0.091543753131223
"68",39.85,-70.85,4.3470768,34.954281,-908.900024414062,"sd-cl/st",0.0139772253534756,0.199063822251093,0.091543753131223
"69",40.2,-68.15,4.74383273275862,34.9764898275862,-914,"cl-st/sd",0.00942900608083735,0.223949077354193,0.106497280385129
"70",40,-70.5,6.60616840810811,35.0918903378378,-517.599975585938,"cl-st/sd",0.0139772253534756,0.469284899456275,0.288157377409189
"71",40.35,-67.85,5.97637723974359,35.0242497179487,-483.399993896484,"cl-st/sd",0.00966521480395705,0.469284899456275,0.288157377409189
"72",39.85,-69.75,4.97627835,34.9962353,-855.700012207031,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"73",40.05,-68.6,4.19885538,34.9553058142857,-1020.59997558594,"cl-st/sd",0.00968208111600157,0.223949077354193,0.106497280385129
"74",39.85,-70.65,4.7507915,34.980413,-767.099975585938,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"75",41.35,-66.05,6.43591445,34.9340751666667,-1023.90002441406,"cl-st/sd",0.441832858588259,0.469284899456275,0.288157377409189
"76",39.9,-69.6,5.1435779,35.0070226170213,-919,"cl-st/sd",0.0116852335624933,0.223949077354193,0.106497280385129
"77",39.9,-70.95,5.016583,34.9957075,-624.900024414062,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"78",40.95,-66.4,5.0409298,34.96409875,-817.799987792969,"sd-cl/st",0.111636746416864,0.199063822251093,0.091543753131223
"79",39.85,-70.6,4.80256733125,34.983475625,-802.799987792969,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"80",39.85,-70.2,4.73606546111111,34.9812241944445,-916.400024414062,"sd-cl/st",0.0130065620219046,0.199063822251093,0.091543753131223
"81",39.9,-69.5,6.45323046,35.0766568,-537.400024414062,"cl-st/sd",0.0116852335624933,0.469284899456275,0.288157377409189
"82",40.9,-66.5,6.202798925,35.012683,-533.5,"cl-st/sd",0.111636746416864,0.469284899456275,0.288157377409189
"83",41.85,-65.7,6.56296518333333,34.9668565,-510.100006103516,"sd",1.73422782497578,0.414476397164455,0
"84",39.85,-69.65,4.66798107692308,34.9788553846154,-937.700012207031,"cl-st/sd",0.0116852335624933,0.223949077354193,0.106497280385129
"85",39.85,-70.45,4.55304743043478,34.9676479565217,-834.700012207031,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"86",42.05,-65.5,5.07875235,34.95095075,-937.799987792969,"sd/st/cl",2.31137731187092,0.419140575062373,0.155636528733691
"87",39.9,-70.75,5.5660387,35.0300835,-585.099975585938,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"88",39.95,-69.1,4.20807247878788,34.9518857878788,-750.400024414062,"cl-st/sd",0.0106098104665319,0.223949077354193,0.106497280385129
"89",40.8,-66.65,5.7372072,35.0031923333333,-482.100006103516,"cl-st/sd",0.0467093004840231,0.469284899456275,0.288157377409189
"90",41.05,-66.35,5.281142225,34.966031375,-970.400024414062,"cl-st/sd",0.189900422607419,0.223949077354193,0.106497280385129
"91",40.15,-68.3,4.48168771944444,34.9688834444444,-989.099975585938,"cl-st/sd",0.00942900608083735,0.223949077354193,0.106497280385129
"92",40.75,-66.65,4.63837736666667,34.9574515,-1085.30004882812,"sd-cl/st",0.0467093004840231,0.199063822251093,0.091543753131223
"93",40.25,-67.8,4.26675763472222,34.9460052361111,-928.5,"cl-st/sd",0.00966521480395705,0.223949077354193,0.106497280385129
"94",39.85,-70.4,4.6295597,34.9717745652174,-839.5,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"95",40.05,-68.85,4.92068244605263,34.9954843684211,-827.400024414062,"cl-st/sd",0.00998931971998159,0.223949077354193,0.106497280385129
"96",40.05,-68.75,4.65911809038461,34.9826085576923,-863.5,"cl-st/sd",0.00998931971998159,0.223949077354193,0.106497280385129
"97",40.45,-67.2,5.78236815,35.0212265,-750.5,"cl-st/sd",0.0123078242104822,0.469284899456275,0.288157377409189
"98",42,-65.6,6.19186855,34.99907,-504.600006103516,"gr-sd",2.31137731187092,0.459475682225672,0.274295803105568
"99",39.85,-70.35,4.65508338909091,34.9734426363636,-1074.69995117188,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"100",39.9,-70.35,5.27555183333333,35.0100338125,-661.700012207031,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"101",41.8,-65.7,6.06451113333333,34.9573305,-602.5,"cl-st/sd",1.73422782497578,0.469284899456275,0.288157377409189
"102",40.35,-68.15,6.02908630869565,35.0240782717391,-653.200012207031,"cl-st/sd",0.00941976456005086,0.469284899456275,0.288157377409189
"103",39.95,-69.05,4.10664977678571,34.9492325178571,-1011.09997558594,"cl-st/sd",0.0106098104665319,0.223949077354193,0.106497280385129
"104",41.65,-65.8,6.25980545,34.9674215,-632.799987792969,"sd",1.80385676215002,0.414476397164455,0
"105",42,-65.55,5.125119825,34.958196375,-877.799987792969,"gr-sd",2.31137731187092,0.214139860123591,0.101374316057563
"106",40.85,-66.5,4.45884255,34.9457245,-1041.69995117188,"sd-cl/st",0.0467093004840231,0.199063822251093,0.091543753131223
"107",39.9,-69.45,4.77442013333333,34.9855716666667,-524.599975585938,"cl-st/sd",0.0116852335624933,0.223949077354193,0.106497280385129
"108",40.3,-68.15,5.33316745795454,34.9982252272727,-612,"cl-st/sd",0.00941976456005086,0.223949077354193,0.106497280385129
"109",41.15,-66.25,5.2552452,34.949523,-805.599975585938,"cl-st/sd",0.189900422607419,0.223949077354193,0.106497280385129
"110",40.35,-67.45,4.63919579605263,34.9623685263158,-822.299987792969,"cl-st/sd",0.0106993431799692,0.223949077354193,0.106497280385129
"111",40.45,-67.4,6.609960519,35.05846808,-580.099975585938,"cl-st/sd",0.0123078242104822,0.469284899456275,0.288157377409189
"112",39.9,-70.7,5.7641865,35.04225,-564.400024414062,"cl-st/sd",0.0139772253534756,0.469284899456275,0.288157377409189
"113",39.9,-70.05,5.5829868,35.031021,-572,"cl-st/sd",0.0130065620219046,0.469284899456275,0.288157377409189
"114",40,-69.05,4.53246107209302,34.9807947674419,-888.5,"cl-st/sd",0.0106098104665319,0.223949077354193,0.106497280385129
"115",40,-68.9,4.4954529,34.9709866333333,-997.5,"cl-st/sd",0.00998931971998159,0.223949077354193,0.106497280385129
"116",40.3,-67.6,4.59837318928571,34.965151875,-874.900024414062,"cl-st/sd",0.00966521480395705,0.223949077354193,0.106497280385129
"117",42.05,-65.55,6.43317975,34.993437,-706.700012207031,"gr-sd",2.31137731187092,0.459475682225672,0.274295803105568
"118",40,-69.15,6.22878905517241,35.0587969310345,-527.5,"cl-st/sd",0.0106098104665319,0.469284899456275,0.288157377409189
"119",41.9,-65.65,5.75920596666667,34.972883,-619.700012207031,"sd",1.73422782497578,0.414476397164455,0
"120",40.75,-66.7,5.7617226,35.011752,-581.400024414062,"cl-st/sd",0.0467093004840231,0.469284899456275,0.288157377409189
"121",39.9,-70.9,4.8674848,34.987182,-584.799987792969,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"122",39.95,-69.25,5.11438878333333,34.99912225,-627,"cl-st/sd",0.0111994160784905,0.223949077354193,0.106497280385129
"123",40.2,-68.25,4.803248302,34.98576224,-1028.30004882812,"cl-st/sd",0.00942900608083735,0.223949077354193,0.106497280385129
"124",39.9,-70.4,5.632883925,35.0320687,-551,"cl-st/sd",0.0139772253534756,0.469284899456275,0.288157377409189
"125",40.1,-68.55,5.57303973076923,35.0241293653846,-566,"cl-st/sd",0.00968208111600157,0.223949077354193,0.106497280385129
"126",40.05,-68.7,4.68349532727273,34.9831668787879,-856.400024414062,"cl-st/sd",0.00968208111600157,0.223949077354193,0.106497280385129
"127",40.05,-68.8,4.61369840531915,34.9792846595745,-985.099975585938,"cl-st/sd",0.00998931971998159,0.223949077354193,0.106497280385129
"128",39.85,-70.05,4.625603125,34.9737169375,-983.299987792969,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"129",40.8,-66.6,4.696823375,34.95673375,-722.200012207031,"cl-st/sd",0.0467093004840231,0.223949077354193,0.106497280385129
"130",40,-68.95,4.68874982380952,34.9832137857143,-998.599975585938,"cl-st/sd",0.00998931971998159,0.223949077354193,0.106497280385129
"131",40.1,-68.4,4.71030513541667,34.9832624166667,-1012.90002441406,"cl-st/sd",0.00949861697381213,0.223949077354193,0.106497280385129
"132",41.8,-65.65,4.352567725,34.9230725,-1053,"sd/st/cl",1.73422782497578,0.419140575062373,0.155636528733691
"133",39.9,-70.25,5.04379899910714,34.9981470625,-1071.30004882812,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"134",41.1,-66.3,5.64096865,34.9643428333333,-611,"cl-st/sd",0.189900422607419,0.469284899456275,0.288157377409189
"135",39.85,-70.3,4.665583190625,34.975654,-848.900024414062,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"136",41.35,-66.1,6.80993323333333,34.9346595,-793.700012207031,"cl-st/sd",0.441832858588259,0.469284899456275,0.288157377409189
"137",39.9,-70.85,5.2721478,35.012229,-603.599975585938,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"138",40.35,-67.5,5.158051225,34.9892237678571,-695,"cl-st/sd",0.0106993431799692,0.223949077354193,0.106497280385129
"139",39.85,-70.95,4.45718955,34.9616335,-885.299987792969,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"140",41.9,-65.6,4.540271275,34.9337855,-957.400024414062,"sd/st/cl",1.73422782497578,0.419140575062373,0.155636528733691
"141",41.35,-66.15,7.168353775,34.9358775,-515,"sd",0.441832858588259,0.414476397164455,0
"142",41.65,-65.85,7.53292625,34.9686096666667,-526.099975585938,"sd",1.80385676215002,0.414476397164455,0
"143",39.9,-70.15,5.58951175277778,35.0319480555556,-603,"cl-st/sd",0.0130065620219046,0.469284899456275,0.288157377409189
"144",40.3,-68.1,5.35247697738095,35.0035102380952,-509.5,"cl-st/sd",0.00941976456005086,0.223949077354193,0.106497280385129
"145",39.95,-70.5,5.53746062111111,35.0265678111111,-710,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"146",40.3,-67.75,5.03140656944444,34.9808930277778,-698,"cl-st/sd",0.00966521480395705,0.223949077354193,0.106497280385129
"147",40.25,-68.05,4.59549163428571,34.9681522571429,-861.099975585938,"cl-st/sd",0.00941976456005086,0.223949077354193,0.106497280385129
"148",39.85,-71,4.60284803,34.9707853,-878.900024414062,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"149",40.7,-66.75,5.5284235,35.0040845,-598.400024414062,"cl-st/sd",0.0264127644990291,0.223949077354193,0.106497280385129
"150",40.15,-68.45,5.28160030465116,35.009390627907,-668.400024414062,"sd-st/cl",0.00949861697381213,0.246504362075818,0.116080952720892
"151",39.9,-70.65,5.57978381666667,35.0309841666667,-514.599975585938,"cl-st/sd",0.0139772253534756,0.469284899456275,0.288157377409189
"152",40.65,-66.8,5.08581896666667,34.9835421666667,-745.599975585938,"cl-st/sd",0.0264127644990291,0.223949077354193,0.106497280385129
"153",40.6,-66.9,5.6054846,35.0104942777778,-606,"cl-st/sd",0.0264127644990291,0.469284899456275,0.288157377409189
"154",40.6,-66.85,4.79757519,34.969197,-794.799987792969,"cl-st/sd",0.0264127644990291,0.223949077354193,0.106497280385129
"155",40.5,-67,4.73863004,34.9664283,-826.099975585938,"sd-cl/st",0.0152326613461525,0.199063822251093,0.091543753131223
"156",40.25,-68,4.85808294305555,34.980414375,-749.900024414062,"cl-st/sd",0.00941976456005086,0.223949077354193,0.106497280385129
"157",40.05,-69.05,6.14561286979167,35.05531440625,-710.200012207031,"sd/st/cl",0.0106098104665319,0.664476397164455,0.421116988028107
"158",40.3,-67.55,4.42847810568182,34.9533150340909,-1032,"cl-st/sd",0.0106993431799692,0.223949077354193,0.106497280385129
"159",40.65,-66.75,4.668954175,34.96209025,-1062.59997558594,"sd-cl/st",0.0264127644990291,0.199063822251093,0.091543753131223
"160",39.9,-70.2,5.05493350967742,35.0037196290323,-754.599975585938,"cl-st/sd",0.0130065620219046,0.223949077354193,0.106497280385129
"161",39.95,-70.25,5.53857953,35.0277942454545,-697.599975585938,"cl-st/sd",0.0139772253534756,0.223949077354193,0.106497280385129
"162",40.85,-66.55,5.647213125,34.99452575,-852,"cl-st/sd",0.0467093004840231,0.469284899456275,0.288157377409189
"163",40.05,-68.65,4.39815003695652,34.9682484565217,-1202,"cl-st/sd",0.00968208111600157,0.223965552948239,0.106531074537372
"164",39.8,-70.6,4.3127833,34.9543915,-1317.09997558594,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"165",39.8,-70.95,4.20133542,34.9474877,-1316.40002441406,"sd-cl/st",0.0139772253534756,0.199080297845139,0.0915728021690863
"166",39.9,-69,3.65662401666667,34.9221424166667,-1690.80004882812,"sd-cl/st",0.0106098104665319,0.199080297845139,0.0915728021690863
"167",41.35,-66,6.16185478333333,34.9377236666667,-1130.80004882812,"cl-st/sd",0.441832858588259,0.469301375050321,0.288248816685826
"168",40.1,-68.45,4.49818409042553,34.9716568510638,-1225.80004882812,"cl-st/sd",0.00968208111600157,0.223965552948239,0.106531074537372
"169",39.8,-70.15,3.90255937352941,34.935109745098,-1409.09997558594,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"170",39.8,-70.75,4.1547303,34.942334,-1320.40002441406,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"171",41.1,-66.2,3.84651071666667,34.91225,-1596.80004882812,"sd-cl/st",0.189900422607419,0.199080297845139,0.0915728021690863
"172",39.8,-70.65,4.268841875,34.951549,-1267,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"173",39.8,-71,4.20703635,34.9477785,-1311.69995117188,"sd-cl/st",0.0139772253534756,0.199080297845139,0.0915728021690863
"174",40.1,-68.2,3.81469071875,34.9337058125,-1697.80004882812,"cl-st/sd",0.00942900608083735,0.223965552948239,0.106531074537372
"175",39.85,-70.1,4.58044513055555,34.9711606944444,-1124.09997558594,"cl-st/sd",0.0130065620219046,0.223965552948239,0.106531074537372
"176",39.8,-69.6,4.0673019375,34.948731,-1605.30004882812,"cl-st/sd",0.0116852335624933,0.223965552948239,0.106531074537372
"177",41.05,-66.25,3.87604515,34.9142113333333,-1597.40002441406,"sd-cl/st",0.189900422607419,0.199080297845139,0.0915728021690863
"178",40,-68.7,4.233209675,34.9560814318182,-1495.30004882812,"cl-st/sd",0.00998931971998159,0.223965552948239,0.106531074537372
"179",41.2,-66.1,3.53724606666667,34.8993596666667,-1695.90002441406,"sd-cl/st",0.441832858588259,0.199080297845139,0.0915728021690863
"180",39.85,-70.5,4.37140667169811,34.9573504528302,-1270.69995117188,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"181",39.85,-69.45,3.8776667,34.936407,-1390.40002441406,"sd-cl/st",0.0116852335624933,0.199080297845139,0.0915728021690863
"182",40.25,-67.95,4.3479413622449,34.9531571836735,-1131.40002441406,"cl-st/sd",0.00941976456005086,0.223965552948239,0.106531074537372
"183",40.5,-66.95,4.24392139,34.9394619,-1301.69995117188,"sd-cl/st",0.0152326613461525,0.199080297845139,0.0915728021690863
"184",40.6,-66.7,3.8764119625,34.923048125,-1707,"sd-cl/st",0.0264127644990291,0.199080297845139,0.0915728021690863
"185",39.8,-70.3,4.11793805535714,34.9451030178571,-1415.90002441406,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"186",41,-66.3,3.874009875,34.91482725,-1468.80004882812,"sd-cl/st",0.111636746416864,0.199080297845139,0.0915728021690863
"187",40.2,-67.8,3.85231293666667,34.9253732666667,-1380.80004882812,"sd-cl/st",0.00966521480395705,0.199080297845139,0.0915728021690863
"188",39.8,-69.5,3.742583975,34.93414125,-1700.69995117188,"sd-cl/st",0.0116852335624933,0.199080297845139,0.0915728021690863
"189",40,-68.6,3.81942074444444,34.9347867222222,-1674.80004882812,"cl-st/sd",0.00968208111600157,0.223965552948239,0.106531074537372
"190",40.85,-66.45,4.1860472375,34.933211125,-1508.30004882812,"sd-cl/st",0.111636746416864,0.199080297845139,0.0915728021690863
"191",39.8,-70.7,4.17683685,34.9450445,-1376.80004882812,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"192",40.4,-67.2,4.46651601666667,34.9497965,-1399.69995117188,"sd-cl/st",0.0123078242104822,0.199080297845139,0.0915728021690863
"193",39.8,-70.25,4.09200800795455,34.9448062840909,-1564.69995117188,"sd-cl/st",0.0130065620219046,0.199080297845139,0.0915728021690863
"194",40.15,-68.1,3.623955321875,34.9174771875,-1672.40002441406,"cl-st/sd",0.00942900608083735,0.223965552948239,0.106531074537372
"195",40.2,-68.05,4.0829080375,34.9397058020833,-1491.09997558594,"cl-st/sd",0.00941976456005086,0.223965552948239,0.106531074537372
"196",41.25,-66.1,3.8890987,34.9108841666667,-1404.69995117188,"cl-st/sd",0.441832858588259,0.223965552948239,0.106531074537372
"197",41.7,-65.6,3.50861073333333,34.89587,-1587,"sd/st/cl",1.73422782497578,0.419157050656419,0.155685915953042
"198",41.3,-66.05,4.42387148333333,34.9190265,-1280.90002441406,"cl-st/sd",0.441832858588259,0.223965552948239,0.106531074537372
"199",41.1,-66.15,3.407664775,34.89677425,-1678,"sd-cl/st",0.189900422607419,0.199080297845139,0.0915728021690863
"200",40.2,-68,3.96245326219512,34.9332802682927,-1329.09997558594,"cl-st/sd",0.00941976456005086,0.223965552948239,0.106531074537372
"201",40.25,-67.75,4.41336363333333,34.951691875,-1098.19995117188,"cl-st/sd",0.00966521480395705,0.223965552948239,0.106531074537372
"202",40.2,-67.65,3.58540060714286,34.9098492142857,-1589.09997558594,"sd-cl/st",0.00966521480395705,0.199080297845139,0.0915728021690863
"203",39.9,-69.15,4.01207539642857,34.9408000357143,-1209,"cl-st/sd",0.0111994160784905,0.223965552948239,0.106531074537372
"204",41.75,-65.6,3.68910236666667,34.9033596666667,-1507.69995117188,"sd/st/cl",1.73422782497578,0.419157050656419,0.155685915953042
"205",41.1,-66.25,4.39339811666667,34.9305908333333,-1213.30004882812,"sd-cl/st",0.189900422607419,0.199080297845139,0.0915728021690863
"206",41.2,-66,3.05057375,34.884821,-1629.40002441406,"sd-cl/st",0.441832858588259,0.199080297845139,0.0915728021690863
"207",40.55,-66.8,3.86683353333333,34.9225843333333,-1658.09997558594,"sd-cl/st",0.0264127644990291,0.199080297845139,0.0915728021690863
"208",40.05,-68.45,4.130034053125,34.951752078125,-1670.90002441406,"cl-st/sd",0.00968208111600157,0.223965552948239,0.106531074537372
