"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"164",40.4,-67.2,4.29023371666667,34.9339515,-1399.69995117188,"sd-cl/st",0.0220303580198361,0.199080297845139,0.0915728021690863
"165",40.45,-67.05,4.03135918333333,34.9213358333333,-1379,"sd-cl/st",0.0269512697508392,0.199080297845139,0.0915728021690863
"166",41.7,-65.6,3.6521266,34.8504486666667,-1587,"sd/st/cl",2.51253028213195,0.419157050656419,0.155685915953042
"167",41.75,-65.6,3.70224836666667,34.8524565,-1507.69995117188,"sd/st/cl",2.51253028213195,0.419157050656419,0.155685915953042
"168",40.15,-68.15,4.12923987142857,34.9782189285714,-1485.69995117188,"cl-st/sd",0.0174329820414771,0.223965552948239,0.106531074537372
"169",41.1,-66.25,3.94808423333333,34.8682066666667,-1213.30004882812,"sd-cl/st",0.307941082754462,0.199080297845139,0.0915728021690863
"170",39.85,-69.9,5.80957968295455,35.1566493295455,-1100.90002441406,"cl-st/sd",0.0245926843449607,0.469301375050321,0.288248816685826
"171",39.85,-69.3,4.88540585,35.077553,-1493.30004882812,"sd-cl/st",0.0211509864865036,0.199080297845139,0.0915728021690863
"172",39.85,-70.5,5.50113750283019,35.1382221132075,-1270.69995117188,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"173",40.1,-68.3,4.22713386428571,34.9899928571429,-1460.30004882812,"cl-st/sd",0.0174329820414771,0.223965552948239,0.106531074537372
"174",40.25,-67.65,4.33006514756098,34.9752152317073,-1435.09997558594,"cl-st/sd",0.0176673824399444,0.223965552948239,0.106531074537372
"175",39.8,-70.9,5.5934095,35.151197,-1365.59997558594,"sd-cl/st",0.0263027939496016,0.444416119947221,0.247775139605717
"176",40.25,-67.6,4.334685259375,34.9705046875,-1311.09997558594,"sd-cl/st",0.0176673824399444,0.199080297845139,0.0915728021690863
"177",39.8,-69.85,5.22175295,35.111830125,-1296.30004882812,"cl-st/sd",0.0245926843449607,0.223965552948239,0.106531074537372
"178",39.8,-70.45,5.33609025740741,35.1242388888889,-1233.5,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"179",39.95,-69,4.66002448235294,35.0512334411765,-1567.69995117188,"cl-st/sd",0.0199666459631809,0.223965552948239,0.106531074537372
"180",40.35,-67.4,4.22986660588235,34.9437504019608,-1198.90002441406,"cl-st/sd",0.0220303580198361,0.223965552948239,0.106531074537372
"181",40.2,-67.5,3.6806627,34.9185925,-1657.30004882812,"sd-cl/st",0.0193032598808417,0.199080297845139,0.0915728021690863
"182",41.2,-66.15,3.6665963375,34.863832875,-1243.09997558594,"cl-st/sd",0.307941082754462,0.223965552948239,0.106531074537372
"183",40.75,-66.55,3.780125875,34.89230475,-1582.09997558594,"sd/st/cl",0.0793061291358032,0.419157050656419,0.155685915953042
"184",41.65,-65.65,3.7447703,34.852267,-1524,"sd/st/cl",2.65103040579992,0.419157050656419,0.155685915953042
"185",41.25,-66.05,3.62406336666667,34.8520256666667,-1507.59997558594,"sd-cl/st",0.682899275524664,0.199080297845139,0.0915728021690863
"186",39.8,-70.15,5.01361045392157,35.0979163921569,-1409.09997558594,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"187",40.5,-66.9,3.91066263,34.9160962,-1666.5,"sd-cl/st",0.0269512697508392,0.199080297845139,0.0915728021690863
"188",40.3,-67.65,4.54332878773585,34.9846991226415,-1345.59997558594,"cl-st/sd",0.0176673824399444,0.223965552948239,0.106531074537372
"189",39.95,-68.85,4.7728821,35.0586526666667,-1545.09997558594,"sd-cl/st",0.0187109655470777,0.199080297845139,0.0915728021690863
"190",41.85,-65.5,3.6907884,34.851563,-1529.5,"sd/st/cl",2.51253028213195,0.419157050656419,0.155685915953042
"191",39.8,-70.4,5.377929625,35.1245240535714,-1215.19995117188,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"192",39.85,-70.1,5.36123922777778,35.125395375,-1124.09997558594,"cl-st/sd",0.0245926843449607,0.223965552948239,0.106531074537372
"193",40.35,-67.3,4.14635611666667,34.9313905833333,-1361,"sd-cl/st",0.0220303580198361,0.199080297845139,0.0915728021690863
"194",39.85,-70.25,5.62794480943396,35.1465303396226,-1143,"sd-cl/st",0.0245926843449607,0.444416119947221,0.247775139605717
"195",41.35,-66,4.72537883333333,34.7667501666667,-1130.80004882812,"cl-st/sd",0.682899275524664,0.223965552948239,0.106531074537372
"196",39.8,-69.95,5.3859235326087,35.126061826087,-1292.80004882812,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"197",40.5,-66.95,3.96369144,34.9190468,-1301.69995117188,"sd-cl/st",0.0269512697508392,0.199080297845139,0.0915728021690863
"198",39.8,-69.9,5.45567626666667,35.1310227142857,-1513.40002441406,"cl-st/sd",0.0245926843449607,0.223965552948239,0.106531074537372
"199",40.95,-66.35,3.7359946875,34.875914,-1478.30004882812,"sd-cl/st",0.185397273471204,0.199080297845139,0.0915728021690863
"200",40.2,-67.8,4.09383174,34.9749682666667,-1380.80004882812,"sd-cl/st",0.0176673824399444,0.199080297845139,0.0915728021690863
"201",39.8,-71,5.5847855,35.152575,-1311.69995117188,"sd-cl/st",0.0263027939496016,0.444416119947221,0.247775139605717
"202",42,-65.5,3.8003093,34.8560695,-1157.59997558594,"sd/st/cl",3.27812358403175,0.419157050656419,0.155685915953042
"203",40.05,-68.5,4.66583782666667,35.0345755333333,-1481.80004882812,"cl-st/sd",0.018048544924724,0.223965552948239,0.106531074537372
"204",39.8,-69.5,4.701699425,35.06632,-1700.69995117188,"sd-cl/st",0.0220975257529876,0.199080297845139,0.0915728021690863
"205",39.8,-69.75,5.20505094166667,35.1079555833333,-1452.09997558594,"sd/st/cl",0.0245926843449607,0.419157050656419,0.155685915953042
"206",39.8,-70.65,5.492278675,35.13905225,-1267,"sd-cl/st",0.0245926843449607,0.199080297845139,0.0915728021690863
"207",39.8,-69.7,5.14236211666667,35.100136,-1490,"sd/st/cl",0.0245926843449607,0.419157050656419,0.155685915953042
"208",41.15,-66.2,3.91906225,34.866658,-1311.80004882812,"sd/st/cl",0.307941082754462,0.419157050656419,0.155685915953042
"209",41.2,-66,3.36122265,34.8394733333333,-1629.40002441406,"sd-cl/st",0.682899275524664,0.199080297845139,0.0915728021690863
"210",40.8,-66.5,3.8299712,34.891733,-1492.59997558594,"sd-cl/st",0.0793061291358032,0.199080297845139,0.0915728021690863
