"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1180",42,-69.9,3.6315630625,32.33723125,-62.7000007629395,"gr-sd",1.86455329277054,0.112478516527484,0.0907858160864595
"1181",43.5,-70.2,4.55372195,32.172770375,-60,"sd",0.363422320338597,0.0311197757068863,0
"1182",43.5,-70.25,4.54156449,32.0205567,-33,"sd",0.363422320338597,0.0311197757068863,0
"1183",42.6,-70.25,4.338311625,32.5583315,-68.0999984741211,"sd",1.72827948364642,0.0486885990780148,0
"1184",43.5,-70.3,4.42084616111111,31.9467232777778,-14,"gr-sd",0.363422320338597,0.0949096931563552,0
"1185",40.8,-69.8,4.19760335,32.5503615,-35.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1186",41,-70.85,3.4111219,32.543692,-51,"sd",0.0105582431846805,0.0486885990780148,0
"1187",40.85,-70.5,3.6280738,32.580635,-53.5,"cl-st/sd",0.0105582431846805,0.0900677067893735,0.0814751694145491
"1188",42.6,-70.55,3.8197724125,32.246742625,-60.5,"sd/st/cl",0.380746556816431,0.298688599078015,0.127736494632183
"1189",44.45,-68.45,3.98421684375,31.6725840625,-19.5,"sd-st/cl",0.0760756914859647,0.116468336939692,0.0921732632011451
"1190",41,-70.65,3.400566,32.5322295,-47.0999984741211,"sd",0.0105582431846805,0.0486885990780148,0
"1191",40.95,-69.7,4.27294996666667,32.5072381666667,-33.9000015258789,"sd",0.0125482459504948,0.0486885990780148,0
"1192",41,-70.55,3.47137263333333,32.5290755,-48.7999992370605,"sd",0.0105582431846805,0.0486885990780148,0
"1193",41,-70.5,3.50621505,32.523790875,-45.5,"sd",0.0105582431846805,0.0486885990780148,0
"1194",41.6,-69.85,4.06440017692308,32.3104689230769,-17.2000007629395,"sd",0.0559004049985761,0.0486885990780148,0
"1195",41,-71,3.5241452,32.5724768333333,-47.0999984741211,"sd",0.0105582431846805,0.0486885990780148,0
"1196",42.4,-70.55,3.5015019,32.4671052,-88.5999984741211,"sd-cl/st",0.231877761383993,0.0801334308858094,0.0760706821727584
"1197",41.6,-69.7,3.806188825,32.388436125,-36.0999984741211,"sd",0.0559004049985761,0.0486885990780148,0
"1198",43.2,-65.8,3.1218366375,30.58188725,-71.3000030517578,"gr-sd",0.392901721195293,0.112478516527484,0.0907858160864595
"1199",41.45,-70,3.89451699736842,32.2470814736842,-9.89999961853027,"sd",0.0559004049985761,0.0486885990780148,0
"1200",41,-70.15,3.927830725,32.41474175,-23.5,"sd",0.0125482459504948,0.0486885990780148,0
"1201",42.9,-70.45,4.5563673,32.4867975,-119.400001525879,"sd-st/cl",0.297490474779129,0.098899513568564,0
"1202",41.55,-69.6,3.81098415,32.43731625,-41.0999984741211,"sd",0.041144355302157,0.0486885990780148,0
"1203",41,-70.05,3.95720345,32.3944865,-26.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1204",43.25,-66.4,4.51829425,31.4099135,-72,"sd",0.392901721195293,0.0311197757068863,0
"1205",41,-69.9,4.05185505,32.4029755,-35.4000015258789,"sd",0.0125482459504948,0.0486885990780148,0
"1206",40.95,-68.05,4.4740248,32.4473175,-47.7999992370605,"sd",0.00515554350351925,0.0311197757068863,0
"1207",42.35,-70.5,3.46375992,32.4710232,-90.5999984741211,"sd-cl/st",0.231877761383993,0.0801334308858094,0.0760706821727584
"1208",41.35,-69.7,4.1234025,32.406826,-23.5,"gr-sd",0.041144355302157,0.112478516527484,0.0907858160864595
"1209",44.25,-68.75,4.00342731,31.7106054,-15.8000001907349,"sd-st/cl",0.109001389735505,0.116468336939692,0.0921732632011451
"1210",43.75,-69.25,4.3962071,32.2324215,-83.5999984741211,"sd/st/cl",0.233729187127534,0.298688599078015,0.127736494632183
"1211",41,-69.6,4.3730658375,32.531352,-41.0999984741211,"sd",0.0125482459504948,0.0486885990780148,0
"1212",41,-69.55,4.3963755,32.5376305,-40.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1213",41.25,-69.85,4.0463019625,32.32683075,-10.1000003814697,"sd",0.041144355302157,0.0486885990780148,0
"1214",42,-70.3,3.00454645,32.0326295,-45.5999984741211,"sd-cl/st",0.31985145706047,0.0801334308858094,0.0760706821727584
"1215",41.8,-67.2,5.03834965,32.5563165,-43.9000015258789,"sd",0.0454991898332505,0.0311197757068863,0
"1216",41.9,-70.2,3.286911,31.8607176666667,-29.1000003814697,"sd/st/cl",0.18563829361193,0.298688599078015,0.127736494632183
"1217",42.45,-70.85,3.6761497375,31.9912206875,-27.1000003814697,"sd",0.231877761383993,0.0486885990780148,0
"1218",41.2,-70.8,3.8941097875,32.4718749166667,-27.6000003814697,"sd",0.0125482459504948,0.0486885990780148,0
"1219",41.2,-70.75,3.84417207692308,32.4630475769231,-31,"sd",0.0125482459504948,0.0486885990780148,0
"1220",44.5,-67.25,3.839453,31.7275965,-85.0999984741211,"sd-cl/st",0.554209607274126,0.0801334308858094,0.0760706821727584
"1221",43.75,-68.8,3.9347014625,32.1603825,-95.8000030517578,"sd/st/cl",0.233729187127534,0.298688599078015,0.127736494632183
"1222",43.6,-70.1,4.601986625,32.0472185,-17.2999992370605,"gr",0.363422320338597,0.0694485463685616,0
"1223",41.2,-70.55,3.690355895,32.3965337,-36.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1224",42.85,-70.45,4.4142921,32.51218,-120.099998474121,"sd-st/cl",0.297490474779129,0.116468336939692,0.0921732632011451
"1225",44.5,-67.4,3.83151945,31.636806,-68.4000015258789,"sd-cl/st",0.142561888892409,0.0801334308858094,0.0760706821727584
"1226",41.05,-67.65,4.39573651666667,32.5319895,-55.5999984741211,"sd",0.00561110007123268,0.0486885990780148,0
"1227",41.65,-70.1,3.51187916630435,32.1483190869565,-4.30000019073486,"sd",0.18563829361193,0.0486885990780148,0
"1228",43.65,-69.15,4.5822506,32.333021,-109.5,"sd-st/cl",0.26695703136624,0.098899513568564,0
"1229",42.8,-70.8,3.96139126,29.993297,-8.10000038146973,"sd",0.193272073457182,0.0486885990780148,0
"1230",42.4,-70.9,3.71516343333333,31.9233755,-18.7999992370605,"sd",0.231877761383993,0.0486885990780148,0
"1231",41.4,-70.25,3.63628689736842,32.2933215789474,-13.3000001907349,"sd",0.0559004049985761,0.0486885990780148,0
"1232",40.95,-69.75,4.2280791,32.48701,-33.0999984741211,"sd",0.0125482459504948,0.0486885990780148,0
"1233",41.15,-68.25,4.82849966666667,32.5185408333333,-43,"sd",0.00731632898696201,0.0311197757068863,0
"1234",42.55,-65.5,5.2796897,32.2451465,-92.6999969482422,"gr-sd",1.52829856496205,0.0949096931563552,0
"1235",40.95,-69.6,4.37679815,32.5491325,-39.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1236",41.2,-69.9,4.00741463333333,32.3124075,-13,"sd",0.0125482459504948,0.0486885990780148,0
"1237",41.4,-69.75,4.0862838875,32.364655625,-11.3000001907349,"gr-sd",0.041144355302157,0.112478516527484,0.0907858160864595
"1238",44.45,-67.5,3.9256521,31.6415805,-66.5,"sd-cl/st",0.142561888892409,0.0801334308858094,0.0760706821727584
"1239",41.3,-69.7,4.13900925,32.4078655,-29.7999992370605,"gr-sd",0.0378140912583549,0.112478516527484,0.0907858160864595
"1240",41.3,-69.75,4.1139584875,32.384429,-7.19999980926514,"gr-sd",0.041144355302157,0.112478516527484,0.0907858160864595
"1241",41.4,-69.8,4.08082913333333,32.3447775,-18.3999996185303,"gr-sd",0.041144355302157,0.112478516527484,0.0907858160864595
"1242",45,-66.85,3.0881638,31.3659215,-10.6999998092651,"sd",0.608163948166466,0.0486885990780148,0
"1243",42.35,-70.7,3.49124702,32.2961506,-42.7000007629395,"br",0.231877761383993,0.104698349814471,0.0878811844824309
"1244",42.75,-70.75,3.85831609090909,31.7560703636364,-21.2999992370605,"sd",0.193272073457182,0.0486885990780148,0
"1245",41,-67.9,4.400210575,32.48906575,-51,"sd",0.00570729526413985,0.0486885990780148,0
"1246",41,-67.85,4.3896381,32.503706,-48.5,"sd",0.00570729526413985,0.0486885990780148,0
"1247",41.55,-69.4,4.0975269,32.572461,-76.5999984741211,"sd",0.041144355302157,0.0486885990780148,0
"1248",44.25,-67.85,4.3475324,32.0249795,-76.3000030517578,"sd-cl/st",0.0760756914859647,0.0801334308858094,0.0760706821727584
"1249",43.25,-70.5,4.37988365,32.1955973333333,-44.5999984741211,"sd",0.580262351374134,0.0486885990780148,0
"1250",42.55,-65.55,5.2471883125,32.220593125,-91.5999984741211,"gr-sd",1.52829856496205,0.0949096931563552,0
"1251",41.15,-67.15,4.90169975,32.5722085,-62.0999984741211,"sd",0.00973129869264272,0.0311197757068863,0
"1252",41.15,-70.15,3.82229657222222,32.3118118888889,-23.5,"sd",0.0125482459504948,0.0486885990780148,0
"1253",42.2,-70.25,3.579463705,32.2369499,-23.8999996185303,"sd",0.788347417879091,0.0486885990780148,0
"1254",43,-70.55,4.04853404166667,32.2907996666667,-56.2999992370605,"sd",0.246939413615229,0.0486885990780148,0
"1255",40.9,-69.9,4.08234845,32.4456,-16.2999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1256",43.75,-69,3.85215555,32.092969625,-69.5,"sd/st/cl",0.233729187127534,0.298688599078015,0.127736494632183
"1257",42.75,-70.3,4.3796753,32.526819,-56.2999992370605,"sd-st/cl",0.722013296983464,0.116468336939692,0.0921732632011451
"1258",41.85,-70.25,3.35265594,31.8592652,-25.1000003814697,"cl-st/sd",0.18563829361193,0.0900677067893735,0.0814751694145491
"1259",42.35,-70.1,4.1127336125,32.532358875,-83.5,"sd",0.788347417879091,0.0486885990780148,0
"1260",40.9,-69.6,4.380800825,32.55868975,-36.2000007629395,"sd",0.0125482459504948,0.0486885990780148,0
"1261",43.1,-70.6,3.91566136818182,32.1139340909091,-11.5,"gr-sd",0.246939413615229,0.112478516527484,0.0907858160864595
"1262",41.1,-70.7,3.55704891,32.4957534,-43.5999984741211,"sd",0.0105582431846805,0.0486885990780148,0
"1263",43.8,-70.05,4.95925002142857,31.7185452142857,-11.1999998092651,"sd-st/cl",0.506289576841889,0.098899513568564,0
"1264",41.15,-69.55,4.317692625,32.49867725,-25.7999992370605,"sd",0.0292695162871201,0.0486885990780148,0
"1265",41.65,-70.7,4.15250935,32.243624016129,-7.19999980926514,"sd",0.31985145706047,0.0486885990780148,0
"1266",43.8,-69.65,4.87088696818182,32.1460486363636,-25.8999996185303,"sd-st/cl",0.506289576841889,0.098899513568564,0
"1267",42.3,-70.2,3.53126068571429,32.3510721428571,-46.2000007629395,"sd",0.788347417879091,0.0486885990780148,0
"1268",44.1,-68.6,3.57620698333333,31.8557498333333,-19.7999992370605,"gr-sd",0.0787435448058409,0.112478516527484,0.0907858160864595
"1269",43.7,-70.15,4.84732054,31.7885474,-5.19999980926514,"sd-st/cl",0.363422320338597,0.098899513568564,0
"1270",40.85,-70.4,3.6820604,32.57534375,-49.9000015258789,"sd",0.0105582431846805,0.0486885990780148,0
"1271",44.9,-66.85,3.212653375,31.5333385,-20.5,"sd",0.608163948166466,0.0486885990780148,0
"1272",42.15,-70.1,3.54459685,32.3516542,-53.7000007629395,"sd",0.788347417879091,0.0486885990780148,0
"1273",43.15,-65.95,4.60772655,31.736453,-80.5,"gr-sd",0.392901721195293,0.0949096931563552,0
"1274",41.65,-69.75,3.82024644,32.3753926,-40.2999992370605,"sd",0.0559004049985761,0.0486885990780148,0
"1275",41.65,-69.65,3.792708475,32.443704,-72.8000030517578,"sd",0.0559004049985761,0.0486885990780148,0
"1276",41.65,-69.6,3.8835185,32.49239275,-82.9000015258789,"sd",0.0559004049985761,0.0486885990780148,0
"1277",43.1,-66.1,5.352168325,32.282777,-112.599998474121,"sd",0.392901721195293,0.0311197757068863,0
"1278",42.4,-70.5,3.50682585,32.4390043333333,-87.8000030517578,"sd-cl/st",0.231877761383993,0.0801334308858094,0.0760706821727584
"1279",42.25,-70.1,3.75794965,32.45383625,-111.300003051758,"sd",0.788347417879091,0.0486885990780148,0
"1280",42.8,-70.4,4.3216498,32.53557725,-87.1999969482422,"sd-st/cl",0.722013296983464,0.116468336939692,0.0921732632011451
"1281",42.7,-70.35,4.21091505,32.48645925,-50.9000015258789,"sd-st/cl",0.722013296983464,0.116468336939692,0.0921732632011451
"1282",40.85,-69.8,4.2014998,32.5200005,-31.6000003814697,"sd",0.0125482459504948,0.0486885990780148,0
"1283",43.75,-69.05,3.917184875,32.11197475,-69.6999969482422,"sd-st/cl",0.233729187127534,0.116468336939692,0.0921732632011451
"1284",42.5,-70.7,3.61839251666667,32.25800025,-54.9000015258789,"cl-st/sd",0.380746556816431,0.0900677067893735,0.0814751694145491
"1285",41.05,-70.95,3.61664854,32.5525735,-40.9000015258789,"sd",0.0105582431846805,0.0486885990780148,0
"1286",44.55,-67.15,3.65034035,31.6409266666667,-71.5,"sd/st/cl",0.71781909816784,0.298688599078015,0.127736494632183
"1287",43.65,-69.1,4.3975618,32.258947,-121.699996948242,"sd-st/cl",0.26695703136624,0.116468336939692,0.0921732632011451
"1288",42.55,-70.4,3.9734519,32.5175594,-65.1999969482422,"sd/st/cl",0.380746556816431,0.298688599078015,0.127736494632183
"1289",41.3,-71,3.82323922105263,32.5443150263158,-30.6000003814697,"sd",0.31985145706047,0.0486885990780148,0
"1290",43.65,-69,4.2422062,32.199414,-79.8000030517578,"sd-st/cl",0.233729187127534,0.116468336939692,0.0921732632011451
"1291",41.5,-69.55,3.8682431,32.464427,-35.2000007629395,"sd",0.041144355302157,0.0486885990780148,0
"1292",43.3,-70.55,4.1467312,32.0254656666667,-13.6999998092651,"sd",0.580262351374134,0.0486885990780148,0
"1293",41.05,-70.4,3.6005698,32.4658288333333,-38.7000007629395,"sd",0.0125482459504948,0.0486885990780148,0
"1294",41.2,-68.2,4.8274788,32.51811,-40,"sd",0.00731632898696201,0.0311197757068863,0
"1295",41.85,-70.35,3.26650585833333,31.91523625,-26.7000007629395,"cl-st/sd",0.31985145706047,0.0900677067893735,0.0814751694145491
"1296",43.35,-70.3,4.819525,32.307599,-42.7999992370605,"gr",0.580262351374134,0.0694485463685616,0
"1297",44.4,-67.45,4.134403375,31.84799425,-99.3000030517578,"sd-cl/st",0.142561888892409,0.0801334308858094,0.0760706821727584
"1298",43,-70.5,4.327662175,32.3788115,-86.3000030517578,"sd",0.246939413615229,0.0486885990780148,0
"1299",41.45,-68.1,5.0414648,32.571698,-43.9000015258789,"sd",0.0116608109671334,0.0311197757068863,0
"1300",42.85,-70.6,4.060495725,32.321541125,-85.4000015258789,"sd-cl/st",0.193272073457182,0.0801334308858094,0.0760706821727584
"1301",42.5,-70.5,3.78478678333333,32.387242,-81.3000030517578,"sd/st/cl",0.380746556816431,0.298688599078015,0.127736494632183
"1302",41.05,-69.95,3.99969,32.37228125,-27.1000003814697,"sd",0.0125482459504948,0.0486885990780148,0
"1303",41.3,-70.3,3.7296408359375,32.2895168125,-6.5,"sd",0.0559004049985761,0.0486885990780148,0
"1304",44.2,-68.05,4.410568,31.980356,-57.4000015258789,"sd-cl/st",0.0868698418717761,0.0801334308858094,0.0760706821727584
"1305",41.75,-70.3,3.76665829375,31.827212375,-8.60000038146973,"sd",0.18563829361193,0.0486885990780148,0
"1306",41.4,-71,4.08460230483871,32.4836910806452,-33,"sd",0.31985145706047,0.0486885990780148,0
"1307",41.75,-70.25,3.7837817375,31.8356026875,-4.40000009536743,"sd",0.18563829361193,0.0486885990780148,0
"1308",41.75,-69.9,4.168790656,32.22328512,-16.2000007629395,"sd",0.18563829361193,0.0486885990780148,0
"1309",43.95,-68.15,5.04735485,32.3793395,-98.3000030517578,"sd-st/cl",0.123382816576425,0.098899513568564,0
"1310",44.15,-68.15,4.3495812625,31.93000025,-53.4000015258789,"gr-sd",0.0868698418717761,0.112478516527484,0.0907858160864595
"1311",41.05,-69.55,4.3835617875,32.5306755,-35.0999984741211,"sd",0.0183606788795543,0.0486885990780148,0
"1312",41.6,-70.05,3.46283012741935,32.1616978548387,-6.5,"sd",0.0559004049985761,0.0486885990780148,0
"1313",41.85,-70.15,3.68101842,31.8216835,-6.90000009536743,"cl-st/sd",0.18563829361193,0.0900677067893735,0.0814751694145491
"1314",42.15,-70.05,3.6076609,32.420392875,-76.3000030517578,"sd",1.86455329277054,0.0486885990780148,0
"1315",41.25,-67.9,4.90869925,32.575065,-36.5999984741211,"sd",0.00731632898696201,0.0311197757068863,0
"1316",42.55,-70.65,3.70203539,32.1663925,-50.4000015258789,"sd",0.380746556816431,0.0486885990780148,0
"1317",44.3,-68.5,3.774271805,31.8275193,-37.5999984741211,"sd-st/cl",0.0787435448058409,0.116468336939692,0.0921732632011451
"1318",41.45,-70.05,3.80451765454545,32.2351225227273,-13.6999998092651,"sd",0.0559004049985761,0.0486885990780148,0
"1319",44.3,-68.1,4.1301445,31.80595125,-43.5,"sd-cl/st",0.0760756914859647,0.0801334308858094,0.0760706821727584
"1320",43.2,-65.7,3.14269125,30.688104,-71.4000015258789,"sd",0.535958854523504,0.0486885990780148,0
"1321",41.25,-70.7,3.92688818095238,32.4256232619048,-27.7999992370605,"sd",0.0125482459504948,0.0486885990780148,0
"1322",44.35,-67.65,4.07692335,31.791108375,-68.8000030517578,"sd-cl/st",0.0810092062872443,0.0801334308858094,0.0760706821727584
"1323",41.9,-69.95,4.24648546458333,32.154754,-11.1000003814697,"sd",0.18563829361193,0.0486885990780148,0
"1324",40.95,-68.15,4.518643,32.439271,-51.9000015258789,"sd",0.00515554350351925,0.0311197757068863,0
"1325",43.85,-68.6,4.25354155,32.20138,-102.800003051758,"sd/st/cl",0.109001389735505,0.298688599078015,0.127736494632183
"1326",41.45,-69.75,4.066739375,32.36097975,-13.3999996185303,"gr-sd",0.041144355302157,0.112478516527484,0.0907858160864595
"1327",41.9,-69.8,3.63489015,32.4496154166667,-97.6999969482422,"sd",0.18563829361193,0.0486885990780148,0
"1328",41.25,-67.15,4.7771788,32.5455775,-58.7999992370605,"sd",0.00973129869264272,0.0311197757068863,0
"1329",42.5,-70.85,3.967759196875,31.87592496875,-4,"br",0.380746556816431,0.104698349814471,0.0878811844824309
"1330",43.9,-68.75,3.5922426,32.0094835,-80.6999969482422,"sd/st/cl",0.109001389735505,0.298688599078015,0.127736494632183
"1331",44.05,-68.35,4.021618375,31.903941,-78.4000015258789,"sd/st/cl",0.0787435448058409,0.298688599078015,0.127736494632183
"1332",44.05,-68.25,4.32126013,32.0092246,-88.5999984741211,"sd/st/cl",0.0787435448058409,0.298688599078015,0.127736494632183
"1333",43.6,-69.6,5.0732607,32.4594865,-124.599998474121,"sd/st/cl",0.506289576841889,0.281119775706886,0
"1334",40.75,-69.9,4.16568555,32.56173025,-34.2000007629395,"sd",0.0105582431846805,0.0486885990780148,0
"1335",43.65,-70.25,4.93915628888889,31.7230505,-9.80000019073486,"sd-st/cl",0.363422320338597,0.098899513568564,0
"1336",40.95,-69.5,4.511222375,32.57779475,-38.7999992370605,"sd",0.0125482459504948,0.0311197757068863,0
"1337",42.6,-65.7,5.2779007,32.2375605,-88,"gr-sd",0.535958854523504,0.0949096931563552,0
"1338",40.95,-70.65,3.4029015,32.545081,-50.2999992370605,"sd",0.0105582431846805,0.0486885990780148,0
"1339",41.75,-67.3,5.0514773,32.581547,-51.4000015258789,"gr-sd",0.0207768932241154,0.0949096931563552,0
"1340",42,-70.2,3.35409495714286,31.869078,-36.7999992370605,"sd-cl/st",0.31985145706047,0.0801334308858094,0.0760706821727584
"1341",42.45,-70.8,3.56522958,32.0982387,-42.5,"sd",0.231877761383993,0.0486885990780148,0
"1342",40.95,-70.4,3.651808725,32.530265,-43,"sd",0.0105582431846805,0.0486885990780148,0
"1343",41.2,-70.65,3.861674325,32.4179606785714,-29.7000007629395,"sd",0.0125482459504948,0.0486885990780148,0
"1344",44.1,-67.9,5.0808912,32.39994,-92.3000030517578,"sd-cl/st",0.0868698418717761,0.062564607514681,0
"1345",43.6,-69.8,4.9155132,32.3860335,-72.4000015258789,"sd-st/cl",0.506289576841889,0.098899513568564,0
"1346",44.2,-69,4.0012126625,32.09974375,-57.7000007629395,"sd-st/cl",0.109001389735505,0.116468336939692,0.0921732632011451
"1347",44,-68.2,4.7923994,32.2673605,-95.9000015258789,"sd-st/cl",0.123382816576425,0.098899513568564,0
"1348",44.55,-67.45,4.00019265,31.6069065,-19.3999996185303,"sd",0.142561888892409,0.0486885990780148,0
"1349",41.7,-69.85,4.01725431111111,32.30006825,-27.2999992370605,"sd",0.0559004049985761,0.0486885990780148,0
"1350",44.55,-67.35,3.7683331,31.6221625,-45.4000015258789,"sd-cl/st",0.142561888892409,0.0801334308858094,0.0760706821727584
"1351",41.55,-70.4,3.4312620828125,32.244776140625,-7.09999990463257,"sd",0.18563829361193,0.0486885990780148,0
"1352",40.9,-68.2,4.473626075,32.46483125,-52.4000015258789,"sd",0.00515554350351925,0.0311197757068863,0
"1353",44.45,-67.8,4.09714933333333,31.707968,-33.5999984741211,"sd",0.0810092062872443,0.0486885990780148,0
"1354",43.65,-69.6,4.8818459,32.3403205,-80.5,"sd/st/cl",0.506289576841889,0.281119775706886,0
"1355",43.65,-68.9,4.21099415,32.1979415,-124.400001525879,"sd-st/cl",0.233729187127534,0.116468336939692,0.0921732632011451
"1356",42.25,-70.35,3.09581533636364,32.2936518181818,-76.4000015258789,"sd-cl/st",0.31985145706047,0.0801334308858094,0.0760706821727584
"1357",43.9,-69.2,4.416019775,32.10372225,-46.2999992370605,"sd/st/cl",0.233729187127534,0.298688599078015,0.127736494632183
"1358",40.9,-67.9,4.453042,32.58174225,-58.2999992370605,"sd",0.00516302918749682,0.0311197757068863,0
"1359",43.4,-66.45,5.3180235,32.102404,-66.0999984741211,"gr-sd",0.42891710696794,0.0949096931563552,0
"1360",42.4,-70.4,3.5876007,32.3140867272727,-28.6000003814697,"sd",0.667685194774123,0.0486885990780148,0
"1361",41.95,-70.2,3.12999968,31.8806415,-31,"sd-cl/st",0.31985145706047,0.0801334308858094,0.0760706821727584
"1362",40.9,-70.65,3.452133675,32.5663575,-50.5,"sd",0.0105582431846805,0.0486885990780148,0
"1363",44.15,-68.05,4.6171485,32.1473715,-89.1999969482422,"sd-cl/st",0.0868698418717761,0.062564607514681,0
"1364",44.35,-67.5,4.25488585,31.9201375,-93.5,"sd/st/cl",0.142561888892409,0.298688599078015,0.127736494632183
"1365",42.85,-70.2,4.793733,32.58270225,-55.5999984741211,"sd-st/cl",2.01385014711965,0.098899513568564,0
"1366",41.85,-67.15,5.04127375,32.557809,-52.2000007629395,"gr-sd",0.0454991898332505,0.0949096931563552,0
"1367",42.55,-70.45,3.93718432142857,32.4540885714286,-102.699996948242,"sd/st/cl",0.380746556816431,0.298688599078015,0.127736494632183
"1368",41.15,-70.45,3.61111684166667,32.4272221666667,-36,"sd",0.0125482459504948,0.0486885990780148,0
"1369",41,-67.8,4.37807535,32.511616,-52.7000007629395,"sd",0.00516302918749682,0.0486885990780148,0
"1370",42.4,-70.7,3.54809195,32.351957375,-55.5,"sd/st/cl",0.231877761383993,0.298688599078015,0.127736494632183
"1371",44.65,-67.05,3.460543575,31.61153625,-74.6999969482422,"sd-cl/st",0.71781909816784,0.0801334308858094,0.0760706821727584
"1372",43.2,-70.3,5.21921015,32.5526125,-101.599998474121,"sd-cl/st",0.580262351374134,0.062564607514681,0
"1373",43.2,-66.2,4.53943365,31.49815,-77.0999984741211,"sd",0.392901721195293,0.0311197757068863,0
"1374",42.35,-70.3,3.45314413571429,32.3062506785714,-33.7000007629395,"sd",0.667685194774123,0.0486885990780148,0
"1375",42.35,-70.25,3.50932004285714,32.3237065,-39,"sd",0.667685194774123,0.0486885990780148,0
"1376",42.55,-70.2,4.20837975,32.555592,-78.9000015258789,"sd/st/cl",1.56198679998682,0.298688599078015,0.127736494632183
"1377",43.25,-70.45,4.567149025,32.22986025,-36,"sd",0.580262351374134,0.0311197757068863,0
"1378",43.65,-69.8,4.72148181,32.1907815,-36.5999984741211,"sd",0.506289576841889,0.0311197757068863,0
"1379",41.15,-69.9,4.01731221666667,32.339065,-22.7000007629395,"sd",0.0125482459504948,0.0486885990780148,0
"1380",42.55,-70.6,3.65606325,32.24242025,-54.2999992370605,"sd/st/cl",0.380746556816431,0.298688599078015,0.127736494632183
"1381",42.05,-70.3,3.19329505714286,32.1633062857143,-55.5999984741211,"cl-st/sd",0.31985145706047,0.0900677067893735,0.0814751694145491
"1382",41.1,-70.9,3.7279229,32.533358,-36.7999992370605,"sd",0.0105582431846805,0.0486885990780148,0
"1383",41.1,-67.9,4.5195785,32.503435,-44.5999984741211,"sd",0.00570729526413985,0.0311197757068863,0
"1384",42.7,-70.65,3.85671441071429,31.7534490357143,-28.7999992370605,"sd",0.193272073457182,0.0486885990780148,0
"1385",42.7,-70.6,3.79566667307692,32.1284406923077,-33.9000015258789,"sd",0.193272073457182,0.0486885990780148,0
"1386",41.65,-70.8,4.22175988823529,32.4520578529412,-5.40000009536743,"sd",0.31985145706047,0.0486885990780148,0
"1387",42.7,-70.5,3.9121902125,32.378379875,-45,"gr-sd",0.722013296983464,0.112478516527484,0.0907858160864595
"1388",43.6,-69.95,4.8104635,32.3386335,-69.5999984741211,"cl-st/sd",0.363422320338597,0.0724988834182451,0
"1389",43.5,-69.8,5.143487,32.52927325,-127.199996948242,"sd-st/cl",0.363422320338597,0.098899513568564,0
"1390",41.1,-70.45,3.56393246,32.4479325,-38.7000007629395,"sd",0.0125482459504948,0.0486885990780148,0
"1391",43.15,-70.3,5.0416193,32.544418,-116.5,"sd-cl/st",0.580262351374134,0.062564607514681,0
"1392",43.95,-68.9,3.75136125,32.059054,-28.6000003814697,"sd/st/cl",0.109001389735505,0.298688599078015,0.127736494632183
"1393",40.95,-67.85,4.38023605,32.514763,-56.2000007629395,"sd",0.00516302918749682,0.0486885990780148,0
"1394",42.55,-65.8,5.3353891375,32.361907,-87.4000015258789,"gr-sd",0.535958854523504,0.0949096931563552,0
"1395",43.35,-66.45,5.3180235,32.102404,-59.0999984741211,"sd",0.392901721195293,0.0311197757068863,0
"1396",44.5,-67.2,3.90054405,31.7245715,-52.2999992370605,"sd/st/cl",0.554209607274126,0.298688599078015,0.127736494632183
"1397",41.65,-69.7,3.77613416,32.4029034,-57.5999984741211,"sd",0.0559004049985761,0.0486885990780148,0
"1398",41.9,-70.35,3.14402837,31.9541287,-32.7000007629395,"sd-cl/st",0.31985145706047,0.0801334308858094,0.0760706821727584
"1399",42.75,-66.25,5.205977925,32.251492375,-60.5,"sd",1.41664809264814,0.0311197757068863,0
"1400",43.8,-68.65,4.2353392,32.233326,-107.400001525879,"sd/st/cl",0.109001389735505,0.298688599078015,0.127736494632183
"1401",42.25,-70.15,3.58216135,32.3857042,-55.2000007629395,"sd",0.788347417879091,0.0486885990780148,0
"1402",44.4,-68.55,3.94228885,31.8098986111111,-11.3999996185303,"sd-st/cl",0.0787435448058409,0.116468336939692,0.0921732632011451
"1403",43.65,-69.3,4.7895258,32.3892624,-97,"sd/st/cl",0.26695703136624,0.281119775706886,0
"1404",44.3,-67.95,4.11713385,31.79718325,-49.7999992370605,"sd-cl/st",0.0760756914859647,0.0801334308858094,0.0760706821727584
"1405",42.7,-70.3,4.38035745,32.52095775,-97.4000015258789,"sd",0.722013296983464,0.0486885990780148,0
"1406",42.6,-65.8,5.2939344625,32.272409125,-88.8000030517578,"gr-sd",0.535958854523504,0.0949096931563552,0
"1407",41.05,-67.9,4.4559148,32.487058,-45.4000015258789,"sd",0.00570729526413985,0.0311197757068863,0
"1408",41.05,-67.85,4.43951845,32.5027315,-48.4000015258789,"sd",0.00570729526413985,0.0311197757068863,0
