"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"49",39.9,-70.3,7.03882716166667,35.19078035,-611.900024414062,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"50",41.15,-66.25,5.220311825,34.88550275,-805.599975585938,"cl-st/sd",0.275165891020403,0.192584177770813,0
"51",40.3,-67.75,6.36130014583333,35.0995583194444,-698,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"52",42,-65.55,4.8440825875,34.911095,-877.799987792969,"gr-sd",5.99511378681244,0.214994987508923,0
"53",40.75,-66.7,6.1152029,35.0069333333333,-581.400024414062,"cl-st/sd",0.0252435043644268,0.231784206996348,0.20117158893598
"54",41.3,-66.15,5.43779926666667,34.8139748333333,-497.100006103516,"cl-st/sd",1.03909550710121,0.192584177770813,0
"55",40.15,-68.3,5.57115138888889,35.0352639722222,-989.099975585938,"cl-st/sd",0.0075527343850571,0.231784206996348,0.20117158893598
"56",40.05,-68.6,5.49847352571429,35.0396299142857,-1020.59997558594,"cl-st/sd",0.00782584976642094,0.192584177770813,0
"57",39.95,-70.5,7.01022599666667,35.1927781555556,-710,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"58",39.85,-70.55,6.73904486363636,35.1715436590909,-760.700012207031,"sd-cl/st",0.0104509955840201,0.345864442358649,0.268303784651396
"59",40.95,-66.4,5.406941675,34.95392825,-817.799987792969,"sd-cl/st",0.108692289180274,0.182649901867249,0
"60",39.85,-69.85,6.1833632425,35.111239875,-819.900024414062,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"61",40.55,-67,5.80987345,35.0330182777778,-833.200012207031,"cl-st/sd",0.0119181474138876,0.231784206996348,0.20117158893598
"62",39.9,-70.25,6.55367637857143,35.1495135714286,-1071.30004882812,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"63",39.9,-69.45,6.29303178333333,35.1096563333333,-524.599975585938,"cl-st/sd",0.00947456235750516,0.231784206996348,0.20117158893598
"64",40.1,-68.5,5.82040881571429,35.0564268,-958.099975585938,"cl-st/sd",0.0075527343850571,0.231784206996348,0.20117158893598
"65",39.85,-70.75,5.81707875,35.09391,-820.299987792969,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"66",40.1,-69.05,8.06888612857143,35.1736853367347,-502.399993896484,"sd/st/cl",0.00809918424387691,0.651205070059454,0.501210052070476
"67",40.3,-68.15,6.25003709772727,35.0492202954545,-612,"cl-st/sd",0.00696662808577164,0.231784206996348,0.20117158893598
"68",40.6,-66.95,5.999159671875,35.03210471875,-547.799987792969,"cl-st/sd",0.0119181474138876,0.231784206996348,0.20117158893598
"69",39.85,-69.8,6.3710946625,35.1279023125,-850.099975585938,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"70",40.7,-66.75,5.982402525,35.022611,-598.400024414062,"cl-st/sd",0.0252435043644268,0.231784206996348,0.20117158893598
"71",40.6,-67,6.11890962173913,35.0385792826087,-624.900024414062,"cl-st/sd",0.0119181474138876,0.231784206996348,0.20117158893598
"72",40.8,-66.65,6.02181861666667,34.9891983333333,-482.100006103516,"cl-st/sd",0.0488100108694852,0.231784206996348,0.20117158893598
"73",41.6,-65.8,4.89693916666667,34.8869646666667,-897.900024414062,"cl-st/sd",2.98387793787069,0.192584177770813,0
"74",39.9,-69.6,6.51532620106383,35.1346165531915,-919,"cl-st/sd",0.00947456235750516,0.231784206996348,0.20117158893598
"75",39.85,-69.95,6.28764972560976,35.120223,-989.400024414062,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"76",41.8,-65.65,4.54467105,34.90897575,-1053,"sd/st/cl",5.85109569698335,0.401205070059454,0
"77",40.8,-66.6,5.493423025,34.98668075,-722.200012207031,"cl-st/sd",0.0488100108694852,0.192584177770813,0
"78",41.05,-66.35,5.4500349125,34.927629875,-970.400024414062,"cl-st/sd",0.275165891020403,0.192584177770813,0
"79",39.85,-70.35,6.21631299909091,35.1220768909091,-1074.69995117188,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"80",39.9,-70,7.54992725,35.2195320714286,-533.200012207031,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"81",40.65,-66.75,5.48413535,35.01202375,-1062.59997558594,"sd-cl/st",0.0252435043644268,0.182649901867249,0
"82",40.05,-69.05,7.006766759375,35.1382983333333,-710.200012207031,"sd/st/cl",0.00874556180851119,0.564419610550855,0.450530795426344
"83",40.3,-67.85,5.89658563839286,35.0716043392857,-803,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"84",40,-68.95,6.06952335,35.0785814285714,-998.599975585938,"cl-st/sd",0.00809918424387691,0.231784206996348,0.20117158893598
"85",41.65,-65.85,6.09198771666667,34.6901436666667,-526.099975585938,"sd",2.98387793787069,0.190405099284989,0
"86",39.85,-70.2,6.10019357638889,35.1078417361111,-916.400024414062,"sd-cl/st",0.0104509955840201,0.221849931092784,0.187827286694847
"87",40.1,-68.4,5.64047408541667,35.0423600416667,-1012.90002441406,"cl-st/sd",0.0075527343850571,0.231784206996348,0.20117158893598
"88",41.35,-66.15,5.823174325,34.68855,-515,"sd",1.03909550710121,0.190405099284989,0
"89",40,-68.9,5.86257847333333,35.0649005666667,-997.5,"cl-st/sd",0.00809918424387691,0.231784206996348,0.20117158893598
"90",40.25,-68.05,5.79063805857143,35.0482819571429,-861.099975585938,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"91",40.5,-67,5.70862992,35.0291967,-826.099975585938,"sd-cl/st",0.0119181474138876,0.221849931092784,0.187827286694847
"92",40.25,-68,6.00574604861111,35.0598360833333,-749.900024414062,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"93",39.85,-69.65,6.19803860384615,35.1141849230769,-937.700012207031,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"94",40,-70.5,7.70404171891892,35.2375537567568,-517.599975585938,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"95",40.3,-67.7,6.03537114324324,35.0794323243243,-832,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"96",40,-69.05,5.92600840465116,35.0768328372093,-888.5,"cl-st/sd",0.00874556180851119,0.231784206996348,0.20117158893598
"97",40.15,-68.5,6.48742720543478,35.0859105652174,-562.5,"sd-st/cl",0.0075527343850571,0.258184837146667,0.227586416190716
"98",39.9,-70.7,7.51352915,35.237175,-564.400024414062,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"99",41.05,-66.3,4.83720563333333,34.946389,-1062.80004882812,"sd-cl/st",0.275165891020403,0.182649901867249,0
"100",39.85,-70.45,6.21431400652174,35.1264231956522,-834.700012207031,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"101",40.4,-67.3,6.17084529,35.070844,-764.099975585938,"cl-st/sd",0.00942479402874688,0.231784206996348,0.20117158893598
"102",42.1,-65.5,5.1750032125,34.87395725,-601,"gr-sd",5.99511378681244,0.214994987508923,0
"103",40.6,-66.85,5.65816921,35.0225038,-794.799987792969,"cl-st/sd",0.0252435043644268,0.231784206996348,0.20117158893598
"104",39.9,-70.05,7.01032123,35.1766992,-572,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"105",39.95,-69.25,6.56540425833333,35.1161444166667,-627,"cl-st/sd",0.00874556180851119,0.231784206996348,0.20117158893598
"106",39.9,-70.65,7.62327803333333,35.242628,-514.599975585938,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"107",39.9,-70.8,7.36449625,35.2303275,-563.900024414062,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"108",40.3,-67.55,5.60461913977273,35.0461945681818,-1032,"cl-st/sd",0.008188366789185,0.231784206996348,0.20117158893598
"109",39.85,-70.3,6.3356122265625,35.13118815625,-848.900024414062,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"110",41.35,-66.1,5.56472943333333,34.736741,-793.700012207031,"cl-st/sd",1.81402597816515,0.192584177770813,0
"111",39.9,-70.55,7.21261334736842,35.2088941315789,-547.700012207031,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"112",40.05,-68.85,6.19857650526316,35.0885918552632,-827.400024414062,"cl-st/sd",0.00809918424387691,0.231784206996348,0.20117158893598
"113",39.95,-70.3,7.51264970952381,35.2233988095238,-520.900024414062,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"114",42.05,-65.5,4.8619272,34.89828,-937.799987792969,"sd/st/cl",5.99511378681244,0.401205070059454,0
"115",40.1,-68.8,7.22213004558824,35.1449989852941,-543.5,"cl-st/sd",0.00782584976642094,0.355798718262214,0.287365587959266
"116",39.95,-70.25,6.96056637363636,35.1792020272727,-697.599975585938,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"117",39.85,-69.7,6.48256233333333,35.1371577222222,-762.700012207031,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"118",39.9,-70.15,6.96658509722222,35.1765186944444,-603,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"119",39.9,-69.4,6.543530875,35.11388275,-669.799987792969,"cl-st/sd",0.00947456235750516,0.231784206996348,0.20117158893598
"120",41.3,-66.1,4.68837545,34.9057235,-722.700012207031,"cl-st/sd",1.03909550710121,0.192584177770813,0
"121",39.85,-70.4,6.47853049782609,35.1455119347826,-839.5,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"122",39.9,-70.95,6.67749785,35.16881,-624.900024414062,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"123",41.85,-65.65,4.91269953333333,34.89458,-992.900024414062,"sd/st/cl",5.85109569698335,0.401205070059454,0
"124",41.7,-65.75,5.64264585,34.82970425,-579.299987792969,"cl-st/sd",5.85109569698335,0.231784206996348,0.20117158893598
"125",39.9,-70.5,6.57890433645833,35.1623771979167,-996.400024414062,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"126",40.35,-67.85,6.55227788589744,35.080142525641,-483.399993896484,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"127",41.65,-65.8,5.527633675,34.827944,-632.799987792969,"sd",2.98387793787069,0.151205070059454,0
"128",41.25,-66.15,4.784391,34.918093,-994.200012207031,"cl-st/sd",1.03909550710121,0.192584177770813,0
"129",41.65,-65.75,4.82289916666667,34.9009883333333,-894.299987792969,"cl-st/sd",2.98387793787069,0.192584177770813,0
"130",41.9,-65.65,5.28639093333333,34.8917831666667,-619.700012207031,"sd",5.85109569698335,0.151205070059454,0
"131",41.2,-66.2,5.0437982,34.894271,-822.5,"cl-st/sd",1.03909550710121,0.192584177770813,0
"132",39.9,-69.35,5.65677565,35.0595973333333,-801.900024414062,"cl-st/sd",0.00947456235750516,0.231784206996348,0.20117158893598
"133",40.7,-66.7,5.64143886666667,35.0120656666667,-894.5,"sd-cl/st",0.0252435043644268,0.221849931092784,0.187827286694847
"134",40.1,-68.6,7.08122801904762,35.1219985,-523.900024414062,"sd",0.00782584976642094,0.314419610550855,0
"135",41.65,-65.9,6.53714985,34.46873125,-484.799987792969,"gr-sd",2.98387793787069,0.386502795522457,0.270618472386928
"136",39.85,-70.7,6.54887155,35.1562485,-907.400024414062,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"137",42,-65.6,5.4787582,34.8980485,-504.600006103516,"gr-sd",5.99511378681244,0.214994987508923,0
"138",39.9,-69.9,7.29864948947368,35.1941354736842,-551.599975585938,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"139",39.9,-70.75,7.317785,35.2240385,-585.099975585938,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"140",40.2,-68.15,5.79818664482759,35.0448015517241,-914,"cl-st/sd",0.00696662808577164,0.231784206996348,0.20117158893598
"141",40.3,-67.6,5.84392489285714,35.0627621071429,-874.900024414062,"cl-st/sd",0.008188366789185,0.231784206996348,0.20117158893598
"142",39.85,-70,6.098658196,35.10265318,-905.400024414062,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"143",41.35,-66.05,5.4091795,34.7868396666667,-1023.90002441406,"cl-st/sd",1.81402597816515,0.192584177770813,0
"144",39.9,-70.35,6.98340104166667,35.1886263541667,-661.700012207031,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"145",40.45,-67.15,5.58220286666667,35.0269185,-869.099975585938,"cl-st/sd",0.0119181474138876,0.231784206996348,0.20117158893598
"146",40.45,-67.2,6.39960645,35.0630416666667,-750.5,"cl-st/sd",0.00942479402874688,0.231784206996348,0.20117158893598
"147",39.85,-70.8,6.2229339,35.1285195,-848.700012207031,"cl-st/sd",0.0104509955840201,0.231784206996348,0.20117158893598
"148",40.65,-66.8,5.75890053333333,35.0205175,-745.599975585938,"cl-st/sd",0.0252435043644268,0.231784206996348,0.20117158893598
"149",40.05,-68.75,6.102461775,35.082285,-863.5,"cl-st/sd",0.00782584976642094,0.231784206996348,0.20117158893598
"150",39.9,-69.5,7.21060684,35.1680688,-537.400024414062,"cl-st/sd",0.00947456235750516,0.355798718262214,0.287365587959266
"151",40.9,-66.45,5.5948095,34.962145,-912.5,"sd-cl/st",0.108692289180274,0.221849931092784,0.187827286694847
"152",39.9,-70.9,6.6604323,35.167562,-584.799987792969,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"153",40.3,-68.1,6.10673977142857,35.0441134761905,-509.5,"cl-st/sd",0.00732539804933916,0.231784206996348,0.20117158893598
"154",40.4,-67.4,6.23031970098039,35.0766331372549,-925.599975585938,"cl-st/sd",0.00942479402874688,0.231784206996348,0.20117158893598
"155",41.9,-65.6,4.53585575,34.9102125,-957.400024414062,"sd/st/cl",5.85109569698335,0.401205070059454,0
"156",40.05,-68.8,5.86013854787234,35.0689041808511,-985.099975585938,"cl-st/sd",0.00782584976642094,0.231784206996348,0.20117158893598
"157",40.05,-68.7,6.29394661818182,35.0927977727273,-856.400024414062,"cl-st/sd",0.00782584976642094,0.231784206996348,0.20117158893598
"158",40.35,-68.15,6.45380573695652,35.031622173913,-653.200012207031,"cl-st/sd",0.00696662808577164,0.231784206996348,0.20117158893598
"159",39.9,-69.65,7.53071024090909,35.2073471590909,-503.399993896484,"cl-st/sd",0.0104509955840201,0.442584177770813,0.319690735386975
"160",39.9,-69.3,5.670747075,35.06153125,-1007.40002441406,"cl-st/sd",0.00947456235750516,0.231784206996348,0.20117158893598
"161",40.75,-66.65,5.48715303333333,35.0005813333333,-1085.30004882812,"sd-cl/st",0.0252435043644268,0.182649901867249,0
"162",39.9,-69.85,7.14542586,35.1827406,-536.5,"cl-st/sd",0.0104509955840201,0.355798718262214,0.287365587959266
"163",41.75,-65.55,3.79953955,34.8957931666667,-1677.5,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
"164",40.4,-67.15,4.362194525,34.959487375,-1566.80004882812,"sd-cl/st",0.00942479402874688,0.204394049531416,0.15826001077813
"165",39.85,-69.15,4.5145509,34.981276,-1550.30004882812,"sd-cl/st",0.00874556180851119,0.186825226160288,0
"166",39.85,-69.55,5.63176797826087,35.068054826087,-1114.19995117188,"cl-st/sd",0.00947456235750516,0.235959531289387,0.207164378215662
"167",40.05,-68.65,5.59245994347826,35.0465678478261,-1202,"cl-st/sd",0.00782584976642094,0.235959531289387,0.207164378215662
"168",39.9,-69.15,5.14122671071429,35.0241848214286,-1209,"cl-st/sd",0.00874556180851119,0.196759502063852,0
"169",39.9,-69.2,5.47231466,35.0492248,-1212.59997558594,"cl-st/sd",0.00874556180851119,0.196759502063852,0
"170",39.85,-69.25,4.658136725,34.9938525,-1607.80004882812,"sd-cl/st",0.00874556180851119,0.186825226160288,0
"171",41.25,-66,3.8558193,34.91496925,-1509.40002441406,"sd-cl/st",1.81402597816515,0.204394049531416,0.15826001077813
"172",41.1,-66.25,4.76262541666667,34.9394246666667,-1213.30004882812,"sd-cl/st",0.275165891020403,0.186825226160288,0
"173",41.15,-66.15,4.2876084125,34.93147775,-1515,"sd-cl/st",1.03909550710121,0.204394049531416,0.15826001077813
"174",39.85,-70.5,6.00938064150943,35.1112186698113,-1270.69995117188,"sd-cl/st",0.0104509955840201,0.226025255385823,0.193422556663584
"175",41.85,-65.5,3.7851585,34.892755,-1529.5,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
"176",41.1,-66.15,3.857478925,34.9239555,-1678,"sd-cl/st",0.275165891020403,0.204394049531416,0.15826001077813
"177",39.85,-69.1,4.3658663,34.970698,-1604.90002441406,"sd-cl/st",0.00874556180851119,0.204394049531416,0.15826001077813
"178",40.75,-66.6,4.62689025,34.962121,-1452.19995117188,"sd-cl/st",0.0252435043644268,0.186825226160288,0
"179",40.3,-67.5,5.09623295869565,35.00953125,-1209.30004882812,"sd-cl/st",0.008188366789185,0.186825226160288,0
"180",40.3,-67.4,4.42865964761905,34.9624275476191,-1485.09997558594,"sd-cl/st",0.00942479402874688,0.186825226160288,0
"181",39.85,-69.4,5.19176413333333,35.0316991666667,-1419.40002441406,"sd-cl/st",0.00947456235750516,0.186825226160288,0
"182",40.3,-67.65,5.72116021226415,35.0574798301887,-1345.59997558594,"cl-st/sd",0.008188366789185,0.235959531289387,0.207164378215662
"183",40.6,-66.8,5.223694675,35.00219,-1303.69995117188,"sd-cl/st",0.0252435043644268,0.186825226160288,0
"184",40.25,-67.65,4.89947968536585,34.999904902439,-1435.09997558594,"cl-st/sd",0.00732539804933916,0.196759502063852,0
"185",40.1,-68.25,4.302291575,34.956584375,-1677.09997558594,"cl-st/sd",0.0075527343850571,0.21432832543498,0.169503688167451
"186",40.15,-68.2,5.07570018913044,35.0057214565217,-1258.80004882812,"cl-st/sd",0.00696662808577164,0.196759502063852,0
"187",40.8,-66.5,4.523630075,34.9570595,-1492.59997558594,"sd-cl/st",0.0488100108694852,0.186825226160288,0
"188",41.8,-65.6,4.23944015,34.904885,-1390.5,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
"189",39.8,-70.75,5.2060838,35.047308,-1320.40002441406,"sd-cl/st",0.0104509955840201,0.186825226160288,0
"190",40.2,-67.5,3.8063364,34.9264585,-1657.30004882812,"sd-cl/st",0.008188366789185,0.204394049531416,0.15826001077813
"191",41.6,-65.75,4.38726438333333,34.9058235,-1095.30004882812,"cl-st/sd",2.98387793787069,0.21432832543498,0.169503688167451
"192",40.2,-67.75,4.8302627125,34.9955355416667,-1469.80004882812,"sd-cl/st",0.00732539804933916,0.186825226160288,0
"193",39.9,-69.25,5.66037186,35.0622873,-1241.40002441406,"cl-st/sd",0.00874556180851119,0.235959531289387,0.207164378215662
"194",39.85,-69.3,5.0020018,35.0156415,-1493.30004882812,"sd-cl/st",0.00947456235750516,0.186825226160288,0
"195",39.85,-69.9,6.03381470568182,35.0988337840909,-1100.90002441406,"cl-st/sd",0.0104509955840201,0.235959531289387,0.207164378215662
"196",40.2,-67.7,4.41485673235294,34.9669170882353,-1581.09997558594,"sd-cl/st",0.00732539804933916,0.204394049531416,0.15826001077813
"197",39.8,-69.9,5.37710111904762,35.0465476666667,-1513.40002441406,"cl-st/sd",0.0104509955840201,0.196759502063852,0
"198",41.35,-66,5.42450125,34.8213465,-1130.80004882812,"cl-st/sd",1.81402597816515,0.196759502063852,0
"199",39.8,-70.55,5.97785256875,35.1110572291667,-1307.19995117188,"sd-cl/st",0.0104509955840201,0.226025255385823,0.193422556663584
"200",39.8,-70.5,5.16261278152174,35.0436738369565,-1593.30004882812,"sd-cl/st",0.0104509955840201,0.186825226160288,0
"201",41.15,-66.1,3.8462581,34.92292325,-1621.80004882812,"sd-cl/st",1.03909550710121,0.204394049531416,0.15826001077813
"202",40.4,-67.25,5.43279941666667,35.0250548333333,-1098.19995117188,"cl-st/sd",0.00942479402874688,0.196759502063852,0
"203",40,-68.65,4.88654685227273,34.9996091363636,-1589,"cl-st/sd",0.00782584976642094,0.196759502063852,0
"204",39.8,-70.3,5.30657064107143,35.0458293571429,-1415.90002441406,"sd-cl/st",0.0104509955840201,0.186825226160288,0
"205",41.3,-66.05,4.63218483333333,34.9045196666667,-1280.90002441406,"cl-st/sd",1.81402597816515,0.196759502063852,0
"206",39.8,-70.25,5.12030743068182,35.0304541931818,-1564.69995117188,"sd-cl/st",0.0104509955840201,0.186825226160288,0
"207",41.95,-65.5,4.251994,34.9035135,-1243.19995117188,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
"208",40.2,-68.1,5.40385536470588,35.026752754902,-1375.69995117188,"cl-st/sd",0.00732539804933916,0.196759502063852,0
"209",39.8,-70.05,4.93918662682927,35.0124014634146,-1333.90002441406,"sd-cl/st",0.0104509955840201,0.186825226160288,0
"210",40.05,-68.55,5.22595778275862,35.0224182758621,-1197.80004882812,"cl-st/sd",0.0075527343850571,0.196759502063852,0
"211",40.1,-68.2,4.14919625,34.947596,-1697.80004882812,"cl-st/sd",0.0075527343850571,0.21432832543498,0.169503688167451
"212",41.9,-65.5,4.04451635,34.8991945,-1472.69995117188,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
"213",40,-68.75,5.15735102777778,35.0184557037037,-1520.69995117188,"cl-st/sd",0.00782584976642094,0.196759502063852,0
"214",41.7,-65.6,3.97072358333333,34.8998868333333,-1587,"sd/st/cl",5.85109569698335,0.422949217723622,0.265747308159269
