"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"42",39.85,-70.05,5.952337675,35.1139116875,-983.299987792969,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"43",39.95,-69.25,7.36319061666667,35.24306225,-627,"cl-st/sd",0.0104934999725536,0.355798718262214,0.287365587959266
"44",39.9,-70,7.45174773571429,35.2388727142857,-533.200012207031,"cl-st/sd",0.0125963120872619,0.442584177770813,0.319690735386975
"45",40.4,-67.35,7.07528823913044,35.1899692826087,-582.400024414062,"cl-st/sd",0.0116309026044308,0.355798718262214,0.287365587959266
"46",39.85,-70.75,5.673253,35.108975,-820.299987792969,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"47",40.3,-67.55,5.93334473295455,35.1104704090909,-1032,"cl-st/sd",0.0100169917940545,0.231784206996348,0.20117158893598
"48",41,-66.35,5.76081811666667,35.0586176666667,-1032.30004882812,"sd-cl/st",0.144367861903372,0.221849931092784,0.187827286694847
"49",39.95,-69.1,6.20815642121212,35.1495179090909,-750.400024414062,"cl-st/sd",0.0104934999725536,0.231784206996348,0.20117158893598
"50",42,-65.6,6.63227985,35.0651265,-504.600006103516,"gr-sd",7.49909481076949,0.378209528000324,0.320204543365927
"51",41.35,-66.15,7.234973675,34.9977165,-515,"sd",1.38264437249975,0.314419610550855,0
"52",39.95,-70.5,7.12853046,35.2319905666667,-710,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"53",39.95,-69.15,6.4701987576087,35.173175576087,-885,"cl-st/sd",0.0104934999725536,0.231784206996348,0.20117158893598
"54",41.85,-65.65,6.10513556666667,35.0528693333333,-992.900024414062,"sd/st/cl",7.41881791116235,0.440405099284989,0.31539613571739
"56",40.7,-66.75,6.581909675,35.1404485,-598.400024414062,"cl-st/sd",0.0323610223227162,0.355798718262214,0.287365587959266
"57",41.95,-65.6,5.94202725,35.04177675,-787.900024414062,"gr-sd",7.49909481076949,0.254195016734458,0.224160649265264
"58",39.85,-70.2,6.100958,35.1381445277778,-916.400024414062,"sd-cl/st",0.0125963120872619,0.221849931092784,0.187827286694847
"59",39.9,-70.9,7.0665097,35.2202985,-584.799987792969,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"60",39.85,-70.8,6.183141975,35.149845,-848.700012207031,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"61",41.3,-66.15,6.45538548333333,35.0109791666667,-497.100006103516,"cl-st/sd",1.38264437249975,0.231784206996348,0.20117158893598
"62",40.2,-68.2,6.51329525740741,35.1441577037037,-675.5,"cl-st/sd",0.00832248216008225,0.231784206996348,0.20117158893598
"63",40.05,-68.85,7.15133024605263,35.2347615657895,-827.400024414062,"cl-st/sd",0.00970186591076945,0.355798718262214,0.287365587959266
"64",40.45,-67.15,6.10017026666667,35.1128323333333,-869.099975585938,"cl-st/sd",0.0148805505131002,0.231784206996348,0.20117158893598
"65",40.95,-66.4,5.923222875,35.07372225,-817.799987792969,"sd-cl/st",0.144367861903372,0.221849931092784,0.187827286694847
"66",40.5,-67.05,6.8379869125,35.164593125,-774.200012207031,"cl-st/sd",0.0148805505131002,0.355798718262214,0.287365587959266
"67",40.15,-68.5,7.42312469565217,35.2263435434783,-562.5,"sd-st/cl",0.00905162679830613,0.382199348412533,0.325098114729313
"68",41.6,-65.8,6.18605541666667,35.0694651666667,-897.900024414062,"cl-st/sd",3.83697240592314,0.231784206996348,0.20117158893598
"69",42.05,-65.55,6.81163855,35.063195,-706.700012207031,"gr-sd",7.49909481076949,0.378209528000324,0.320204543365927
"70",39.85,-69.8,6.2695851875,35.1394914375,-850.099975585938,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"71",41.1,-66.3,6.1477402,35.0557825,-611,"cl-st/sd",0.366950090135337,0.231784206996348,0.20117158893598
"72",40.35,-67.55,7.06366211086956,35.1844000217391,-650.200012207031,"cl-st/sd",0.0100169917940545,0.355798718262214,0.287365587959266
"73",39.85,-70.6,6.63658321875,35.1870715625,-802.799987792969,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"74",41.3,-66.1,5.54647526666667,35.029123,-722.700012207031,"cl-st/sd",1.38264437249975,0.192584177770813,0
"75",39.9,-69.3,6.21399155,35.14412025,-1007.40002441406,"cl-st/sd",0.0113934343709721,0.231784206996348,0.20117158893598
"76",40.3,-67.7,6.22870442297297,35.1299373243243,-832,"cl-st/sd",0.00886886396898028,0.231784206996348,0.20117158893598
"77",39.9,-69.35,6.22857751666667,35.1453121666667,-801.900024414062,"cl-st/sd",0.0113934343709721,0.231784206996348,0.20117158893598
"78",39.85,-70.9,6.06219195,35.140841,-894.200012207031,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"79",39.85,-69.65,6.19095644230769,35.1315496923077,-937.700012207031,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"80",39.85,-70.4,6.39083646956522,35.1708507826087,-839.5,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"81",39.9,-70.85,7.497897275,35.2527655,-603.599975585938,"cl-st/sd",0.0125963120872619,0.442584177770813,0.319690735386975
"82",40.4,-67.4,6.68989666862745,35.1644116960784,-925.599975585938,"cl-st/sd",0.0116309026044308,0.355798718262214,0.287365587959266
"83",39.85,-69.95,6.18816585365854,35.1342087926829,-989.400024414062,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"84",39.85,-70.65,6.24540165,35.1532355,-767.099975585938,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"85",40.75,-66.65,5.84986276666667,35.0928146666667,-1085.30004882812,"sd-cl/st",0.0323610223227162,0.221849931092784,0.187827286694847
"86",41.7,-65.75,7.065330775,35.0790385,-579.299987792969,"cl-st/sd",7.41881791116235,0.355798718262214,0.287365587959266
"87",41.9,-65.65,6.53951203333333,35.0700033333333,-619.700012207031,"sd",7.41881791116235,0.190405099284989,0
"88",39.85,-69.75,6.52532296,35.1573315,-855.700012207031,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"89",39.85,-70.55,6.47678077272727,35.1764965454545,-760.700012207031,"sd-cl/st",0.0125963120872619,0.221849931092784,0.187827286694847
"90",40.1,-68.5,6.27600668,35.1511765428571,-958.099975585938,"cl-st/sd",0.00905162679830613,0.231784206996348,0.20117158893598
"91",39.9,-69.5,7.54385931,35.2535421,-537.400024414062,"cl-st/sd",0.0113934343709721,0.442584177770813,0.319690735386975
"92",39.9,-69.95,7.22795041081081,35.2183221216216,-512.700012207031,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"93",39.9,-69.85,7.11734240333333,35.2058190333333,-536.5,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"94",41.65,-65.8,6.948678325,35.0761315,-632.799987792969,"sd",3.83697240592314,0.314419610550855,0
"95",39.95,-70.25,7.11821357454545,35.2328064636364,-697.599975585938,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"96",39.9,-70.95,7.10548595,35.223093,-624.900024414062,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"97",39.9,-70.15,6.95633701944444,35.2064114166667,-603,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"98",40.3,-67.75,6.65309146388889,35.1531477083333,-698,"cl-st/sd",0.00886886396898028,0.355798718262214,0.287365587959266
"99",39.9,-70.2,6.70773523548387,35.193392516129,-754.599975585938,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"100",40.9,-66.45,6.2047069,35.0931605,-912.5,"sd-cl/st",0.144367861903372,0.221849931092784,0.187827286694847
"101",39.9,-70.55,7.22209358421053,35.2374512368421,-547.700012207031,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"102",40.9,-66.5,6.9221102,35.11874225,-533.5,"cl-st/sd",0.144367861903372,0.355798718262214,0.287365587959266
"103",40.3,-68.1,6.72130259166667,35.149505797619,-509.5,"cl-st/sd",0.00886886396898028,0.355798718262214,0.287365587959266
"105",40.65,-66.75,5.8479239,35.0967595,-1062.59997558594,"sd-cl/st",0.0323610223227162,0.221849931092784,0.187827286694847
"106",40.35,-67.85,7.16830426282051,35.1712676153846,-483.399993896484,"cl-st/sd",0.00886886396898028,0.355798718262214,0.287365587959266
"107",40.5,-67,6.15920006,35.1166014,-826.099975585938,"sd-cl/st",0.0148805505131002,0.221849931092784,0.187827286694847
"108",41.9,-65.6,5.5124862,35.02709125,-957.400024414062,"sd/st/cl",7.41881791116235,0.401205070059454,0
"109",39.9,-70.1,6.84783860416667,35.1874172916667,-575,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"110",39.85,-70.45,6.08847984130435,35.1433150652174,-834.700012207031,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"111",41.65,-65.75,6.08962258333333,35.0653,-894.299987792969,"cl-st/sd",3.83697240592314,0.231784206996348,0.20117158893598
"112",41.2,-66.2,5.86054075,35.031443,-822.5,"cl-st/sd",1.38264437249975,0.231784206996348,0.20117158893598
"113",40,-68.9,6.48838097333333,35.1689263666667,-997.5,"cl-st/sd",0.00970186591076945,0.231784206996348,0.20117158893598
"114",41.2,-66.25,6.47487265,35.00846125,-568.400024414062,"cl-st/sd",1.38264437249975,0.231784206996348,0.20117158893598
"115",39.95,-69.2,7.01531720882353,35.2184408235294,-823.599975585938,"cl-st/sd",0.0104934999725536,0.355798718262214,0.287365587959266
"116",40.3,-68.15,7.12752066022727,35.1820253068182,-612,"cl-st/sd",0.00832248216008225,0.355798718262214,0.287365587959266
"117",40.25,-68.05,6.10368625714286,35.1110502428571,-861.099975585938,"cl-st/sd",0.00886886396898028,0.231784206996348,0.20117158893598
"118",40.35,-68.15,7.52061473369565,35.1939281413043,-653.200012207031,"cl-st/sd",0.00832248216008225,0.442584177770813,0.319690735386975
"119",40.25,-67.9,5.76589641351351,35.0936952567568,-1002.20001220703,"cl-st/sd",0.00886886396898028,0.231784206996348,0.20117158893598
"120",40.85,-66.5,5.569947675,35.071918,-1041.69995117188,"sd-cl/st",0.144367861903372,0.221849931092784,0.187827286694847
"121",41.25,-66.2,6.325056475,35.01104975,-815.200012207031,"cl-st/sd",1.38264437249975,0.231784206996348,0.20117158893598
"122",39.9,-70.05,6.87763964,35.1907249,-572,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"124",39.9,-70.35,6.91525615208333,35.2161659791667,-661.700012207031,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"125",40.45,-67.4,7.978010203,35.24621697,-580.099975585938,"cl-st/sd",0.0116309026044308,0.442584177770813,0.319690735386975
"128",42,-65.55,5.8245807,35.032485,-877.799987792969,"gr-sd",7.49909481076949,0.254195016734458,0.224160649265264
"129",39.9,-70.25,6.6396189,35.1961773928571,-1071.30004882812,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"130",40.6,-66.85,6.03182639,35.1118049,-794.799987792969,"cl-st/sd",0.0323610223227162,0.231784206996348,0.20117158893598
"131",40.05,-68.8,6.52761168191489,35.175433712766,-985.099975585938,"cl-st/sd",0.00937435322503787,0.231784206996348,0.20117158893598
"132",40.55,-67,6.34743719444444,35.1260044444444,-833.200012207031,"cl-st/sd",0.0148805505131002,0.231784206996348,0.20117158893598
"133",40,-69.05,6.7860116,35.2102504302326,-888.5,"cl-st/sd",0.0104934999725536,0.355798718262214,0.287365587959266
"134",40.05,-68.7,7.15530893636364,35.233758,-856.400024414062,"cl-st/sd",0.00937435322503787,0.355798718262214,0.287365587959266
"135",41.35,-66.05,6.96562958333333,35.0556401666667,-1023.90002441406,"cl-st/sd",2.3928525492762,0.355798718262214,0.287365587959266
"136",39.95,-69.05,6.17180843928571,35.1488818392857,-1011.09997558594,"cl-st/sd",0.0104934999725536,0.231784206996348,0.20117158893598
"138",40,-68.95,6.63386861904762,35.1828398333333,-998.599975585938,"cl-st/sd",0.00970186591076945,0.355798718262214,0.287365587959266
"139",40.15,-68.35,6.73697801785714,35.1645184642857,-760.700012207031,"cl-st/sd",0.00905162679830613,0.355798718262214,0.287365587959266
"140",41.65,-65.9,8.11819465,34.96589625,-484.799987792969,"gr-sd",3.83697240592314,0.464994987508923,0.356223675457669
"141",41.15,-66.25,5.973387125,35.03765225,-805.599975585938,"cl-st/sd",0.366950090135337,0.231784206996348,0.20117158893598
"142",39.85,-70,5.990901724,35.11661808,-905.400024414062,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"143",41.85,-65.7,7.10849735,35.0718763333333,-510.100006103516,"sd",7.41881791116235,0.314419610550855,0
"145",41.25,-66.15,5.56015756666667,35.0360021666667,-994.200012207031,"cl-st/sd",1.38264437249975,0.192584177770813,0
"146",41.05,-66.3,5.62036556666667,35.0521131666667,-1062.80004882812,"sd-cl/st",0.366950090135337,0.221849931092784,0.187827286694847
"147",40.6,-67,6.86263556086957,35.161203326087,-624.900024414062,"cl-st/sd",0.0148805505131002,0.355798718262214,0.287365587959266
"148",41.35,-66.1,7.0541632,35.0276825,-793.700012207031,"cl-st/sd",2.3928525492762,0.355798718262214,0.287365587959266
"149",39.9,-71,6.71280785,35.191285,-624.099975585938,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"150",40.05,-68.75,6.75322826923077,35.1933412692308,-863.5,"cl-st/sd",0.00937435322503787,0.355798718262214,0.287365587959266
"151",40.6,-66.9,6.85305382777778,35.1666028888889,-606,"cl-st/sd",0.0323610223227162,0.355798718262214,0.287365587959266
"152",39.9,-70.45,7.08503440384615,35.2277130769231,-571.599975585938,"cl-st/sd",0.0125963120872619,0.355798718262214,0.287365587959266
"153",40.35,-67.5,6.77465164107143,35.1652254464286,-695,"cl-st/sd",0.0100169917940545,0.355798718262214,0.287365587959266
"154",39.9,-70.4,7.454348645,35.25860775,-551,"cl-st/sd",0.0125963120872619,0.442584177770813,0.319690735386975
"155",39.9,-70.5,6.52867523541667,35.1848900416667,-996.400024414062,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"157",40.25,-68,6.39071260972222,35.1276793194444,-749.900024414062,"cl-st/sd",0.00886886396898028,0.231784206996348,0.20117158893598
"158",40.75,-66.7,6.86544768333333,35.1536393333333,-581.400024414062,"cl-st/sd",0.0323610223227162,0.355798718262214,0.287365587959266
"160",39.9,-69.65,7.70085285454545,35.2522313409091,-503.399993896484,"cl-st/sd",0.0125963120872619,0.442584177770813,0.319690735386975
"161",39.85,-71,6.17570288,35.1499043,-878.900024414062,"cl-st/sd",0.0125963120872619,0.231784206996348,0.20117158893598
"162",40.2,-68.25,6.277754175,35.13060654,-1028.30004882812,"cl-st/sd",0.00832248216008225,0.231784206996348,0.20117158893598
"163",41.85,-65.5,4.07635295,34.9523515,-1529.5,"sd/st/cl",7.41881791116235,0.422949217723622,0.265747308159269
"164",40.3,-67.5,5.54018734891304,35.0801629347826,-1209.30004882812,"sd-cl/st",0.0100169917940545,0.186825226160288,0
"165",41.65,-65.7,5.569179225,35.04717575,-1231.59997558594,"sd-cl/st",3.83697240592314,0.226025255385823,0.193422556663584
"166",39.85,-70.15,5.88255246285714,35.1122903714286,-1111.59997558594,"sd-cl/st",0.0125963120872619,0.226025255385823,0.193422556663584
"167",39.8,-70.6,5.77019757142857,35.1165116428571,-1317.09997558594,"sd-cl/st",0.0125963120872619,0.226025255385823,0.193422556663584
"168",39.8,-70.35,5.44873186025641,35.0877364358974,-1388.59997558594,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"169",41.15,-66.1,4.40246405,34.98830875,-1621.80004882812,"sd-cl/st",1.38264437249975,0.204394049531416,0.15826001077813
"170",39.8,-70.3,5.34248839464286,35.0814795357143,-1415.90002441406,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"171",40.2,-68.05,5.28447067291667,35.0581897916667,-1491.09997558594,"cl-st/sd",0.00886886396898028,0.196759502063852,0
"172",39.85,-69.25,4.668601175,35.02029275,-1607.80004882812,"sd-cl/st",0.0104934999725536,0.186825226160288,0
"173",39.8,-69.6,4.976046,35.038527,-1605.30004882812,"cl-st/sd",0.0125963120872619,0.196759502063852,0
"174",40.6,-66.75,5.0579087625,35.0439495,-1504.19995117188,"sd-cl/st",0.0323610223227162,0.186825226160288,0
"175",40.1,-68.3,5.04276321428571,35.0432360714286,-1460.30004882812,"cl-st/sd",0.00905162679830613,0.196759502063852,0
"176",40.6,-66.8,5.4792792,35.074467375,-1303.69995117188,"sd-cl/st",0.0323610223227162,0.186825226160288,0
"177",39.85,-69.35,5.31223601666667,35.0710473333333,-1471.90002441406,"cl-st/sd",0.0113934343709721,0.196759502063852,0
"178",40,-68.7,5.59894471590909,35.0913444318182,-1495.30004882812,"cl-st/sd",0.00937435322503787,0.235959531289387,0.207164378215662
"179",41.35,-66,6.92598443333333,35.0783058333333,-1130.80004882812,"cl-st/sd",2.3928525492762,0.359974042555253,0.295926048330337
"180",39.8,-69.7,5.11300591666667,35.0485914166667,-1490,"sd/st/cl",0.0125963120872619,0.405380394352493,0
"181",39.8,-70.25,5.02125319659091,35.0548210113636,-1564.69995117188,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"182",39.95,-68.85,5.15406336666667,35.0488763333333,-1545.09997558594,"sd-cl/st",0.00970186591076945,0.186825226160288,0
"183",40.2,-67.65,4.68483869285714,35.0166350714286,-1589.09997558594,"sd-cl/st",0.00886886396898028,0.186825226160288,0
"184",40.25,-67.55,5.32902876,35.06341535,-1308.80004882812,"sd-cl/st",0.0100169917940545,0.186825226160288,0
"185",41.7,-65.7,6.07749805,35.0654685,-1140.80004882812,"cl-st/sd",7.41881791116235,0.235959531289387,0.207164378215662
"186",39.8,-70.15,4.96732771764706,35.0448691862745,-1409.09997558594,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"187",40,-68.75,5.35240240925926,35.0693087777778,-1520.69995117188,"cl-st/sd",0.00937435322503787,0.196759502063852,0
"188",39.85,-69.15,4.40337175,34.997492,-1550.30004882812,"sd-cl/st",0.0104934999725536,0.204394049531416,0.15826001077813
"189",40.45,-66.95,4.27860206666667,34.9881743333333,-1642.5,"sd-cl/st",0.0148805505131002,0.204394049531416,0.15826001077813
"190",40.45,-67,4.7721687,35.02180475,-1534.69995117188,"sd-cl/st",0.0148805505131002,0.186825226160288,0
"191",41.2,-66.15,5.2681192875,35.029849375,-1243.09997558594,"cl-st/sd",1.38264437249975,0.196759502063852,0
"192",40.55,-66.9,5.5867507125,35.0790873125,-1320.69995117188,"sd-cl/st",0.0148805505131002,0.226025255385823,0.193422556663584
"193",39.85,-69.3,5.1998575,35.0602565,-1493.30004882812,"sd-cl/st",0.0113934343709721,0.186825226160288,0
"194",40.2,-67.5,4.4755495,35.00254,-1657.30004882812,"sd-cl/st",0.0100169917940545,0.186825226160288,0
"195",40.2,-68.1,5.77187268921569,35.0941457745098,-1375.69995117188,"cl-st/sd",0.00886886396898028,0.235959531289387,0.207164378215662
"196",41.1,-66.1,4.17131595,34.97461225,-1694.40002441406,"sd-cl/st",0.366950090135337,0.204394049531416,0.15826001077813
"197",41.95,-65.5,4.95894365,34.999676,-1243.19995117188,"sd/st/cl",7.41881791116235,0.405380394352493,0
"198",40.95,-66.35,5.22209245,35.041737,-1478.30004882812,"sd-cl/st",0.144367861903372,0.186825226160288,0
"199",39.8,-70.45,5.31886230185185,35.0777662037037,-1233.5,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"200",40.05,-68.4,4.88989206428571,35.0338245714286,-1555.09997558594,"cl-st/sd",0.00905162679830613,0.196759502063852,0
"201",41.6,-65.7,4.92836185,35.01287675,-1327.19995117188,"sd/st/cl",3.83697240592314,0.405380394352493,0
"202",39.8,-70.4,5.68455377678571,35.1087225357143,-1215.19995117188,"sd-cl/st",0.0125963120872619,0.226025255385823,0.193422556663584
"203",41.2,-66.1,4.77340988333333,35.0083401666667,-1695.90002441406,"sd-cl/st",1.38264437249975,0.186825226160288,0
"204",39.9,-69.05,4.74859330833333,35.0224241666667,-1540.59997558594,"cl-st/sd",0.0104934999725536,0.196759502063852,0
"205",39.95,-68.9,5.18290955,35.0521616,-1447.59997558594,"sd-cl/st",0.00970186591076945,0.186825226160288,0
"206",40.2,-67.75,5.40132422083333,35.068786,-1469.80004882812,"sd-cl/st",0.00886886396898028,0.186825226160288,0
"207",40.8,-66.55,5.43771053333333,35.0651486666667,-1191.09997558594,"sd-cl/st",0.0636188102734673,0.186825226160288,0
"208",40.2,-67.95,4.98824985925926,35.0388598981481,-1593.19995117188,"cl-st/sd",0.00886886396898028,0.196759502063852,0
"209",40.5,-66.95,5.5184848,35.0715387,-1301.69995117188,"sd-cl/st",0.0148805505131002,0.186825226160288,0
"210",39.8,-70.2,5.0478095027027,35.0540565135135,-1357.69995117188,"sd-cl/st",0.0125963120872619,0.186825226160288,0
"211",40.3,-67.45,5.28059105531915,35.059325787234,-1321.5,"sd-cl/st",0.0100169917940545,0.186825226160288,0
"212",40.35,-67.25,4.995949525,35.03854375,-1692.5,"sd-cl/st",0.0116309026044308,0.186825226160288,0
"213",41.9,-65.55,5.13040706666667,35.009389,-1253.5,"sd/st/cl",7.41881791116235,0.405380394352493,0
"214",40.05,-68.45,4.7464945671875,35.022660109375,-1670.90002441406,"cl-st/sd",0.00905162679830613,0.196759502063852,0
"215",41.9,-65.5,4.49325705,34.974541,-1472.69995117188,"sd/st/cl",7.41881791116235,0.405380394352493,0
"216",39.8,-69.65,5.03637173333333,35.0422706666667,-1555.30004882812,"cl-st/sd",0.0125963120872619,0.196759502063852,0
"217",39.85,-69.5,5.79306037857143,35.1086928571429,-1320.69995117188,"cl-st/sd",0.0113934343709721,0.235959531289387,0.207164378215662
"218",41.75,-65.6,4.77112628333333,34.9968905,-1507.69995117188,"sd/st/cl",7.41881791116235,0.405380394352493,0
"219",41.1,-66.2,4.96207556666667,35.01979,-1596.80004882812,"sd-cl/st",0.366950090135337,0.186825226160288,0
"220",41.6,-65.75,5.44811426666667,35.0400295,-1095.30004882812,"cl-st/sd",3.83697240592314,0.196759502063852,0
"221",40.15,-68.25,5.45109427439024,35.0727260853659,-1381,"cl-st/sd",0.00905162679830613,0.196759502063852,0
"222",40.2,-68,5.2538283597561,35.0560546707317,-1329.09997558594,"cl-st/sd",0.00886886396898028,0.196759502063852,0
"223",40.2,-67.55,4.6283691,35.013156,-1538.90002441406,"sd-cl/st",0.0100169917940545,0.186825226160288,0
"224",39.85,-69.2,4.5619559,35.0106195,-1539.19995117188,"sd-cl/st",0.0104934999725536,0.186825226160288,0
