"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"16",39.9,-70.75,5.174822,34.9652435,-585.099975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"17",39.85,-69.8,4.39498354375,34.9339856875,-850.099975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"18",39.85,-69.75,4.722310055,34.9500748,-855.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"19",40.7,-66.75,5.0251596,34.97227325,-598.400024414062,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"20",41.2,-66.2,4.9952099,34.954117,-822.5,"cl-st/sd",11.0621034439108,0.00732537094964359,0
"21",39.9,-70.85,5.232995175,34.966229,-603.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"22",40.1,-68.4,4.28044649791667,34.9251683125,-1012.90002441406,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"23",40.3,-68.15,5.18163603522727,34.9789779886364,-612,"cl-st/sd",6.13620382521394,0.00732537094964359,0
"24",41.7,-65.75,6.99156715,35.06361675,-579.299987792969,"cl-st/sd",4.23610534903774,0.0563804927207607,0.0100515752589293
"25",40.1,-68.6,6.40973946428571,35.0436714761905,-523.900024414062,"sd",5.48577111779384,0.0591634573519194,0.0111803205449897
"26",40.35,-67.45,4.05937512105263,34.91237025,-822.299987792969,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"27",39.85,-70.05,4.36934610625,34.9261185208333,-983.299987792969,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"28",39.9,-70.35,4.78316947708333,34.944358125,-661.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"29",39.9,-70.3,4.71325473,34.9403823666667,-611.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"30",39.9,-70.1,4.93874844583333,34.9541862083333,-575,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"31",39.9,-69.9,5.63148319342105,34.9923965921053,-551.599975585938,"cl-st/sd",15.9495048164694,0.0563804927207607,0.0100515752589293
"32",39.85,-70.75,4.2609272,34.916083,-820.299987792969,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"33",41.35,-66.1,7.81690233333333,35.0841706666667,-793.700012207031,"cl-st/sd",8.46013827096591,0.0563804927207607,0.0100515752589293
"34",40.95,-66.4,4.869921525,34.95464225,-817.799987792969,"sd-cl/st",9.46808150611091,0.0162893149074385,0
"35",40.25,-68.05,4.19316144285714,34.9191102142857,-861.099975585938,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"36",39.9,-69.3,4.0067829875,34.915386625,-1007.40002441406,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"37",39.85,-71,4.64424212,34.9383316,-878.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"38",39.9,-69.45,4.32791716666667,34.9320291666667,-524.599975585938,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"39",39.85,-70.95,4.4822025,34.9301365,-885.299987792969,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"40",40,-69.15,6.10761124310345,35.0247664310345,-527.5,"cl-st/sd",17.6286850250162,0.0563804927207607,0.0100515752589293
"41",40.75,-66.7,5.60944211666667,35.002457,-581.400024414062,"cl-st/sd",7.37959236558876,0.0563804927207607,0.0100515752589293
"42",40.05,-68.7,4.35623784545455,34.9297192727273,-856.400024414062,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"43",41.85,-65.7,7.30383268333333,35.0812191666667,-510.100006103516,"sd",4.23610534903774,0.0591634573519194,0.0111803205449897
"44",40.25,-67.8,3.83397381527778,34.9045086388889,-928.5,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"45",39.85,-70.2,4.29024792638889,34.9222408194444,-916.400024414062,"sd-cl/st",15.9495048164694,0.0162893149074385,0
"46",39.85,-70,4.455964266,34.93043978,-905.400024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"47",40.75,-66.65,4.47762403333333,34.9412313333333,-1085.30004882812,"sd-cl/st",7.37959236558876,0.0162893149074385,0
"48",41.65,-65.85,8.73477168333333,35.1548313333333,-526.099975585938,"sd",4.23610534903774,0.0591634573519194,0.0111803205449897
"49",39.85,-69.95,4.44478875609756,34.9321132073171,-989.400024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"50",41.35,-66.15,8.307937925,35.09914925,-515,"sd",11.0621034439108,0.0591634573519194,0.0111803205449897
"51",40.8,-66.65,5.4878877,34.9933226666667,-482.100006103516,"cl-st/sd",7.37959236558876,0.00732537094964359,0
"52",42.05,-65.55,6.4646592,35.034743,-706.700012207031,"gr-sd",1.06577977041497,0.0626094742595114,0.0122245909731881
"53",40.1,-69.05,8.508685,35.1513483265306,-502.399993896484,"sd/st/cl",7.11416315211064,0.0730805792791338,0.0143761751941004
"54",39.9,-69.5,5.77679356,35.0067363,-537.400024414062,"cl-st/sd",32.6053944868659,0.0563804927207607,0.0100515752589293
"55",41.25,-66.2,5.724568175,34.98637925,-815.200012207031,"cl-st/sd",11.0621034439108,0.0563804927207607,0.0100515752589293
"56",40,-68.95,4.48200887857143,34.9399406904762,-998.599975585938,"cl-st/sd",7.11416315211064,0.00732537094964359,0
"57",40.65,-66.75,4.3395281,34.93489925,-1062.59997558594,"sd-cl/st",9.51796785382977,0.0162893149074385,0
"58",40.15,-68.35,4.85045807142857,34.9580295357143,-760.700012207031,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"59",39.9,-70.2,4.5476735483871,34.9356203548387,-754.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"60",39.85,-69.7,4.49152622777778,34.9375043888889,-762.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"61",40.55,-67,4.23922459444444,34.9264630555556,-833.200012207031,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"62",40.4,-67.35,5.01230775869565,34.9637389782609,-582.400024414062,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"63",40.3,-67.75,4.7919255,34.9515109861111,-698,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"64",40.25,-68,4.51535075694444,34.9349481111111,-749.900024414062,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"65",39.9,-69.35,3.97773013333333,34.9135371666667,-801.900024414062,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"66",40.35,-67.65,5.049823938,34.96277345,-628.299987792969,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"67",40.85,-66.5,4.2017203,34.9249255,-1041.69995117188,"sd-cl/st",7.37959236558876,0.0162893149074385,0
"68",40.1,-68.55,5.67134094230769,35.0052490384615,-566,"cl-st/sd",5.48577111779384,0.0563804927207607,0.0100515752589293
"69",39.95,-69.2,4.80700551764706,34.9551422058824,-823.599975585938,"cl-st/sd",17.6286850250162,0.00732537094964359,0
"70",39.95,-69.05,3.81931156964286,34.9010055714286,-1011.09997558594,"cl-st/sd",17.6286850250162,0.00732537094964359,0
"71",40.6,-66.95,4.6313144828125,34.94715109375,-547.799987792969,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"72",39.85,-69.85,4.43745171,34.933242875,-819.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"73",40.6,-66.85,4.37493533,34.9369006,-794.799987792969,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"74",41.65,-65.8,6.826698425,35.0551895,-632.799987792969,"sd",4.23610534903774,0.0591634573519194,0.0111803205449897
"75",39.95,-70.3,5.89209458095238,34.9988970952381,-520.900024414062,"cl-st/sd",15.9495048164694,0.0563804927207607,0.0100515752589293
"76",39.9,-70.7,5.1967282,34.9679625,-564.400024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"77",40.7,-66.7,4.62643856666667,34.9480753333333,-894.5,"sd-cl/st",7.37959236558876,0.0162893149074385,0
"78",39.9,-70.6,5.08615687142857,34.966154,-517.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"79",40.4,-67.3,4.3109029,34.9274379,-764.099975585938,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"80",41.9,-65.6,4.65032775,34.94263425,-957.400024414062,"sd/st/cl",1.06577977041497,0.0240254575080167,0
"81",40.05,-69.05,5.94183205833333,35.016344,-710.200012207031,"sd/st/cl",17.6286850250162,0.0730805792791338,0.0143761751941004
"82",39.85,-70.3,4.2771062640625,34.9207054375,-848.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"83",41.1,-66.3,5.83415353333333,34.9961491666667,-611,"cl-st/sd",9.46808150611091,0.0563804927207607,0.0100515752589293
"84",40.9,-66.45,5.05246885,34.9643295,-912.5,"sd-cl/st",9.46808150611091,0.0162893149074385,0
"85",39.85,-70.45,4.31292704565217,34.9264895217391,-834.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"86",40.9,-66.5,6.2216262,35.0221755,-533.5,"cl-st/sd",7.37959236558876,0.0563804927207607,0.0100515752589293
"87",41.05,-66.35,5.2265055125,34.970152,-970.400024414062,"cl-st/sd",9.46808150611091,0.00732537094964359,0
"88",40.35,-67.85,5.9613484551282,35.0088365512821,-483.399993896484,"cl-st/sd",4.72634583454979,0.0563804927207607,0.0100515752589293
"89",39.95,-70.5,5.04085593333333,34.9620551333333,-710,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"90",39.9,-70.65,5.18599681666667,34.9698083333333,-514.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"91",39.9,-70.45,4.95497226153846,34.9568893076923,-571.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"92",39.9,-70,5.86659539285714,35.0012154285714,-533.200012207031,"cl-st/sd",15.9495048164694,0.0563804927207607,0.0100515752589293
"93",41.9,-65.65,6.17632525,35.0269333333333,-619.700012207031,"sd",1.06577977041497,0.0591634573519194,0.0111803205449897
"94",39.9,-70.4,5.31763675,34.97057195,-551,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"95",40,-69.05,4.17573856511628,34.9170528953488,-888.5,"cl-st/sd",17.6286850250162,0.00732537094964359,0
"96",41.05,-66.3,4.52323826666667,34.9381248333333,-1062.80004882812,"sd-cl/st",9.46808150611091,0.0162893149074385,0
"97",40.65,-66.8,4.50908286666667,34.9446123333333,-745.599975585938,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"98",40.3,-68.1,5.08628815238095,34.9724739761905,-509.5,"cl-st/sd",6.13620382521394,0.00732537094964359,0
"99",39.95,-70.25,5.02301056454546,34.9574674727273,-697.599975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"100",40,-68.9,4.32872452,34.9288886333333,-997.5,"cl-st/sd",7.11416315211064,0.00732537094964359,0
"101",39.9,-70.9,4.85418535,34.948503,-584.799987792969,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"102",40.3,-67.7,4.20261358243243,34.9203382567568,-832,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"103",40.05,-68.85,4.57702858289474,34.9422357763158,-827.400024414062,"cl-st/sd",7.11416315211064,0.00732537094964359,0
"104",39.9,-69.4,4.7873402375,34.956231,-669.799987792969,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"105",42,-65.55,5.0077037625,34.961196,-877.799987792969,"gr-sd",1.06577977041497,0.0135543524883943,0
"106",39.9,-69.65,6.05362759545454,35.0184652954545,-503.399993896484,"cl-st/sd",32.6053944868659,0.0563804927207607,0.0100515752589293
"107",39.9,-70.5,4.43150114166667,34.9346874375,-996.400024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"108",40.2,-68.25,4.451556353,34.93523784,-1028.30004882812,"cl-st/sd",6.13620382521394,0.00732537094964359,0
"109",40.2,-68.2,4.70932997037037,34.9478399814815,-675.5,"cl-st/sd",6.13620382521394,0.00732537094964359,0
"110",40.6,-66.9,5.14172776666667,34.9776583333333,-606,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"111",39.85,-70.9,4.43307165,34.927733,-894.200012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"112",40.6,-67,4.91881427826087,34.9634396304348,-624.900024414062,"cl-st/sd",9.51796785382977,0.00732537094964359,0
"113",39.85,-70.85,4.3154099,34.9209535,-908.900024414062,"sd-cl/st",15.9495048164694,0.0162893149074385,0
"114",40.05,-68.75,4.47024668269231,34.9356611153846,-863.5,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"115",39.85,-70.6,4.42943086875,34.9303553125,-802.799987792969,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"116",41,-66.35,4.67187616666667,34.9448916666667,-1032.30004882812,"sd-cl/st",9.46808150611091,0.0162893149074385,0
"117",41.35,-66.05,7.40904245,35.0731855,-1023.90002441406,"cl-st/sd",8.46013827096591,0.0563804927207607,0.0100515752589293
"118",41.8,-65.7,6.53163396666667,35.0386538333333,-602.5,"cl-st/sd",4.23610534903774,0.0563804927207607,0.0100515752589293
"119",40.35,-67.5,4.86120832857143,34.95227425,-695,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"120",39.85,-70.65,4.41013835,34.92619975,-767.099975585938,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"121",41.2,-66.25,6.6006102,35.02678725,-568.400024414062,"cl-st/sd",11.0621034439108,0.0563804927207607,0.0100515752589293
"122",39.95,-69.15,4.2724942923913,34.9260815434783,-885,"cl-st/sd",17.6286850250162,0.00732537094964359,0
"123",39.85,-70.4,4.32973062608696,34.9243463043478,-839.5,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"124",40.4,-67.4,4.67377891078431,34.9456268529412,-925.599975585938,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"125",40.8,-66.6,4.5235241,34.9429445,-722.200012207031,"cl-st/sd",7.37959236558876,0.00732537094964359,0
"126",40.1,-68.8,6.76232993823529,35.0644048235294,-543.5,"cl-st/sd",7.11416315211064,0.0563804927207607,0.0100515752589293
"127",39.9,-70.05,5.34260867,34.9749943,-572,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"128",42.05,-65.5,4.96073265,34.95644225,-937.799987792969,"sd/st/cl",1.06577977041497,0.0240254575080167,0
"129",39.95,-69.1,3.98354648484848,34.9099623181818,-750.400024414062,"cl-st/sd",17.6286850250162,0.00732537094964359,0
"130",40.45,-67.15,4.29441326666667,34.9273876666667,-869.099975585938,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"131",41.25,-66.15,4.47889,34.9330638333333,-994.200012207031,"cl-st/sd",11.0621034439108,0.00732537094964359,0
"132",39.9,-70.25,4.5244047875,34.9324661517857,-1071.30004882812,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"133",40.15,-68.45,4.96941034767442,34.962493872093,-668.400024414062,"sd-st/cl",5.48577111779384,0.0160404674869391,0
"134",39.9,-69.95,5.56894388243243,34.988320027027,-512.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"135",41.15,-66.25,5.4463358,34.9771975,-805.599975585938,"cl-st/sd",9.46808150611091,0.00732537094964359,0
"136",39.9,-69.85,5.45596959666667,34.9848067666667,-536.5,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"137",39.9,-70.8,5.45389065,34.978012,-563.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"138",39.9,-70.15,5.09935086666667,34.9618327777778,-603,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"139",40.5,-67.05,5.027090025,34.971931625,-774.200012207031,"cl-st/sd",6.89353242067891,0.00732537094964359,0
"140",40.3,-67.85,4.22830446428571,34.9222465357143,-803,"cl-st/sd",4.72634583454979,0.00732537094964359,0
"141",39.9,-70.95,5.1125113,34.960884,-624.900024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"142",39.85,-69.65,4.29870921153846,34.9264563846154,-937.700012207031,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"143",39.9,-70.55,4.5728731131579,34.9418522631579,-547.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"144",40.5,-67,4.30622568,34.9317219,-826.099975585938,"sd-cl/st",6.89353242067891,0.0162893149074385,0
"145",41.3,-66.1,4.62299251666667,34.940701,-722.700012207031,"cl-st/sd",11.0621034439108,0.00732537094964359,0
"146",41.85,-65.65,5.48977896666667,34.9873796666667,-992.900024414062,"sd/st/cl",4.23610534903774,0.0240254575080167,0
"147",41.75,-65.7,5.38443848333333,34.9777181666667,-733.299987792969,"cl-st/sd",4.23610534903774,0.00732537094964359,0
"148",39.85,-70.7,4.55532245,34.9329448333333,-907.400024414062,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"149",41.3,-66.15,7.02462748333333,35.0410621666667,-497.100006103516,"cl-st/sd",11.0621034439108,0.0563804927207607,0.0100515752589293
"150",41.6,-65.8,5.36580333333333,34.9749346666667,-897.900024414062,"cl-st/sd",4.23610534903774,0.00732537094964359,0
"152",39.85,-70.8,4.3909065,34.92382925,-848.700012207031,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"153",42,-65.6,6.4064693,35.03981,-504.600006103516,"gr-sd",1.06577977041497,0.0626094742595114,0.0122245909731881
"154",40.35,-67.55,5.23911718478261,34.9719105,-650.200012207031,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"155",40.3,-67.55,3.91218678409091,34.9047376931818,-1032,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"156",40.3,-67.6,4.15398927321429,34.9183280535714,-874.900024414062,"cl-st/sd",5.86985025708037,0.00732537094964359,0
"157",39.85,-70.35,4.26218309,34.9203680636364,-1074.69995117188,"cl-st/sd",15.9495048164694,0.00732537094964359,0
"158",40.1,-68.5,4.24985365285714,34.9252004285714,-958.099975585938,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"159",40.2,-68.15,4.40414286551724,34.9318374310345,-914,"cl-st/sd",6.13620382521394,0.00732537094964359,0
"160",39.9,-69.6,4.80840135638298,34.9533657978723,-919,"cl-st/sd",32.6053944868659,0.00732537094964359,0
"161",39.85,-70.55,4.28302294318182,34.9250443181818,-760.700012207031,"sd-cl/st",15.9495048164694,0.0162893149074385,0
"162",40.05,-68.6,3.88314782,34.9053426571429,-1020.59997558594,"cl-st/sd",5.48577111779384,0.00732537094964359,0
"163",39.95,-68.95,3.78420279117647,34.9012923529412,-1529.90002441406,"cl-st/sd",7.11416315211064,0.00756001987204266,0
"164",39.9,-69.2,3.91478383,34.9087356,-1212.59997558594,"cl-st/sd",32.6053944868659,0.00756001987204266,0
"165",39.8,-70.5,3.96632127282609,34.9111415434783,-1593.30004882812,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"166",40.05,-68.65,3.95861941847826,34.9090019456522,-1202,"cl-st/sd",5.48577111779384,0.00756001987204266,0
"167",39.8,-70.45,4.07690745185185,34.9144542962963,-1233.5,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"168",41.3,-66,4.42187253333333,34.9348396666667,-1399.30004882812,"sd-cl/st",8.46013827096591,0.0165239638298376,0
"169",41.05,-66.25,4.00359135,34.912967,-1597.40002441406,"sd-cl/st",9.46808150611091,0.0165239638298376,0
"170",41.65,-65.65,3.94357536666667,34.9074693333333,-1524,"sd/st/cl",4.23610534903774,0.0242601064304158,0
"171",40.65,-66.7,4.23462191666667,34.9293231666667,-1347.30004882812,"sd-cl/st",9.51796785382977,0.0165239638298376,0
"172",40.75,-66.6,3.8447757,34.9091585,-1452.19995117188,"sd-cl/st",7.37959236558876,0.0165239638298376,0
"173",41,-66.3,4.0003428,34.9140785,-1468.80004882812,"sd-cl/st",9.46808150611091,0.0165239638298376,0
"174",40.25,-67.6,3.716491528125,34.8960564375,-1311.09997558594,"sd-cl/st",5.86985025708037,0.0165239638298376,0
"175",41.1,-66.2,3.7481778,34.9015241666667,-1596.80004882812,"sd-cl/st",9.46808150611091,0.0165239638298376,0
"176",41.2,-66.15,4.017288275,34.91133825,-1243.09997558594,"cl-st/sd",11.0621034439108,0.00756001987204266,0
"177",39.85,-70.1,4.15934959444444,34.9156087083333,-1124.09997558594,"cl-st/sd",15.9495048164694,0.00756001987204266,0
"178",39.95,-69,3.62217751323529,34.8928003088235,-1567.69995117188,"cl-st/sd",17.6286850250162,0.00756001987204266,0
"179",39.8,-70.65,4.173731025,34.9146165,-1267,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"180",41.85,-65.6,4.27624543333333,34.923022,-1177.19995117188,"sd/st/cl",4.23610534903774,0.0242601064304158,0
"181",40.25,-67.85,3.67042089910714,34.8972429464286,-1354.90002441406,"cl-st/sd",4.72634583454979,0.00756001987204266,0
"182",39.8,-70.4,4.12871895178571,34.9142953214286,-1215.19995117188,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"183",40.45,-66.95,3.2846897,34.8850468333333,-1642.5,"sd-cl/st",6.89353242067891,0.0165239638298376,0
"184",39.85,-70.15,4.20179430428571,34.9174753142857,-1111.59997558594,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"185",41.75,-65.55,3.46136713333333,34.8888958333333,-1677.5,"sd/st/cl",4.23610534903774,0.0242601064304158,0
"186",40.2,-67.65,3.40482987142857,34.8844041428571,-1589.09997558594,"sd-cl/st",4.72634583454979,0.0165239638298376,0
"187",40.1,-68.45,4.06543790638298,34.913505712766,-1225.80004882812,"cl-st/sd",5.48577111779384,0.00756001987204266,0
"188",40.8,-66.55,4.03359571666667,34.9176075,-1191.09997558594,"sd-cl/st",7.37959236558876,0.0165239638298376,0
"189",39.85,-69.25,3.6172632,34.8952385,-1607.80004882812,"sd-cl/st",32.6053944868659,0.0165239638298376,0
"190",40.35,-67.25,3.741024275,34.89643725,-1692.5,"sd-cl/st",6.89353242067891,0.0165239638298376,0
"191",40.35,-67.35,3.83254673541667,34.9020342708333,-1304.30004882812,"sd-cl/st",6.89353242067891,0.0165239638298376,0
"192",39.8,-70.6,4.20669328571429,34.9176825,-1317.09997558594,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"193",39.8,-70.9,4.1943205,34.916844,-1365.59997558594,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"194",40.65,-66.65,3.7343634,34.90614525,-1626.80004882812,"sd-cl/st",7.37959236558876,0.0165239638298376,0
"195",39.85,-69.35,3.7234359,34.900907,-1471.90002441406,"cl-st/sd",32.6053944868659,0.00756001987204266,0
"196",41.7,-65.6,3.73987695,34.9000731666667,-1587,"sd/st/cl",4.23610534903774,0.0242601064304158,0
"197",41.95,-65.5,4.1413402,34.9163455,-1243.19995117188,"sd/st/cl",1.06577977041497,0.0242601064304158,0
"198",40.2,-67.8,3.48955462333333,34.8889066666667,-1380.80004882812,"sd-cl/st",4.72634583454979,0.0165239638298376,0
"199",40,-68.6,3.45778785,34.8838107222222,-1674.80004882812,"cl-st/sd",5.48577111779384,0.00756001987204266,0
"200",39.85,-69.15,3.5761077,34.8926855,-1550.30004882812,"sd-cl/st",32.6053944868659,0.0165239638298376,0
"201",40.25,-67.75,4.13787544444444,34.9186994583333,-1098.19995117188,"cl-st/sd",4.72634583454979,0.00756001987204266,0
"202",39.8,-70.1,3.67923538452381,34.8966436428571,-1275.5,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"203",41.1,-66.25,4.37836183333333,34.930514,-1213.30004882812,"sd-cl/st",9.46808150611091,0.0165239638298376,0
"204",41.15,-66.05,2.83904905,34.8706745,-1698.19995117188,"sd-cl/st",11.0621034439108,0.0165239638298376,0
"205",40,-68.7,3.94563706363636,34.9067347045455,-1495.30004882812,"cl-st/sd",5.48577111779384,0.00756001987204266,0
"206",39.8,-70.7,4.175086,34.91333675,-1376.80004882812,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"207",40.25,-67.65,3.70385096829268,34.8962506829268,-1435.09997558594,"cl-st/sd",5.86985025708037,0.00756001987204266,0
"208",40.55,-66.85,4.1016981375,34.92121775,-1502.59997558594,"sd-cl/st",9.51796785382977,0.0165239638298376,0
"209",41.65,-65.7,4.47854425,34.93063475,-1231.59997558594,"sd-cl/st",4.23610534903774,0.0165239638298376,0
"210",41.15,-66.1,3.162501,34.87990825,-1621.80004882812,"sd-cl/st",11.0621034439108,0.0165239638298376,0
"211",39.8,-69.65,3.83920366666667,34.9068143333333,-1555.30004882812,"cl-st/sd",32.6053944868659,0.00756001987204266,0
"212",41.1,-66.1,2.9917714,34.8738855,-1694.40002441406,"sd-cl/st",9.46808150611091,0.0165239638298376,0
"213",39.85,-69.3,3.7647785,34.9041,-1493.30004882812,"sd-cl/st",32.6053944868659,0.0165239638298376,0
"214",39.8,-70.8,4.1691477,34.9134285,-1374.5,"sd-cl/st",15.9495048164694,0.0165239638298376,0
"215",40.35,-67.4,3.82866396960784,34.9015187254902,-1198.90002441406,"cl-st/sd",5.86985025708037,0.00756001987204266,0
"216",40.2,-68.05,3.81616409270833,34.8997925833333,-1491.09997558594,"cl-st/sd",4.72634583454979,0.00756001987204266,0
"217",40.3,-67.45,3.67753507553191,34.8941688617021,-1321.5,"sd-cl/st",5.86985025708037,0.0165239638298376,0
"218",40.55,-66.8,3.50486393333333,34.8949473333333,-1658.09997558594,"sd-cl/st",9.51796785382977,0.0165239638298376,0
"219",40.2,-67.55,3.3883527,34.883519,-1538.90002441406,"sd-cl/st",5.86985025708037,0.0165239638298376,0
"220",40.35,-67.3,3.8995616,34.9061014166667,-1361,"sd-cl/st",6.89353242067891,0.0165239638298376,0
"221",39.9,-69,3.36029125,34.88400925,-1690.80004882812,"sd-cl/st",17.6286850250162,0.0165239638298376,0
"222",40.2,-67.95,3.65299186111111,34.8939947037037,-1593.19995117188,"cl-st/sd",4.72634583454979,0.00756001987204266,0
"223",40.05,-68.4,3.78458734285714,34.899224,-1555.09997558594,"cl-st/sd",5.48577111779384,0.00756001987204266,0
"224",39.85,-69.45,3.69996055,34.900359,-1390.40002441406,"sd-cl/st",32.6053944868659,0.0165239638298376,0
