"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"103",39.9,-69.5,7.02094065,35.1762057,-537.400024414062,"cl-st/sd",42.7157210859115,0.0563804927207607,0.0100515752589293
"104",40.3,-68.15,5.71683201818182,35.0581541590909,-612,"cl-st/sd",6.50926938137876,0.0563804927207607,0.0100515752589293
"105",42.1,-65.5,4.4824512375,34.785397375,-601,"gr-sd",0.141481479825861,0.0135543524883943,0
"106",41.35,-66.1,5.22092546666667,34.71445,-793.700012207031,"cl-st/sd",2.46477051541941,0.00732537094964359,0
"107",40.3,-67.85,4.92499817321429,35.0195397232143,-803,"cl-st/sd",3.74182694403746,0.00732537094964359,0
"108",39.9,-70.5,5.78488823854167,35.1610096354167,-996.400024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"109",41.95,-65.6,4.1557184,34.823032,-787.900024414062,"gr-sd",0.141481479825861,0.0135543524883943,0
"110",39.85,-69.85,5.762174465,35.15247305,-819.900024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"111",40.55,-67,4.33169715555556,34.9295852222222,-833.200012207031,"cl-st/sd",4.64039572885477,0.00732537094964359,0
"112",39.95,-70.25,6.33329169454545,35.1836199454545,-697.599975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"113",39.9,-70.15,6.21587660277778,35.17226675,-603,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"114",39.85,-70,5.700734408,35.14839194,-905.400024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"115",39.85,-70.7,5.8859021,35.1642231666667,-907.400024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"116",40.15,-68.35,5.34077406785714,35.0466490357143,-760.700012207031,"cl-st/sd",7.17846647281701,0.00732537094964359,0
"117",40.25,-67.9,4.57030901621622,35.0064466621622,-1002.20001220703,"cl-st/sd",3.74182694403746,0.00732537094964359,0
"118",41.2,-66.2,4.21966865,34.851957,-822.5,"cl-st/sd",4.43704170840453,0.00732537094964359,0
"119",39.9,-70.8,6.5721578,35.1987735,-563.900024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"120",40.25,-68,5.12142236111111,35.03567275,-749.900024414062,"cl-st/sd",3.74182694403746,0.00732537094964359,0
"121",39.9,-70.7,6.442363,35.1933235,-564.400024414062,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"122",40.3,-67.6,4.68070066964286,34.986818125,-874.900024414062,"cl-st/sd",4.41733478722271,0.00732537094964359,0
"123",40.35,-67.65,5.284568103,34.99899017,-628.299987792969,"cl-st/sd",4.41733478722271,0.00732537094964359,0
"124",40.3,-67.55,4.39208019204546,34.963019625,-1032,"cl-st/sd",4.41733478722271,0.00732537094964359,0
"125",41.8,-65.7,4.82606571666667,34.7364403333333,-602.5,"cl-st/sd",0.687835195082958,0.00732537094964359,0
"126",39.85,-69.7,5.70429455555556,35.1429443333333,-762.700012207031,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"127",40.45,-67.15,4.23734778333333,34.9328235,-869.099975585938,"cl-st/sd",4.64039572885477,0.00732537094964359,0
"128",40.35,-68.15,6.44396643152174,35.0596933369565,-653.200012207031,"cl-st/sd",6.50926938137876,0.0563804927207607,0.0100515752589293
"129",41.25,-66.15,3.61793321666667,34.8610458333333,-994.200012207031,"cl-st/sd",4.43704170840453,0.00732537094964359,0
"130",40.3,-67.7,4.76444347432432,34.9954663783784,-832,"cl-st/sd",3.74182694403746,0.00732537094964359,0
"131",40.1,-68.55,6.02388909230769,35.0940881923077,-566,"cl-st/sd",7.17846647281701,0.0563804927207607,0.0100515752589293
"132",39.85,-70.4,5.64659418913043,35.146661326087,-839.5,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"133",39.85,-70.55,5.65288557954545,35.1491800227273,-760.700012207031,"sd-cl/st",20.0389982548901,0.0653444366785556,0.0128957781802468
"134",40.85,-66.5,3.971167225,34.8956215,-1041.69995117188,"sd-cl/st",4.50949118489625,0.0162893149074385,0
"135",40,-69.05,5.26208733488372,35.0963937325581,-888.5,"cl-st/sd",28.5885900609619,0.00732537094964359,0
"136",40.45,-67.2,5.02343131666667,34.9439436666667,-750.5,"cl-st/sd",4.64039572885477,0.00732537094964359,0
"137",41.65,-65.8,5.31147135,34.73630975,-632.799987792969,"sd",0.687835195082958,0.0101083355808023,0
"138",39.9,-70.75,6.3609388,35.18927,-585.099975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"139",39.9,-70.2,5.8011239483871,35.1596287741935,-754.599975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"140",41.3,-66.15,4.2454909,34.8229375,-497.100006103516,"cl-st/sd",4.43704170840453,0.00732537094964359,0
"141",39.9,-69.6,6.0038352787234,35.1596666702128,-919,"cl-st/sd",42.7157210859115,0.0563804927207607,0.0100515752589293
"142",41.85,-65.7,5.31503233333333,34.6835606666667,-510.100006103516,"sd",0.687835195082958,0.0101083355808023,0
"143",39.85,-69.8,5.5951541875,35.139063875,-850.099975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"144",39.85,-70.2,5.54274958333333,35.1415005416667,-916.400024414062,"sd-cl/st",20.0389982548901,0.0162893149074385,0
"145",39.85,-70.45,5.62378457391304,35.1454978913043,-834.700012207031,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"146",39.9,-70.65,6.45740516666667,35.1938805,-514.599975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"147",42,-65.55,4.0433527125,34.8361055,-877.799987792969,"gr-sd",0.141481479825861,0.0135543524883943,0
"148",40.35,-67.55,5.34900443695652,34.9809232608696,-650.200012207031,"cl-st/sd",4.41733478722271,0.00732537094964359,0
"149",39.9,-71,6.15591735,35.1868225,-624.099975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"150",41.85,-65.65,4.27828776666667,34.8009615,-992.900024414062,"sd/st/cl",0.687835195082958,0.0240254575080167,0
"151",39.85,-70.95,5.75900555,35.1649515,-885.299987792969,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"152",40.45,-67.4,6.437998447,34.97750546,-580.099975585938,"cl-st/sd",4.64039572885477,0.0563804927207607,0.0100515752589293
"153",39.95,-69.15,5.36531605217391,35.1004942065217,-885,"cl-st/sd",28.5885900609619,0.00732537094964359,0
"154",39.9,-70,6.89849823571429,35.1986112857143,-533.200012207031,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"155",39.9,-70.25,5.84098776160714,35.1622332767857,-1071.30004882812,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"156",39.85,-70.65,5.7486212375,35.153958375,-767.099975585938,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"157",40.1,-68.6,6.79061836666667,35.1132690714286,-523.900024414062,"sd",7.17846647281701,0.0591634573519194,0.0111803205449897
"158",39.85,-70.6,5.7886154,35.158225375,-802.799987792969,"cl-st/sd",20.0389982548901,0.0563804927207607,0.0100515752589293
"159",40.1,-69.05,8.59831574081633,35.1625423265306,-502.399993896484,"sd/st/cl",12.2915746168963,0.0730805792791338,0.0143761751941004
"160",39.95,-69.2,5.78255806176471,35.1201273823529,-823.599975585938,"cl-st/sd",28.5885900609619,0.0563804927207607,0.0100515752589293
"161",39.9,-69.35,5.15294876666667,35.0973593333333,-801.900024414062,"cl-st/sd",42.7157210859115,0.00732537094964359,0
"162",40.5,-67,4.09890251,34.9255059,-826.099975585938,"sd-cl/st",4.64039572885477,0.0162893149074385,0
"163",39.9,-69.05,4.40645474166667,35.02838,-1540.59997558594,"cl-st/sd",28.5885900609619,0.00756001987204266,0
"164",40.4,-67.2,4.29023371666667,34.9339515,-1399.69995117188,"sd-cl/st",4.64039572885477,0.0165239638298376,0
"165",40.45,-67.05,4.03135918333333,34.9213358333333,-1379,"sd-cl/st",4.64039572885477,0.0165239638298376,0
"166",41.7,-65.6,3.6521266,34.8504486666667,-1587,"sd/st/cl",0.687835195082958,0.0242601064304158,0
"167",41.75,-65.6,3.70224836666667,34.8524565,-1507.69995117188,"sd/st/cl",0.687835195082958,0.0242601064304158,0
"168",40.15,-68.15,4.12923987142857,34.9782189285714,-1485.69995117188,"cl-st/sd",6.50926938137876,0.00756001987204266,0
"169",41.1,-66.25,3.94808423333333,34.8682066666667,-1213.30004882812,"sd-cl/st",5.15368579458835,0.0165239638298376,0
"170",39.85,-69.9,5.80957968295455,35.1566493295455,-1100.90002441406,"cl-st/sd",20.0389982548901,0.0566151416431598,0.0103337444777869
"171",39.85,-69.3,4.88540585,35.077553,-1493.30004882812,"sd-cl/st",42.7157210859115,0.0165239638298376,0
"172",39.85,-70.5,5.50113750283019,35.1382221132075,-1270.69995117188,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"173",40.1,-68.3,4.22713386428571,34.9899928571429,-1460.30004882812,"cl-st/sd",6.50926938137876,0.00756001987204266,0
"174",40.25,-67.65,4.33006514756098,34.9752152317073,-1435.09997558594,"cl-st/sd",4.41733478722271,0.00756001987204266,0
"175",39.8,-70.9,5.5934095,35.151197,-1365.59997558594,"sd-cl/st",20.0389982548901,0.0655790856009547,0.0132577902591444
"176",40.25,-67.6,4.334685259375,34.9705046875,-1311.09997558594,"sd-cl/st",4.41733478722271,0.0165239638298376,0
"177",39.8,-69.85,5.22175295,35.111830125,-1296.30004882812,"cl-st/sd",20.0389982548901,0.00756001987204266,0
"178",39.8,-70.45,5.33609025740741,35.1242388888889,-1233.5,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"179",39.95,-69,4.66002448235294,35.0512334411765,-1567.69995117188,"cl-st/sd",28.5885900609619,0.00756001987204266,0
"180",40.35,-67.4,4.22986660588235,34.9437504019608,-1198.90002441406,"cl-st/sd",4.41733478722271,0.00756001987204266,0
"181",40.2,-67.5,3.6806627,34.9185925,-1657.30004882812,"sd-cl/st",4.41733478722271,0.0165239638298376,0
"182",41.2,-66.15,3.6665963375,34.863832875,-1243.09997558594,"cl-st/sd",4.43704170840453,0.00756001987204266,0
"183",40.75,-66.55,3.780125875,34.89230475,-1582.09997558594,"sd/st/cl",4.50949118489625,0.0242601064304158,0
"184",41.65,-65.65,3.7447703,34.852267,-1524,"sd/st/cl",0.687835195082958,0.0242601064304158,0
"185",41.25,-66.05,3.62406336666667,34.8520256666667,-1507.59997558594,"sd-cl/st",4.43704170840453,0.0165239638298376,0
"186",39.8,-70.15,5.01361045392157,35.0979163921569,-1409.09997558594,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"187",40.5,-66.9,3.91066263,34.9160962,-1666.5,"sd-cl/st",6.35243978230235,0.0165239638298376,0
"188",40.3,-67.65,4.54332878773585,34.9846991226415,-1345.59997558594,"cl-st/sd",4.41733478722271,0.00756001987204266,0
"189",39.95,-68.85,4.7728821,35.0586526666667,-1545.09997558594,"sd-cl/st",12.2915746168963,0.0165239638298376,0
"190",41.85,-65.5,3.6907884,34.851563,-1529.5,"sd/st/cl",0.687835195082958,0.0242601064304158,0
"191",39.8,-70.4,5.377929625,35.1245240535714,-1215.19995117188,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"192",39.85,-70.1,5.36123922777778,35.125395375,-1124.09997558594,"cl-st/sd",20.0389982548901,0.00756001987204266,0
"193",40.35,-67.3,4.14635611666667,34.9313905833333,-1361,"sd-cl/st",4.64039572885477,0.0165239638298376,0
"194",39.85,-70.25,5.62794480943396,35.1465303396226,-1143,"sd-cl/st",20.0389982548901,0.0655790856009547,0.0132577902591444
"195",41.35,-66,4.72537883333333,34.7667501666667,-1130.80004882812,"cl-st/sd",2.46477051541941,0.00756001987204266,0
"196",39.8,-69.95,5.3859235326087,35.126061826087,-1292.80004882812,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"197",40.5,-66.95,3.96369144,34.9190468,-1301.69995117188,"sd-cl/st",4.64039572885477,0.0165239638298376,0
"198",39.8,-69.9,5.45567626666667,35.1310227142857,-1513.40002441406,"cl-st/sd",20.0389982548901,0.00756001987204266,0
"199",40.95,-66.35,3.7359946875,34.875914,-1478.30004882812,"sd-cl/st",5.15368579458835,0.0165239638298376,0
"200",40.2,-67.8,4.09383174,34.9749682666667,-1380.80004882812,"sd-cl/st",3.74182694403746,0.0165239638298376,0
"201",39.8,-71,5.5847855,35.152575,-1311.69995117188,"sd-cl/st",20.0389982548901,0.0655790856009547,0.0132577902591444
"202",42,-65.5,3.8003093,34.8560695,-1157.59997558594,"sd/st/cl",0.141481479825861,0.0242601064304158,0
"203",40.05,-68.5,4.66583782666667,35.0345755333333,-1481.80004882812,"cl-st/sd",7.17846647281701,0.00756001987204266,0
"204",39.8,-69.5,4.701699425,35.06632,-1700.69995117188,"sd-cl/st",42.7157210859115,0.0165239638298376,0
"205",39.8,-69.75,5.20505094166667,35.1079555833333,-1452.09997558594,"sd/st/cl",20.0389982548901,0.0242601064304158,0
"206",39.8,-70.65,5.492278675,35.13905225,-1267,"sd-cl/st",20.0389982548901,0.0165239638298376,0
"207",39.8,-69.7,5.14236211666667,35.100136,-1490,"sd/st/cl",20.0389982548901,0.0242601064304158,0
"208",41.15,-66.2,3.91906225,34.866658,-1311.80004882812,"sd/st/cl",4.43704170840453,0.0242601064304158,0
"209",41.2,-66,3.36122265,34.8394733333333,-1629.40002441406,"sd-cl/st",4.43704170840453,0.0165239638298376,0
"210",40.8,-66.5,3.8299712,34.891733,-1492.59997558594,"sd-cl/st",4.50949118489625,0.0165239638298376,0
"211",39.85,-69.1,4.50555495,35.037375,-1604.90002441406,"sd-cl/st",28.5885900609619,0.0165239638298376,0
"212",40.2,-67.9,3.9864768375,34.9663359545455,-1391.69995117188,"cl-st/sd",3.74182694403746,0.00756001987204266,0
"213",40.2,-67.75,4.49720987916667,34.99712,-1469.80004882812,"sd-cl/st",3.74182694403746,0.0165239638298376,0
"214",41,-66.3,3.7978629,34.87286475,-1468.80004882812,"sd-cl/st",5.15368579458835,0.0165239638298376,0
"215",40.05,-68.35,4.20536863571429,34.9897166428571,-1696.40002441406,"cl-st/sd",7.17846647281701,0.00756001987204266,0
"216",41.6,-65.75,3.81878075,34.8502533333333,-1095.30004882812,"cl-st/sd",0.687835195082958,0.00756001987204266,0
"217",39.85,-69.45,4.975978,35.08704775,-1390.40002441406,"sd-cl/st",42.7157210859115,0.0165239638298376,0
"218",40.25,-67.75,4.7734577,35.0087735,-1098.19995117188,"cl-st/sd",3.74182694403746,0.00756001987204266,0
"219",40.3,-67.4,4.04049735714286,34.933565047619,-1485.09997558594,"sd-cl/st",4.41733478722271,0.0165239638298376,0
"220",40.25,-67.5,3.96981908181818,34.9378982272727,-1433.59997558594,"sd-cl/st",4.41733478722271,0.0165239638298376,0
"221",41.1,-66.1,3.22382465,34.84763875,-1694.40002441406,"sd-cl/st",5.15368579458835,0.0165239638298376,0
