"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"39",39.85,-70.8,4.638207725,35.0050425,-848.700012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"40",39.85,-70.6,4.8634903375,35.0238664375,-802.799987792969,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"41",40.95,-66.4,4.584329125,34.9423375,-817.799987792969,"sd-cl/st",9.93666253901502,0.0162893149074385,0
"42",39.9,-70.6,5.85409081428571,35.0887432857143,-517.599975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"43",40.2,-68.25,4.704804231,34.98257045,-1028.30004882812,"cl-st/sd",4.84309689510813,0.00732537094964359,0
"44",42.05,-65.55,5.8588052,34.996903,-706.700012207031,"gr-sd",0.216876070178571,0.0626094742595114,0.0122245909731881
"45",39.9,-69.5,6.01687495,35.0749087,-537.400024414062,"cl-st/sd",56.8820696499081,0.0563804927207607,0.0100515752589293
"46",40.75,-66.7,5.2436064,34.9750955,-581.400024414062,"cl-st/sd",7.6903343699803,0.00732537094964359,0
"47",39.85,-70.85,4.4166917,34.9897635,-908.900024414062,"sd-cl/st",16.5585621182154,0.0162893149074385,0
"48",39.9,-69.85,5.80714577666667,35.0741031666667,-536.5,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"49",40.9,-66.45,4.815627975,34.94841,-912.5,"sd-cl/st",9.93666253901502,0.0162893149074385,0
"50",39.9,-70.4,5.68935224,35.0728687,-551,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"51",40.3,-68.15,5.40048370340909,35.0249999431818,-612,"cl-st/sd",4.84309689510813,0.00732537094964359,0
"52",41.35,-66.15,7.4841444,34.9805135,-515,"sd",8.67535139874319,0.0591634573519194,0.0111803205449897
"53",40.8,-66.65,5.1150641,34.9600098333333,-482.100006103516,"cl-st/sd",7.6903343699803,0.00732537094964359,0
"54",40.1,-68.6,6.7122006,35.0999143809524,-523.900024414062,"sd",5.59758496250096,0.0591634573519194,0.0111803205449897
"55",41.25,-66.2,5.216542175,34.943364,-815.200012207031,"cl-st/sd",8.67535139874319,0.00732537094964359,0
"56",40.25,-67.9,4.10395948243243,34.9508874594595,-1002.20001220703,"cl-st/sd",2.80463511429306,0.00732537094964359,0
"57",40.85,-66.5,4.021507325,34.9292505,-1041.69995117188,"sd-cl/st",7.6903343699803,0.0162893149074385,0
"58",40.45,-67.2,5.7943004,35.0380423333333,-750.5,"cl-st/sd",4.5533337724433,0.0563804927207607,0.0100515752589293
"59",39.95,-70.5,5.61482967444444,35.0708763555556,-710,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"60",41.35,-66.1,7.06004925,34.983992,-793.700012207031,"cl-st/sd",4.4768853555893,0.0563804927207607,0.0100515752589293
"61",39.9,-69.9,6.0437426868421,35.0910377763158,-551.599975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"62",40.3,-67.85,4.41524002857143,34.9643465089286,-803,"cl-st/sd",2.80463511429306,0.00732537094964359,0
"63",39.9,-69.95,6.03740341081081,35.0920089459459,-512.700012207031,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"64",41.85,-65.65,4.85065265,34.9637705,-992.900024414062,"sd/st/cl",1.15170534435425,0.0240254575080167,0
"65",40.45,-67.4,7.300505474,35.1246973,-580.099975585938,"cl-st/sd",4.5533337724433,0.0563804927207607,0.0100515752589293
"66",40.5,-67,4.29941251,34.956032,-826.099975585938,"sd-cl/st",4.5533337724433,0.0162893149074385,0
"67",42,-65.6,5.7465398,34.9975985,-504.600006103516,"gr-sd",0.216876070178571,0.0626094742595114,0.0122245909731881
"68",40.05,-68.75,4.72618036730769,34.9877034615385,-863.5,"cl-st/sd",5.59758496250096,0.00732537094964359,0
"69",40.2,-68.15,4.60936269482759,34.9769611034483,-914,"cl-st/sd",4.84309689510813,0.00732537094964359,0
"70",41.65,-65.9,9.75402275,35.08567825,-484.799987792969,"gr-sd",1.15170534435425,0.210141722566927,0.0172962578277545
"71",40.8,-66.6,4.275665225,34.93658925,-722.200012207031,"cl-st/sd",7.6903343699803,0.00732537094964359,0
"72",40.25,-68,4.78017340555556,34.9835378333333,-749.900024414062,"cl-st/sd",2.80463511429306,0.00732537094964359,0
"73",40.6,-67,4.98717900869565,34.9886227826087,-624.900024414062,"cl-st/sd",8.16562098098166,0.00732537094964359,0
"74",40.35,-67.65,5.247737087,35.00883112,-628.299987792969,"cl-st/sd",3.60117538068144,0.00732537094964359,0
"75",39.85,-69.8,4.6520593375,35.0043540625,-850.099975585938,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"76",39.9,-70.45,5.34926986538462,35.0547132692308,-571.599975585938,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"77",39.85,-70.65,4.7753002125,35.01391125,-767.099975585938,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"78",39.95,-69.25,5.41445815833333,35.03238875,-627,"cl-st/sd",56.8820696499081,0.00732537094964359,0
"79",40.05,-68.85,4.87136498157895,34.9991778026316,-827.400024414062,"cl-st/sd",9.83817177480403,0.00732537094964359,0
"80",40.6,-66.9,5.51334789444444,35.0077182777778,-606,"cl-st/sd",8.16562098098166,0.00732537094964359,0
"81",40.35,-67.55,5.68735301956522,35.0329958913043,-650.200012207031,"cl-st/sd",3.60117538068144,0.0563804927207607,0.0100515752589293
"82",39.9,-70.95,5.38175185,35.0538835,-624.900024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"83",40.05,-68.7,4.63952976969697,34.981042,-856.400024414062,"cl-st/sd",5.59758496250096,0.00732537094964359,0
"84",40.05,-68.6,4.12739152285714,34.9497074142857,-1020.59997558594,"cl-st/sd",5.59758496250096,0.00732537094964359,0
"85",40.6,-66.85,4.54094147,34.9630943,-794.799987792969,"cl-st/sd",8.16562098098166,0.00732537094964359,0
"86",39.9,-70.65,6.17667273333333,35.1082793333333,-514.599975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"87",41.1,-66.3,5.02406945,34.9465785,-611,"cl-st/sd",9.93666253901502,0.00732537094964359,0
"88",40.3,-67.75,5.06680963194444,35.0011776944444,-698,"cl-st/sd",2.80463511429306,0.00732537094964359,0
"89",40.55,-67,4.27967974444444,34.9539162222222,-833.200012207031,"cl-st/sd",4.5533337724433,0.00732537094964359,0
"90",40.1,-68.4,4.56545367083333,34.9729738541667,-1012.90002441406,"cl-st/sd",5.59758496250096,0.00732537094964359,0
"91",41.35,-66.05,6.63098995,34.9902028333333,-1023.90002441406,"cl-st/sd",4.4768853555893,0.0563804927207607,0.0100515752589293
"92",40.25,-67.8,4.06934360138889,34.946341625,-928.5,"cl-st/sd",2.80463511429306,0.00732537094964359,0
"93",40.4,-67.35,5.31734478478261,35.0118411304348,-582.400024414062,"cl-st/sd",4.5533337724433,0.00732537094964359,0
"94",40.05,-68.8,4.54020317765957,34.9810249361702,-985.099975585938,"cl-st/sd",9.83817177480403,0.00732537094964359,0
"95",40.15,-68.45,5.35468347790698,35.0196190116279,-668.400024414062,"sd-st/cl",5.59758496250096,0.0160404674869391,0
"96",39.85,-70.9,4.40969415,34.98969,-894.200012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"97",39.85,-70.75,4.52375005,34.9969735,-820.299987792969,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"98",39.95,-69.1,4.13748403333333,34.952859969697,-750.400024414062,"cl-st/sd",28.8174187395265,0.00732537094964359,0
"99",40.2,-68.2,4.9825384,34.9976018148148,-675.5,"cl-st/sd",4.84309689510813,0.00732537094964359,0
"100",40,-68.9,4.5008213,34.9736046666667,-997.5,"cl-st/sd",9.83817177480403,0.00732537094964359,0
"101",41.3,-66.15,6.09677251666667,34.9598965,-497.100006103516,"cl-st/sd",8.67535139874319,0.0563804927207607,0.0100515752589293
"102",40.85,-66.55,5.104160325,34.95362025,-852,"cl-st/sd",7.6903343699803,0.00732537094964359,0
"103",39.85,-69.95,4.85650161707317,35.0200732439024,-989.400024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"104",39.9,-70.5,4.88133027708333,35.0268404375,-996.400024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"105",39.85,-70.7,4.99897556666667,35.029494,-907.400024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"106",41.05,-66.35,4.5307302875,34.93561425,-970.400024414062,"cl-st/sd",9.93666253901502,0.00732537094964359,0
"107",39.9,-70.75,6.0142405,35.096192,-585.099975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"108",39.9,-69.3,4.1576472625,34.961076125,-1007.40002441406,"cl-st/sd",56.8820696499081,0.00732537094964359,0
"109",39.85,-69.85,4.756813175,35.0116005,-819.900024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"110",39.9,-70.1,5.36405118333333,35.050970375,-575,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"111",39.85,-69.75,5.097473245,35.03284815,-855.700012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"112",40.7,-66.7,4.41713133333333,34.9511793333333,-894.5,"sd-cl/st",7.6903343699803,0.0162893149074385,0
"113",42.1,-65.5,5.387557375,34.97449575,-601,"gr-sd",0.216876070178571,0.0135543524883943,0
"114",39.9,-69.45,4.53903935,34.98699,-524.599975585938,"cl-st/sd",56.8820696499081,0.00732537094964359,0
"115",40.3,-67.6,4.44101497678571,34.9636535178571,-874.900024414062,"cl-st/sd",3.60117538068144,0.00732537094964359,0
"116",40.1,-68.8,7.15086550294118,35.1348791176471,-543.5,"cl-st/sd",9.83817177480403,0.0563804927207607,0.0100515752589293
"117",40.35,-67.85,6.19194787692308,35.0570165128205,-483.399993896484,"cl-st/sd",2.80463511429306,0.0563804927207607,0.0100515752589293
"118",39.85,-70.3,4.673489425,35.008405671875,-848.900024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"119",40.35,-67.5,5.23269742678571,35.0066282678571,-695,"cl-st/sd",3.60117538068144,0.00732537094964359,0
"120",39.95,-69.05,4.01019389821429,34.9444336428571,-1011.09997558594,"cl-st/sd",28.8174187395265,0.00732537094964359,0
"121",39.85,-70.55,4.68508476363636,35.0113949772727,-760.700012207031,"sd-cl/st",16.5585621182154,0.0162893149074385,0
"122",40.1,-68.55,5.85828731923077,35.0521796153846,-566,"cl-st/sd",5.59758496250096,0.0563804927207607,0.0100515752589293
"123",39.85,-70,4.799903746,35.01703488,-905.400024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"124",39.9,-70.35,5.2524686375,35.0460349583333,-661.700012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"125",41.2,-66.2,4.75118825,34.93709275,-822.5,"cl-st/sd",8.67535139874319,0.00732537094964359,0
"126",40,-69.15,6.58942702931034,35.0998514137931,-527.5,"cl-st/sd",28.8174187395265,0.0563804927207607,0.0100515752589293
"127",40,-68.95,4.69794965238095,34.9896477619048,-998.599975585938,"cl-st/sd",9.83817177480403,0.00732537094964359,0
"128",39.85,-69.7,4.91481032222222,35.0208000555556,-762.700012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"129",40.65,-66.75,4.312222975,34.949553,-1062.59997558594,"sd-cl/st",8.16562098098166,0.0162893149074385,0
"130",41.9,-65.6,4.085777475,34.9314525,-957.400024414062,"sd/st/cl",0.216876070178571,0.0240254575080167,0
"131",39.9,-69.6,5.19989559468085,35.0342232659575,-919,"cl-st/sd",56.8820696499081,0.00732537094964359,0
"132",40.5,-67.05,5.2315894875,35.00810725,-774.200012207031,"cl-st/sd",4.5533337724433,0.00732537094964359,0
"133",39.85,-70.2,4.68460750416667,35.0118254444444,-916.400024414062,"sd-cl/st",16.5585621182154,0.0162893149074385,0
"134",41.9,-65.65,5.49493721666667,34.9968453333333,-619.700012207031,"sd",0.216876070178571,0.0101083355808023,0
"136",39.9,-69.65,6.66698207045455,35.12093175,-503.399993896484,"cl-st/sd",56.8820696499081,0.0563804927207607,0.0100515752589293
"137",41.6,-65.8,5.1575573,34.9828036666667,-897.900024414062,"cl-st/sd",1.15170534435425,0.00732537094964359,0
"138",39.9,-70.15,5.48107465555556,35.0596491111111,-603,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"139",39.9,-70.9,5.2934608,35.0485725,-584.799987792969,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"140",41.7,-65.75,6.626353325,35.039041,-579.299987792969,"cl-st/sd",1.15170534435425,0.0563804927207607,0.0100515752589293
"141",39.9,-70,6.35640971428571,35.1118496428571,-533.200012207031,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"142",40.7,-66.75,4.757501875,34.963699,-598.400024414062,"cl-st/sd",8.16562098098166,0.00732537094964359,0
"143",39.9,-70.8,6.4011867,35.119419,-563.900024414062,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"144",41.25,-66.15,4.20025026666667,34.9277601666667,-994.200012207031,"cl-st/sd",8.67535139874319,0.00732537094964359,0
"145",39.95,-69.2,5.24210741470588,35.0219597647059,-823.599975585938,"cl-st/sd",28.8174187395265,0.00732537094964359,0
"146",39.9,-70.85,5.97618765,35.091224,-603.599975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"147",39.95,-70.25,5.61829090818182,35.0686780818182,-697.599975585938,"cl-st/sd",16.5585621182154,0.0563804927207607,0.0100515752589293
"148",40.4,-67.3,4.5381628,34.9680483,-764.099975585938,"cl-st/sd",4.5533337724433,0.00732537094964359,0
"149",41.65,-65.8,6.54509075,35.03487275,-632.799987792969,"sd",1.15170534435425,0.0591634573519194,0.0111803205449897
"150",41.2,-66.25,6.040907575,34.95820375,-568.400024414062,"cl-st/sd",8.67535139874319,0.0563804927207607,0.0100515752589293
"151",39.9,-69.35,4.14215591666667,34.9610151666667,-801.900024414062,"cl-st/sd",56.8820696499081,0.00732537094964359,0
"152",41.8,-65.65,4.21798025,34.935121,-1053,"sd/st/cl",1.15170534435425,0.0240254575080167,0
"153",39.85,-70.45,4.62249600434783,35.0077619782609,-834.700012207031,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"154",39.95,-69.15,4.57651378369565,34.980733,-885,"cl-st/sd",28.8174187395265,0.00732537094964359,0
"155",39.9,-70.3,5.25699713666667,35.0471551,-611.900024414062,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"156",40.15,-68.5,5.66033202717391,35.0378599347826,-562.5,"sd-st/cl",5.59758496250096,0.0650955892580562,0.0128389383005282
"157",40.3,-67.55,4.15054407272727,34.9463984545455,-1032,"cl-st/sd",3.60117538068144,0.00732537094964359,0
"158",40.45,-67.15,4.48694966666667,34.9646195,-869.099975585938,"cl-st/sd",4.5533337724433,0.00732537094964359,0
"159",39.85,-70.05,4.69938859375,35.0098329791667,-983.299987792969,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"160",39.85,-70.35,4.66758810909091,35.0075013363636,-1074.69995117188,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"161",39.85,-70.95,4.30856105,34.98323,-885.299987792969,"cl-st/sd",16.5585621182154,0.00732537094964359,0
"162",41.15,-66.25,4.962176125,34.94381125,-805.599975585938,"cl-st/sd",9.93666253901502,0.00732537094964359,0
"163",39.8,-71,4.16445235,34.974495,-1311.69995117188,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"164",41.8,-65.6,3.9088855,34.92391,-1390.5,"sd/st/cl",1.15170534435425,0.0242601064304158,0
"165",40.05,-68.5,4.05241589166667,34.9464262666667,-1481.80004882812,"cl-st/sd",5.59758496250096,0.00756001987204266,0
"166",40.3,-67.4,3.76720589285714,34.9262061904762,-1485.09997558594,"sd-cl/st",3.60117538068144,0.0165239638298376,0
"167",41.85,-65.55,3.7438102,34.9188405,-1377.59997558594,"sd/st/cl",1.15170534435425,0.0242601064304158,0
"168",40.2,-67.5,3.55547175,34.916125,-1657.30004882812,"sd-cl/st",3.60117538068144,0.0165239638298376,0
"169",39.8,-70.85,4.32898575,34.984953,-1417.09997558594,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"170",39.85,-69.25,3.821538925,34.93982975,-1607.80004882812,"sd-cl/st",56.8820696499081,0.0165239638298376,0
"171",41.25,-66.1,3.88217853333333,34.9196743333333,-1404.69995117188,"cl-st/sd",8.67535139874319,0.00756001987204266,0
"172",40.65,-66.7,4.21419565,34.9438108333333,-1347.30004882812,"sd-cl/st",8.16562098098166,0.0165239638298376,0
"173",40.45,-67.05,4.05256556666667,34.9430913333333,-1379,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"174",40.15,-68.2,4.21948818043478,34.9535823695652,-1258.80004882812,"cl-st/sd",4.84309689510813,0.00756001987204266,0
"175",39.85,-69.35,3.92166391666667,34.9475688333333,-1471.90002441406,"cl-st/sd",56.8820696499081,0.00756001987204266,0
"176",40.2,-68.05,4.01739146875,34.9410640625,-1491.09997558594,"cl-st/sd",2.80463511429306,0.00756001987204266,0
"177",39.8,-70.25,4.18356484772727,34.9755214545455,-1564.69995117188,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"178",40.25,-67.75,4.38132376388889,34.9623760277778,-1098.19995117188,"cl-st/sd",2.80463511429306,0.00756001987204266,0
"179",40.05,-68.55,3.93657344482759,34.9428842068966,-1197.80004882812,"cl-st/sd",5.59758496250096,0.00756001987204266,0
"180",40,-68.7,4.22650945454545,34.9581540227273,-1495.30004882812,"cl-st/sd",5.59758496250096,0.00756001987204266,0
"181",39.85,-69.5,4.215562,34.9703862857143,-1320.69995117188,"cl-st/sd",56.8820696499081,0.00756001987204266,0
"182",41.15,-66.05,3.27832685,34.8987033333333,-1698.19995117188,"sd-cl/st",8.67535139874319,0.0165239638298376,0
"183",39.8,-70.55,4.5484008625,34.9988187708333,-1307.19995117188,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"184",40.45,-67,3.667122125,34.9245925,-1534.69995117188,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"185",41.1,-66.2,3.8092541,34.9177016666667,-1596.80004882812,"sd-cl/st",9.93666253901502,0.0165239638298376,0
"186",41.15,-66.15,3.9043085125,34.9192285,-1515,"sd-cl/st",8.67535139874319,0.0165239638298376,0
"187",39.9,-69.05,3.62322914166667,34.9241685833333,-1540.59997558594,"cl-st/sd",28.8174187395265,0.00756001987204266,0
"188",40,-68.75,4.15795785740741,34.954406462963,-1520.69995117188,"cl-st/sd",9.83817177480403,0.00756001987204266,0
"189",39.8,-69.65,4.21694683333333,34.9751676666667,-1555.30004882812,"cl-st/sd",56.8820696499081,0.00756001987204266,0
"190",39.85,-70.15,4.61177693,35.0040923857143,-1111.59997558594,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"191",39.8,-70.7,4.439138175,34.99067825,-1376.80004882812,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"192",41.3,-66,4.22632778333333,34.9345245,-1399.30004882812,"sd-cl/st",4.4768853555893,0.0165239638298376,0
"193",40.1,-68.45,4.34192631595745,34.9605293085106,-1225.80004882812,"cl-st/sd",5.59758496250096,0.00756001987204266,0
"194",39.8,-69.8,4.20238791666667,34.97615675,-1465.59997558594,"sd/st/cl",16.5585621182154,0.0242601064304158,0
"195",39.8,-69.95,4.40161413478261,34.9894423695652,-1292.80004882812,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"196",40.4,-67.15,3.869214325,34.930014,-1566.80004882812,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"197",39.8,-70.35,4.3045802,34.9828947435897,-1388.59997558594,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"198",40.15,-68.1,3.51506614375,34.915306,-1672.40002441406,"cl-st/sd",4.84309689510813,0.00756001987204266,0
"199",41.05,-66.25,3.98679456666667,34.9241708333333,-1597.40002441406,"sd-cl/st",9.93666253901502,0.0165239638298376,0
"200",39.85,-69.2,3.85456413333333,34.9402151666667,-1539.19995117188,"sd-cl/st",56.8820696499081,0.0165239638298376,0
"201",40.05,-68.65,4.17005051521739,34.9534518695652,-1202,"cl-st/sd",5.59758496250096,0.00756001987204266,0
"202",40.5,-66.95,3.94787753,34.9370134,-1301.69995117188,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"203",40.55,-66.85,4.266845925,34.951797,-1502.59997558594,"sd-cl/st",8.16562098098166,0.0165239638298376,0
"204",39.9,-69.15,4.00006723571429,34.9470560357143,-1209,"cl-st/sd",28.8174187395265,0.00756001987204266,0
"205",39.8,-70.9,4.2675295,34.9809475,-1365.59997558594,"sd-cl/st",16.5585621182154,0.0165239638298376,0
"206",39.85,-69.6,4.4735224203125,34.9903530625,-1127.80004882812,"cl-st/sd",56.8820696499081,0.00756001987204266,0
"207",41.6,-65.75,4.40586163333333,34.9483303333333,-1095.30004882812,"cl-st/sd",1.15170534435425,0.00756001987204266,0
"208",39.8,-69.85,4.21600440625,34.9759929375,-1296.30004882812,"cl-st/sd",16.5585621182154,0.00756001987204266,0
"209",40.25,-67.65,3.88854515487805,34.932964,-1435.09997558594,"cl-st/sd",3.60117538068144,0.00756001987204266,0
"210",41.7,-65.65,4.020683075,34.929123,-1402.80004882812,"sd/st/cl",1.15170534435425,0.0242601064304158,0
"211",40.1,-68.2,3.62139726875,34.9204805625,-1697.80004882812,"cl-st/sd",4.84309689510813,0.00756001987204266,0
"212",41.75,-65.55,3.41930836666667,34.9072575,-1677.5,"sd/st/cl",1.15170534435425,0.0242601064304158,0
"213",40.35,-67.35,4.03436056041667,34.940234625,-1304.30004882812,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"214",40.2,-68,3.95526173292683,34.9384237682927,-1329.09997558594,"cl-st/sd",2.80463511429306,0.00756001987204266,0
"215",39.9,-69.1,3.81168514545455,34.9352120909091,-1361.90002441406,"cl-st/sd",28.8174187395265,0.00756001987204266,0
"216",39.85,-69.1,3.5397135,34.9202225,-1604.90002441406,"sd-cl/st",28.8174187395265,0.0165239638298376,0
"217",41.2,-66.15,3.9952962875,34.922288375,-1243.09997558594,"cl-st/sd",8.67535139874319,0.00756001987204266,0
"218",41.35,-66,6.41934403333333,35.0016675,-1130.80004882812,"cl-st/sd",4.4768853555893,0.0566151416431598,0.0103337444777869
"219",40.2,-67.9,3.53980529318182,34.9182838181818,-1391.69995117188,"cl-st/sd",2.80463511429306,0.00756001987204266,0
"220",39.8,-69.75,4.31276735,34.9824310833333,-1452.09997558594,"sd/st/cl",16.5585621182154,0.0242601064304158,0
"221",40.3,-67.45,3.85774209468085,34.9302140212766,-1321.5,"sd-cl/st",3.60117538068144,0.0165239638298376,0
"222",40.45,-66.95,3.35852895,34.9104005,-1642.5,"sd-cl/st",4.5533337724433,0.0165239638298376,0
"223",41.15,-66.1,3.573641575,34.908576,-1621.80004882812,"sd-cl/st",8.67535139874319,0.0165239638298376,0
