"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"116",39.9,-70.95,5.50038695,35.0277255,-624.900024414062,"cl-st/sd",16.19348031449,0.00732537094964359,0
"117",39.9,-69.4,5.1167549375,35.002152625,-669.799987792969,"cl-st/sd",35.3817683917874,0.00732537094964359,0
"118",41.2,-66.2,4.51778485,34.9015285,-822.5,"cl-st/sd",12.8164235485082,0.00732537094964359,0
"119",40.3,-67.55,3.98577490568182,34.9223468181818,-1032,"cl-st/sd",9.1278852666593,0.00732537094964359,0
"120",39.85,-70.6,4.99528565625,34.997194,-802.799987792969,"cl-st/sd",16.19348031449,0.00732537094964359,0
"121",40.2,-68.25,4.695198187,34.97315158,-1028.30004882812,"cl-st/sd",6.89174992594693,0.00732537094964359,0
"122",40.35,-68.15,6.57563976847826,35.0934941630435,-653.200012207031,"cl-st/sd",6.89174992594693,0.0563804927207607,0.0100515752589293
"123",40.6,-66.95,4.51142248125,34.939998578125,-547.799987792969,"cl-st/sd",12.1242370550551,0.00732537094964359,0
"124",40.05,-68.6,4.09881010714286,34.9432988142857,-1020.59997558594,"cl-st/sd",5.80094640602015,0.00732537094964359,0
"125",39.85,-69.7,4.66294256666667,34.9678290555556,-762.700012207031,"cl-st/sd",16.19348031449,0.00732537094964359,0
"126",40,-70.5,6.72159150675676,35.0973626216216,-517.599975585938,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"127",40,-68.9,4.59471664666667,34.9723099333333,-997.5,"cl-st/sd",7.15394488245117,0.00732537094964359,0
"128",39.95,-70.3,6.36405895714286,35.0714182142857,-520.900024414062,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"129",40.35,-67.65,5.175252525,34.99242004,-628.299987792969,"cl-st/sd",9.1278852666593,0.00732537094964359,0
"130",42.05,-65.5,4.683455475,34.8863065,-937.799987792969,"sd/st/cl",1.381833656799,0.0240254575080167,0
"131",39.9,-70.25,4.8461602125,34.9842225714286,-1071.30004882812,"cl-st/sd",16.19348031449,0.00732537094964359,0
"132",40.35,-67.55,5.53195008695652,35.0086529565217,-650.200012207031,"cl-st/sd",9.1278852666593,0.00732537094964359,0
"133",40.3,-67.85,4.36016920357143,34.9488874553571,-803,"cl-st/sd",6.16378107380436,0.00732537094964359,0
"135",41.3,-66.1,4.03953495,34.8967216666667,-722.700012207031,"cl-st/sd",12.8164235485082,0.00732537094964359,0
"136",40.45,-67.15,4.04581648333333,34.923327,-869.099975585938,"cl-st/sd",11.2657177665263,0.00732537094964359,0
"137",40.85,-66.5,4.064784225,34.909217,-1041.69995117188,"sd-cl/st",8.01395811639926,0.0162893149074385,0
"138",41.65,-65.8,5.778573675,34.9123885,-632.799987792969,"sd",4.62256430024472,0.0591634573519194,0.0111803205449897
"139",39.9,-70.05,5.47167684,35.0182332,-572,"cl-st/sd",16.19348031449,0.00732537094964359,0
"140",39.9,-70.4,5.67216001,35.032891,-551,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"141",40,-68.95,4.85521710714286,34.9893779761905,-998.599975585938,"cl-st/sd",7.15394488245117,0.00732537094964359,0
"142",41.65,-65.9,8.622308675,34.86858,-484.799987792969,"gr-sd",4.62256430024472,0.0626094742595114,0.0122245909731881
"143",41.65,-65.85,7.23121503333333,34.9083283333333,-526.099975585938,"sd",4.62256430024472,0.0591634573519194,0.0111803205449897
"144",40.45,-67.2,5.0739059,34.9787118333333,-750.5,"cl-st/sd",11.2657177665263,0.00732537094964359,0
"145",40.3,-67.6,4.27095956964286,34.9400994821429,-874.900024414062,"cl-st/sd",9.1278852666593,0.00732537094964359,0
"146",40.9,-66.45,4.753318725,34.92174125,-912.5,"sd-cl/st",10.2241616746651,0.0162893149074385,0
"147",40.3,-68.15,5.49682300681818,35.0302840340909,-612,"cl-st/sd",6.89174992594693,0.00732537094964359,0
"148",40.25,-68,4.92394833333333,34.9828805972222,-749.900024414062,"cl-st/sd",6.16378107380436,0.00732537094964359,0
"149",39.9,-70.9,5.32364535,35.0184125,-584.799987792969,"cl-st/sd",16.19348031449,0.00732537094964359,0
"150",39.9,-70.75,5.6218414,35.032544,-585.099975585938,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"151",40.8,-66.6,4.22831715,34.91573325,-722.200012207031,"cl-st/sd",8.01395811639926,0.00732537094964359,0
"152",41.85,-65.7,6.35394218333333,34.9144565,-510.100006103516,"sd",4.62256430024472,0.0591634573519194,0.0111803205449897
"153",39.9,-70.85,5.668878375,35.03675375,-603.599975585938,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"154",41.9,-65.6,4.3631618,34.894605,-957.400024414062,"sd/st/cl",1.381833656799,0.0240254575080167,0
"155",41.35,-66.1,6.45189213333333,34.8968395,-793.700012207031,"cl-st/sd",9.69302350672153,0.0563804927207607,0.0100515752589293
"156",40.2,-68.2,5.07789267037037,34.9971108518519,-675.5,"cl-st/sd",6.89174992594693,0.00732537094964359,0
"157",39.85,-70.85,4.7003213,34.9829075,-908.900024414062,"sd-cl/st",16.19348031449,0.0162893149074385,0
"158",39.85,-71,4.99501549,35.0009659,-878.900024414062,"cl-st/sd",16.19348031449,0.00732537094964359,0
"159",42,-65.55,4.7079400125,34.896943125,-877.799987792969,"gr-sd",1.381833656799,0.0135543524883943,0
"160",40.25,-67.9,4.01950316081081,34.9315647702703,-1002.20001220703,"cl-st/sd",6.16378107380436,0.00732537094964359,0
"161",39.9,-69.95,5.79262525135135,35.0376152432432,-512.700012207031,"cl-st/sd",16.19348031449,0.0563804927207607,0.0100515752589293
"162",39.85,-70.2,4.52659903333333,34.9696970416667,-916.400024414062,"sd-cl/st",16.19348031449,0.0162893149074385,0
"163",39.8,-70.55,4.34583074791667,34.9653716666667,-1307.19995117188,"sd-cl/st",16.19348031449,0.0165239638298376,0
"164",41.75,-65.6,3.85040303333333,34.885865,-1507.69995117188,"sd/st/cl",4.62256430024472,0.0242601064304158,0
"165",40.8,-66.55,3.90045351666667,34.9050611666667,-1191.09997558594,"sd-cl/st",8.01395811639926,0.0165239638298376,0
"166",40.9,-66.4,3.93477278333333,34.9016576666667,-1342.80004882812,"sd-cl/st",10.2241616746651,0.0165239638298376,0
"167",39.8,-70.35,4.05473778589744,34.9474262435897,-1388.59997558594,"sd-cl/st",16.19348031449,0.0165239638298376,0
"168",39.8,-70.65,4.568025825,34.97563725,-1267,"sd-cl/st",16.19348031449,0.0165239638298376,0
"169",40.15,-68.25,4.20600303048781,34.9421393658537,-1381,"cl-st/sd",6.89174992594693,0.00756001987204266,0
"170",40.35,-67.4,3.86781775686274,34.9166861470588,-1198.90002441406,"cl-st/sd",9.1278852666593,0.00756001987204266,0
"171",40.2,-67.55,3.461143575,34.9016115,-1538.90002441406,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"172",40.2,-68,3.96014946585366,34.9249879268293,-1329.09997558594,"cl-st/sd",6.16378107380436,0.00756001987204266,0
"173",40.75,-66.55,3.72169185,34.8987205,-1582.09997558594,"sd/st/cl",8.01395811639926,0.0242601064304158,0
"174",39.85,-69.55,4.32316722608696,34.951557,-1114.19995117188,"cl-st/sd",35.3817683917874,0.00756001987204266,0
"175",39.8,-71,4.5463225,34.978,-1311.69995117188,"sd-cl/st",16.19348031449,0.0165239638298376,0
"176",40.25,-67.7,3.94768635243902,34.9235622560976,-1306.80004882812,"cl-st/sd",6.16378107380436,0.00756001987204266,0
"177",39.85,-70.1,4.36009770694444,34.9560010277778,-1124.09997558594,"cl-st/sd",16.19348031449,0.00756001987204266,0
"178",40.5,-66.9,3.58376131,34.9002112,-1666.5,"sd-cl/st",12.1242370550551,0.0165239638298376,0
"179",40.25,-67.45,3.38184019375,34.8970364375,-1593.69995117188,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"180",40,-68.85,4.2078929375,34.94844825,-1096.80004882812,"cl-st/sd",7.15394488245117,0.00756001987204266,0
"181",41.25,-66.05,3.69984998333333,34.8872626666667,-1507.59997558594,"sd-cl/st",12.8164235485082,0.0165239638298376,0
"182",40,-68.7,4.22986618181818,34.9483706363636,-1495.30004882812,"cl-st/sd",5.80094640602015,0.00756001987204266,0
"183",39.8,-70,4.09761435857143,34.9418272,-1204.5,"sd-cl/st",16.19348031449,0.0165239638298376,0
"184",39.85,-69.4,3.99609543333333,34.9405523333333,-1419.40002441406,"sd-cl/st",35.3817683917874,0.0165239638298376,0
"185",40.4,-67.2,4.00429593333333,34.9210341666667,-1399.69995117188,"sd-cl/st",11.2657177665263,0.0165239638298376,0
"186",40.2,-67.8,3.64034401333333,34.9114371666667,-1380.80004882812,"sd-cl/st",6.16378107380436,0.0165239638298376,0
"187",41.25,-66.1,3.74804725,34.8906356666667,-1404.69995117188,"cl-st/sd",12.8164235485082,0.00756001987204266,0
"188",41.05,-66.25,3.89464401666667,34.8965173333333,-1597.40002441406,"sd-cl/st",10.2241616746651,0.0165239638298376,0
"189",40.8,-66.5,3.813689525,34.90142625,-1492.59997558594,"sd-cl/st",8.01395811639926,0.0165239638298376,0
"190",39.8,-69.5,3.79477405,34.934330625,-1700.69995117188,"sd-cl/st",35.3817683917874,0.0165239638298376,0
"191",40,-69,4.313126875,34.9565605131579,-1287,"cl-st/sd",7.15394488245117,0.00756001987204266,0
"192",39.8,-70.05,3.99153828170732,34.9380928414634,-1333.90002441406,"sd-cl/st",16.19348031449,0.0165239638298376,0
"193",41.9,-65.5,3.7393328,34.8830395,-1472.69995117188,"sd/st/cl",1.381833656799,0.0242601064304158,0
"194",40.05,-68.35,3.76025582142857,34.9214357857143,-1696.40002441406,"cl-st/sd",5.80094640602015,0.00756001987204266,0
"195",41.7,-65.7,4.3775289,34.8976725,-1140.80004882812,"cl-st/sd",4.62256430024472,0.00756001987204266,0
"196",40.3,-67.65,3.99570701981132,34.9247918773585,-1345.59997558594,"cl-st/sd",9.1278852666593,0.00756001987204266,0
"197",40.45,-66.95,3.21832445,34.8872171666667,-1642.5,"sd-cl/st",11.2657177665263,0.0165239638298376,0
"198",40.45,-67,3.4234226,34.89596925,-1534.69995117188,"sd-cl/st",11.2657177665263,0.0165239638298376,0
"199",40.3,-67.5,3.76006726086957,34.9112041413043,-1209.30004882812,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"200",39.85,-69.3,4.03400575,34.947349,-1493.30004882812,"sd-cl/st",35.3817683917874,0.0165239638298376,0
"201",41.2,-66,3.19901245,34.876082,-1629.40002441406,"sd-cl/st",12.8164235485082,0.0165239638298376,0
"202",40.05,-68.5,4.0601619,34.9426523166667,-1481.80004882812,"cl-st/sd",5.80094640602015,0.00756001987204266,0
"203",40.2,-68.05,4.04472361354167,34.92853415625,-1491.09997558594,"cl-st/sd",6.16378107380436,0.00756001987204266,0
"204",39.9,-69.2,4.24219731,34.9547439,-1212.59997558594,"cl-st/sd",35.3817683917874,0.00756001987204266,0
"205",39.85,-69.45,4.004732325,34.94098975,-1390.40002441406,"sd-cl/st",35.3817683917874,0.0165239638298376,0
"206",40.05,-68.55,3.9600809,34.9409177413793,-1197.80004882812,"cl-st/sd",5.80094640602015,0.00756001987204266,0
"207",41.8,-65.6,3.922242,34.8873175,-1390.5,"sd/st/cl",4.62256430024472,0.0242601064304158,0
"208",40.15,-68.15,3.84415876428571,34.9253802857143,-1485.69995117188,"cl-st/sd",6.89174992594693,0.00756001987204266,0
"209",39.8,-70.95,4.4523231,34.9744844,-1316.40002441406,"sd-cl/st",16.19348031449,0.0165239638298376,0
"210",40.4,-67.15,3.6266431375,34.904622125,-1566.80004882812,"sd-cl/st",11.2657177665263,0.0165239638298376,0
"211",40.25,-67.5,3.55880446363636,34.9034050454545,-1433.59997558594,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"212",39.8,-69.65,4.1904791,34.9455025,-1555.30004882812,"cl-st/sd",35.3817683917874,0.00756001987204266,0
"213",41.1,-66.15,3.492922425,34.88523,-1678,"sd-cl/st",10.2241616746651,0.0165239638298376,0
"214",39.8,-70.9,4.56560375,34.977466,-1365.59997558594,"sd-cl/st",16.19348031449,0.0165239638298376,0
"215",40.2,-67.6,3.4416750375,34.900963625,-1553,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"216",40.25,-67.55,3.67815014,34.9080788,-1308.80004882812,"sd-cl/st",9.1278852666593,0.0165239638298376,0
"217",39.95,-69,3.83272409558823,34.9323768382353,-1567.69995117188,"cl-st/sd",18.5539998572957,0.00756001987204266,0
"218",39.95,-68.85,3.9381172,34.9373428333333,-1545.09997558594,"sd-cl/st",7.15394488245117,0.0165239638298376,0
"219",40.55,-66.9,3.967014725,34.9151279375,-1320.69995117188,"sd-cl/st",12.1242370550551,0.0165239638298376,0
"220",40.45,-67.1,3.89116521666667,34.9160765,-1197,"sd-cl/st",11.2657177665263,0.0165239638298376,0
"221",39.8,-70.4,4.23971989821429,34.9554534821429,-1215.19995117188,"sd-cl/st",16.19348031449,0.0165239638298376,0
"222",41.6,-65.65,3.6285806,34.8817588333333,-1546.09997558594,"sd/st/cl",4.62256430024472,0.0242601064304158,0
"223",39.8,-70.3,4.06334510178571,34.9471187857143,-1415.90002441406,"sd-cl/st",16.19348031449,0.0165239638298376,0
"224",39.95,-68.95,4.03870989117647,34.9435787352941,-1529.90002441406,"cl-st/sd",7.15394488245117,0.00756001987204266,0
"225",41.2,-66.1,3.53832088333333,34.8853446666667,-1695.90002441406,"sd-cl/st",12.8164235485082,0.0165239638298376,0
