"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"16",42.05,-65.55,5.539836,34.8499985,-706.700012207031,"gr-sd",0.341461288541942,0.0135543524883943,0
"17",39.9,-70.85,5.340375975,34.943324,-603.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"18",40.6,-66.85,3.6551255,34.8328988,-794.799987792969,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"19",41.2,-66.2,4.094624725,34.8503165,-822.5,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"20",40.5,-67,3.44968738,34.823893,-826.099975585938,"sd-cl/st",5.33666270216638,0.0162893149074385,0
"21",39.85,-70.2,3.9510349,34.8483888611111,-916.400024414062,"sd-cl/st",15.8149779127733,0.0162893149074385,0
"22",39.85,-70.7,4.0643622,34.862445,-907.400024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"23",39.9,-69.65,5.15380892954545,34.8956349545455,-503.399993896484,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"24",39.9,-69.45,3.66351796666667,34.8263401666667,-524.599975585938,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"25",42.1,-65.5,4.792383875,34.819796625,-601,"gr-sd",0.341461288541942,0.0135543524883943,0
"26",41,-66.35,3.49782743333333,34.8312035,-1032.30004882812,"sd-cl/st",17.8155500541915,0.0162893149074385,0
"27",40.25,-68,4.09458917083333,34.8347518472222,-749.900024414062,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"28",40.25,-67.9,3.63915908648649,34.8278801621622,-1002.20001220703,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"29",39.9,-69.9,4.88269444736842,34.8857630789474,-551.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"30",39.95,-69.2,4.24328413235294,34.8515959117647,-823.599975585938,"cl-st/sd",16.2653864524925,0.00732537094964359,0
"31",39.9,-70.55,4.29115711052632,34.8706628157895,-547.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"32",41.65,-65.85,7.4276544,34.9329508333333,-526.099975585938,"sd",2.02924367354802,0.0591634573519194,0.0111803205449897
"33",39.85,-69.7,3.70011760555556,34.8303282777778,-762.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"34",41.35,-66.1,6.08414903333333,34.8895,-793.700012207031,"cl-st/sd",8.21880525657333,0.0563804927207607,0.0100515752589293
"35",39.95,-69.05,3.504631825,34.8198378571429,-1011.09997558594,"cl-st/sd",16.2653864524925,0.00732537094964359,0
"36",39.9,-70.2,4.39761298387097,34.8727372580645,-754.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"37",40.1,-68.55,4.47894918653846,34.8594463461538,-566,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"38",39.85,-69.85,3.6656509375,34.8310236,-819.900024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"39",40.4,-67.3,3.72237536,34.8303056,-764.099975585938,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"40",39.9,-70.65,4.89087248333333,34.9023681666667,-514.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"41",40.4,-67.4,4.20538915784314,34.8427335686275,-925.599975585938,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"42",41.25,-66.2,4.7123635,34.865793,-815.200012207031,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"43",39.85,-70.9,4.0944252,34.8717885,-894.200012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"44",40.3,-67.75,4.23214055972222,34.8397532222222,-698,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"45",39.85,-69.8,3.6132513875,34.8295875,-850.099975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"46",39.9,-70.75,5.3089962,34.938639,-585.099975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"47",40.05,-69.05,5.21305686666667,34.89269871875,-710.200012207031,"sd/st/cl",16.2653864524925,0.0240254575080167,0
"48",39.85,-70.45,3.7209092,34.8416198478261,-834.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"49",39.9,-70.6,4.75206516428571,34.8952182142857,-517.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"50",39.85,-70.35,3.92265520363636,34.8461614272727,-1074.69995117188,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"51",39.95,-69.1,3.6168503530303,34.8239358939394,-750.400024414062,"cl-st/sd",16.2653864524925,0.00732537094964359,0
"52",40.05,-68.75,3.90110820576923,34.8369351538462,-863.5,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"53",41.3,-66.15,4.52552725,34.850133,-497.100006103516,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"54",41.75,-65.7,4.41781066666667,34.8559118333333,-733.299987792969,"cl-st/sd",2.02924367354802,0.00732537094964359,0
"55",39.9,-70.3,4.44463814666667,34.87050745,-611.900024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"56",40.1,-69.05,7.44833027857143,34.9864438061225,-502.399993896484,"sd/st/cl",5.39086680815429,0.0730805792791338,0.0143761751941004
"57",40.35,-67.55,4.69167899565217,34.851164326087,-650.200012207031,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"58",40.8,-66.65,4.35076251666667,34.860615,-482.100006103516,"cl-st/sd",12.1906097153169,0.00732537094964359,0
"59",40,-68.9,3.65412662333333,34.8264425333333,-997.5,"cl-st/sd",5.39086680815429,0.00732537094964359,0
"60",41.35,-66.05,5.11161228333333,34.859741,-1023.90002441406,"cl-st/sd",8.21880525657333,0.00732537094964359,0
"61",39.95,-70.25,4.91539389454545,34.8941028727273,-697.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"62",39.9,-70.05,4.49345299,34.8704057,-572,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"63",40.7,-66.75,4.105341,34.85577225,-598.400024414062,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"64",40.85,-66.55,4.419380975,34.8608495,-852,"cl-st/sd",12.1906097153169,0.00732537094964359,0
"65",40.15,-68.35,4.23333278571429,34.8480150357143,-760.700012207031,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"66",41.25,-66.15,3.45581698333333,34.8354443333333,-994.200012207031,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"67",39.9,-69.4,4.007167575,34.839493375,-669.799987792969,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"68",40.35,-67.65,4.392972628,34.84365498,-628.299987792969,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"69",40.4,-67.35,4.29521625434783,34.8487888043478,-582.400024414062,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"70",40.8,-66.6,3.803053025,34.84431025,-722.200012207031,"cl-st/sd",12.1906097153169,0.00732537094964359,0
"71",41.15,-66.25,4.030937475,34.8491525,-805.599975585938,"cl-st/sd",17.8155500541915,0.00732537094964359,0
"72",40,-69.05,3.8461419872093,34.8337063837209,-888.5,"cl-st/sd",16.2653864524925,0.00732537094964359,0
"73",40.6,-66.95,4.049050775,34.8478118125,-547.799987792969,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"74",40.1,-68.8,5.97655145294118,34.9259655294118,-543.5,"cl-st/sd",5.39086680815429,0.0563804927207607,0.0100515752589293
"75",41.2,-66.25,5.2522682,34.88334825,-568.400024414062,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"76",39.85,-70.8,3.93627765,34.86090575,-848.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"77",40.1,-68.6,5.2624984,34.8900065952381,-523.900024414062,"sd",3.21241522650939,0.0101083355808023,0
"78",39.85,-70.6,3.93424088125,34.8522748125,-802.799987792969,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"79",39.9,-70.1,4.3637135125,34.8657530416667,-575,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"80",39.85,-71,4.44907909,34.891315,-878.900024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"81",41.9,-65.6,4.03440785,34.84184575,-957.400024414062,"sd/st/cl",0.341461288541942,0.0240254575080167,0
"82",40.25,-67.8,3.58561601944444,34.8242650277778,-928.5,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"83",41.85,-65.65,4.81960855,34.8624641666667,-992.900024414062,"sd/st/cl",2.02924367354802,0.0240254575080167,0
"84",40.05,-68.6,3.52933155428571,34.8226850428571,-1020.59997558594,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"85",40.45,-67.4,5.916782122,34.90418526,-580.099975585938,"cl-st/sd",5.33666270216638,0.0563804927207607,0.0100515752589293
"86",40.15,-68.3,3.68232648888889,34.8271640555556,-989.099975585938,"cl-st/sd",3.2428935597986,0.00732537094964359,0
"87",40.05,-68.85,4.02061597368421,34.8433264078947,-827.400024414062,"cl-st/sd",5.39086680815429,0.00732537094964359,0
"88",40.05,-68.7,3.85822856969697,34.8341549242424,-856.400024414062,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"89",39.9,-70.7,5.0978812,34.9219935,-564.400024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"90",40.3,-68.15,4.58336167954545,34.852626375,-612,"cl-st/sd",3.2428935597986,0.00732537094964359,0
"91",39.9,-70,4.96102792857143,34.8880183571429,-533.200012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"92",40.5,-67.05,3.9700588,34.84176425,-774.200012207031,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"93",39.9,-70.25,4.49068252321429,34.8743206071429,-1071.30004882812,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"94",41.3,-66.1,3.5761118,34.837891,-722.700012207031,"cl-st/sd",14.4289165168839,0.00732537094964359,0
"95",39.9,-69.85,4.50274876666667,34.8633024,-536.5,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"96",41.9,-65.65,5.4814422,34.882792,-619.700012207031,"sd",0.341461288541942,0.0101083355808023,0
"97",42,-65.6,5.442563,34.868632,-504.600006103516,"gr-sd",0.341461288541942,0.0135543524883943,0
"98",40.45,-67.2,4.29662978333333,34.8512156666667,-750.5,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"99",40.1,-68.4,3.75850892708333,34.8274364375,-1012.90002441406,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"100",39.9,-70.45,4.52576831153846,34.8812085769231,-571.599975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"101",41.8,-65.65,3.963822575,34.84138475,-1053,"sd/st/cl",2.02924367354802,0.0240254575080167,0
"102",41.6,-65.8,4.51209463333333,34.8572256666667,-897.900024414062,"cl-st/sd",2.02924367354802,0.00732537094964359,0
"103",39.9,-71,4.9664335,34.919149,-624.099975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"104",40.35,-68.15,5.35688005,34.8708388695652,-653.200012207031,"cl-st/sd",3.2428935597986,0.00732537094964359,0
"105",39.9,-70.4,4.751835555,34.8865599,-551,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"106",40.25,-68.05,3.87707545,34.8311306714286,-861.099975585938,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"107",39.9,-70.8,5.6878431,34.961914,-563.900024414062,"cl-st/sd",15.8149779127733,0.0563804927207607,0.0100515752589293
"108",39.9,-69.5,4.93362502,34.8765255,-537.400024414062,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"109",42,-65.55,4.2733634875,34.844059875,-877.799987792969,"gr-sd",0.341461288541942,0.0135543524883943,0
"110",39.9,-70.5,4.21216518125,34.8664248125,-996.400024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"111",41.35,-66.15,6.80637605,34.903583,-515,"sd",14.4289165168839,0.0591634573519194,0.0111803205449897
"112",41.85,-65.7,6.54257743333333,34.9011743333333,-510.100006103516,"sd",2.02924367354802,0.0591634573519194,0.0111803205449897
"113",40.35,-67.45,3.75499367105263,34.8265429078947,-822.299987792969,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"114",40.35,-67.85,5.08177525512821,34.8629462435897,-483.399993896484,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"115",40.6,-67,4.26916805217391,34.8555017826087,-624.900024414062,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"116",39.85,-69.75,3.75119114,34.83115415,-855.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"117",40.2,-68.2,4.27592476111111,34.8447963148148,-675.5,"cl-st/sd",3.2428935597986,0.00732537094964359,0
"118",39.85,-70.85,3.7982536,34.8551035,-908.900024414062,"sd-cl/st",15.8149779127733,0.0162893149074385,0
"119",40.3,-67.6,3.79030126428571,34.827169625,-874.900024414062,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"120",40.3,-67.55,3.75624292159091,34.8257540681818,-1032,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"121",40.1,-68.5,3.90482532714286,34.8339491142857,-958.099975585938,"cl-st/sd",3.21241522650939,0.00732537094964359,0
"122",39.85,-70.55,3.68817717727273,34.84145875,-760.700012207031,"sd-cl/st",15.8149779127733,0.0162893149074385,0
"123",39.95,-69.15,3.88287435652174,34.8352670434783,-885,"cl-st/sd",16.2653864524925,0.00732537094964359,0
"124",40.75,-66.7,4.64674986666667,34.8782556666667,-581.400024414062,"cl-st/sd",12.1906097153169,0.00732537094964359,0
"125",41.8,-65.7,5.7473496,34.8828265,-602.5,"cl-st/sd",2.02924367354802,0.0563804927207607,0.0100515752589293
"126",40,-69.15,5.60355378103448,34.9048572413793,-527.5,"cl-st/sd",16.2653864524925,0.0563804927207607,0.0100515752589293
"127",39.85,-69.95,3.81366397317073,34.837171695122,-989.400024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"128",39.9,-70.35,4.43685479375,34.8711697916667,-661.700012207031,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"129",41.95,-65.6,4.49912475,34.8523075,-787.900024414062,"gr-sd",0.341461288541942,0.0135543524883943,0
"130",39.95,-70.5,4.92096515555555,34.9013437444444,-710,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"131",39.85,-70,3.71243723,34.83404296,-905.400024414062,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"132",41.05,-66.35,3.809452575,34.842468875,-970.400024414062,"cl-st/sd",17.8155500541915,0.00732537094964359,0
"133",40.55,-67,3.72606146666667,34.8333582777778,-833.200012207031,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"134",40.45,-67.15,3.4889282,34.8234011666667,-869.099975585938,"cl-st/sd",5.33666270216638,0.00732537094964359,0
"135",42.05,-65.5,4.3824845,34.83463825,-937.799987792969,"sd/st/cl",0.341461288541942,0.0240254575080167,0
"136",40.65,-66.75,3.582242975,34.8342,-1062.59997558594,"sd-cl/st",12.0224921056383,0.0162893149074385,0
"137",41.65,-65.75,4.11830225,34.8442761666667,-894.299987792969,"cl-st/sd",2.02924367354802,0.00732537094964359,0
"138",40.65,-66.8,3.6761189,34.8372825,-745.599975585938,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"139",41.7,-65.75,6.1042962,34.90594175,-579.299987792969,"cl-st/sd",2.02924367354802,0.0563804927207607,0.0100515752589293
"140",41.05,-66.3,3.57357925,34.8339463333333,-1062.80004882812,"sd-cl/st",17.8155500541915,0.0162893149074385,0
"141",41.65,-65.8,6.01111175,34.9023505,-632.799987792969,"sd",2.02924367354802,0.0591634573519194,0.0111803205449897
"142",40.9,-66.45,3.96953965,34.84359625,-912.5,"sd-cl/st",17.8155500541915,0.0162893149074385,0
"143",39.9,-70.15,4.58607407222222,34.8785326666667,-603,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"144",40,-68.95,3.84659035952381,34.8369014047619,-998.599975585938,"cl-st/sd",5.39086680815429,0.00732537094964359,0
"145",39.9,-70.9,4.8254669,34.9163285,-584.799987792969,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"146",40.15,-68.5,4.72090335,34.8684674456522,-562.5,"sd-st/cl",3.21241522650939,0.0160404674869391,0
"147",41.1,-66.3,3.93986433333333,34.8432845,-611,"cl-st/sd",17.8155500541915,0.00732537094964359,0
"148",40.3,-67.85,3.90817943303571,34.8330323125,-803,"cl-st/sd",2.26235968016614,0.00732537094964359,0
"149",39.85,-69.65,3.69541895384615,34.8307077307692,-937.700012207031,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"150",39.9,-69.35,3.38535406666667,34.8191843333333,-801.900024414062,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"151",40.85,-66.5,3.49371195,34.8339045,-1041.69995117188,"sd-cl/st",12.1906097153169,0.0162893149074385,0
"152",39.85,-70.05,3.69015940416667,34.8345427708333,-983.299987792969,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"153",40.2,-68.15,4.05408538793103,34.8369849482759,-914,"cl-st/sd",3.2428935597986,0.00732537094964359,0
"154",40.15,-68.45,4.50458114418605,34.8585713488372,-668.400024414062,"sd-st/cl",3.21241522650939,0.0160404674869391,0
"155",40.75,-66.65,3.70167798333333,34.839949,-1085.30004882812,"sd-cl/st",12.1906097153169,0.0162893149074385,0
"156",40.6,-66.9,4.45661825,34.8650688333333,-606,"cl-st/sd",12.0224921056383,0.00732537094964359,0
"157",41.65,-65.9,8.691056425,34.909591,-484.799987792969,"gr-sd",2.02924367354802,0.0626094742595114,0.0122245909731881
"158",40,-70.5,6.0870525972973,34.9587069594595,-517.599975585938,"cl-st/sd",15.8149779127733,0.0563804927207607,0.0100515752589293
"159",39.95,-69.25,4.32471728333333,34.8528430833333,-627,"cl-st/sd",30.4039406581073,0.00732537094964359,0
"160",39.85,-70.65,3.8331374625,34.846081625,-767.099975585938,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"161",39.85,-70.75,3.6192378,34.8404035,-820.299987792969,"cl-st/sd",15.8149779127733,0.00732537094964359,0
"162",40.35,-67.5,4.35663310357143,34.8424484464286,-695,"cl-st/sd",3.51244663957014,0.00732537094964359,0
"163",40.95,-66.35,3.384744325,34.829205625,-1478.30004882812,"sd-cl/st",17.8155500541915,0.0165239638298376,0
"164",41.1,-66.2,3.40516146666667,34.8303505,-1596.80004882812,"sd-cl/st",17.8155500541915,0.0165239638298376,0
"165",40.2,-67.55,3.438770475,34.81979475,-1538.90002441406,"sd-cl/st",3.51244663957014,0.0165239638298376,0
"166",39.85,-70.1,3.75985599027778,34.8397361944444,-1124.09997558594,"cl-st/sd",15.8149779127733,0.00756001987204266,0
"167",40.2,-68,3.54562659146341,34.8219644512195,-1329.09997558594,"cl-st/sd",2.26235968016614,0.00756001987204266,0
"168",40.1,-68.45,3.78060691170213,34.8289887659574,-1225.80004882812,"cl-st/sd",3.21241522650939,0.00756001987204266,0
"169",39.95,-69,3.39216304264706,34.8171044117647,-1567.69995117188,"cl-st/sd",16.2653864524925,0.00756001987204266,0
"170",40.05,-68.35,3.40861227857143,34.8201607142857,-1696.40002441406,"cl-st/sd",3.21241522650939,0.00756001987204266,0
"171",39.9,-69.25,3.52024626,34.8215949,-1241.40002441406,"cl-st/sd",30.4039406581073,0.00756001987204266,0
"172",39.85,-69.4,3.29588381666667,34.816338,-1419.40002441406,"sd-cl/st",30.4039406581073,0.0165239638298376,0
"173",41.35,-66,4.70082243333333,34.8437418333333,-1130.80004882812,"cl-st/sd",8.21880525657333,0.00756001987204266,0
"174",40.75,-66.6,3.5102657,34.8335435,-1452.19995117188,"sd-cl/st",12.1906097153169,0.0165239638298376,0
"175",40.15,-68.2,3.73052525434783,34.8275776956522,-1258.80004882812,"cl-st/sd",3.2428935597986,0.00756001987204266,0
"176",40.15,-68.25,3.72186472682927,34.8271477804878,-1381,"cl-st/sd",3.2428935597986,0.00756001987204266,0
"177",39.85,-69.45,3.2731011,34.8166245,-1390.40002441406,"sd-cl/st",30.4039406581073,0.0165239638298376,0
"178",39.85,-69.35,3.27797151666667,34.8160701666667,-1471.90002441406,"cl-st/sd",30.4039406581073,0.00756001987204266,0
"179",40.2,-67.9,3.23676263522727,34.8161224431818,-1391.69995117188,"cl-st/sd",2.26235968016614,0.00756001987204266,0
"180",41.7,-65.6,3.6551855,34.8341453333333,-1587,"sd/st/cl",2.02924367354802,0.0242601064304158,0
"181",41.1,-66.1,3.11454525,34.82707425,-1694.40002441406,"sd-cl/st",17.8155500541915,0.0165239638298376,0
"182",40.4,-67.2,3.56269103333333,34.8217653333333,-1399.69995117188,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"183",40.45,-66.95,3.09703981666667,34.8225396666667,-1642.5,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"184",39.8,-70.2,3.47362009594595,34.8292031621622,-1357.69995117188,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"185",39.8,-69.65,3.41911158333333,34.8234138333333,-1555.30004882812,"cl-st/sd",30.4039406581073,0.00756001987204266,0
"186",40.2,-68.05,3.642043859375,34.82501915625,-1491.09997558594,"cl-st/sd",2.26235968016614,0.00756001987204266,0
"187",39.8,-70.35,3.45058518717949,34.8280930512821,-1388.59997558594,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"188",40.8,-66.55,3.4960518,34.833604,-1191.09997558594,"sd-cl/st",12.1906097153169,0.0165239638298376,0
"189",41.15,-66.1,3.253149125,34.82807175,-1621.80004882812,"sd-cl/st",14.4289165168839,0.0165239638298376,0
"190",39.95,-68.9,3.45710865,34.8194562,-1447.59997558594,"sd-cl/st",5.39086680815429,0.0165239638298376,0
"191",40.85,-66.45,3.4314850875,34.832006875,-1508.30004882812,"sd-cl/st",12.1906097153169,0.0165239638298376,0
"192",40.2,-68.1,3.83698914705882,34.8317395392157,-1375.69995117188,"cl-st/sd",3.2428935597986,0.00756001987204266,0
"193",39.8,-70.3,3.40158669642857,34.8259576428571,-1415.90002441406,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"194",40.65,-66.65,3.6240766,34.83568225,-1626.80004882812,"sd-cl/st",12.1906097153169,0.0165239638298376,0
"195",40.05,-68.55,3.3854381862069,34.820913637931,-1197.80004882812,"cl-st/sd",3.21241522650939,0.00756001987204266,0
"196",39.8,-70.45,3.37872593148148,34.827411962963,-1233.5,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"197",40,-68.75,3.51471600925926,34.8204036481481,-1520.69995117188,"cl-st/sd",5.39086680815429,0.00756001987204266,0
"198",41.85,-65.6,3.84541226666667,34.8397043333333,-1177.19995117188,"sd/st/cl",2.02924367354802,0.0242601064304158,0
"199",39.8,-69.75,3.43049883333333,34.8239358333333,-1452.09997558594,"sd/st/cl",15.8149779127733,0.0242601064304158,0
"200",39.8,-70.4,3.47484231964286,34.8288575892857,-1215.19995117188,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"201",40,-68.7,3.51502561818182,34.8202687045455,-1495.30004882812,"cl-st/sd",3.21241522650939,0.00756001987204266,0
"202",41.15,-66.2,3.59588621666667,34.8371151666667,-1311.80004882812,"sd/st/cl",14.4289165168839,0.0242601064304158,0
"203",39.8,-69.6,3.3873504125,34.823032875,-1605.30004882812,"cl-st/sd",30.4039406581073,0.00756001987204266,0
"204",40,-68.85,3.623251965,34.8241584,-1096.80004882812,"cl-st/sd",5.39086680815429,0.00756001987204266,0
"205",40.25,-67.95,3.63656727346939,34.8243925408163,-1131.40002441406,"cl-st/sd",2.26235968016614,0.00756001987204266,0
"206",40.75,-66.55,3.40867055,34.83044425,-1582.09997558594,"sd/st/cl",12.1906097153169,0.0242601064304158,0
"207",39.85,-69.9,3.80408678636364,34.8360816477273,-1100.90002441406,"cl-st/sd",15.8149779127733,0.00756001987204266,0
"208",40.4,-67.15,3.3097807125,34.819042875,-1566.80004882812,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"209",41.95,-65.5,3.8170934,34.8363325,-1243.19995117188,"sd/st/cl",0.341461288541942,0.0242601064304158,0
"210",41.65,-65.65,3.65976531666667,34.8345635,-1524,"sd/st/cl",2.02924367354802,0.0242601064304158,0
"211",41.3,-66,3.51427291666667,34.830474,-1399.30004882812,"sd-cl/st",8.21880525657333,0.0165239638298376,0
"212",39.8,-70.75,3.257856,34.835356,-1320.40002441406,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"213",40.35,-67.35,3.54432229375,34.8215807916667,-1304.30004882812,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"214",40.1,-68.35,3.54169386818182,34.8231756818182,-1298.5,"cl-st/sd",3.21241522650939,0.00756001987204266,0
"215",40.2,-67.8,3.34552728,34.8177882666667,-1380.80004882812,"sd-cl/st",2.26235968016614,0.0165239638298376,0
"216",39.85,-69.55,3.6566481673913,34.8308072608696,-1114.19995117188,"cl-st/sd",30.4039406581073,0.00756001987204266,0
"217",40.25,-67.75,3.74250479722222,34.8272493472222,-1098.19995117188,"cl-st/sd",2.26235968016614,0.00756001987204266,0
"218",39.8,-70.15,3.33501294509804,34.8256322254902,-1409.09997558594,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"219",39.8,-70.9,3.5071431,34.84364,-1365.59997558594,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"220",39.85,-70.5,3.68973682924528,34.8414973867925,-1270.69995117188,"sd-cl/st",15.8149779127733,0.0165239638298376,0
"221",40.45,-67,3.24744055,34.82099875,-1534.69995117188,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"222",40.35,-67.25,3.426382825,34.82087425,-1692.5,"sd-cl/st",5.33666270216638,0.0165239638298376,0
"223",40.2,-67.5,3.3535633,34.819694,-1657.30004882812,"sd-cl/st",3.51244663957014,0.0165239638298376,0
"224",41.25,-66,3.3782599,34.82988625,-1509.40002441406,"sd-cl/st",14.4289165168839,0.0165239638298376,0
"225",41.75,-65.65,3.8920626,34.838072,-1274.5,"cl-st/sd",2.02924367354802,0.00756001987204266,0
