"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"36",39.9,-70.9,4.1854875,34.9048465,-584.799987792969,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"37",40.1,-68.6,5.92390175238095,35.004539547619,-523.900024414062,"sd",2.84580600741071,0.0591634573519194,0.0111803205449897
"38",40.4,-67.4,4.39792063529412,34.9107736470588,-925.599975585938,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"39",39.9,-69.4,4.1990089875,34.907113125,-669.799987792969,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"40",40.05,-69.05,5.80385373645833,35.0134589791667,-710.200012207031,"sd/st/cl",9.61896056667832,0.0730805792791338,0.0143761751941004
"41",40.3,-67.7,3.85002737027027,34.8854041081081,-832,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"42",40.8,-66.65,3.78193043333333,34.8642621666667,-482.100006103516,"cl-st/sd",3.44847549370319,0.00732537094964359,0
"43",40.55,-67,3.73913663888889,34.8710786111111,-833.200012207031,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"44",41.65,-65.9,9.34332855,34.85639175,-484.799987792969,"gr-sd",1.2214674695388,0.210141722566927,0.0172962578277545
"45",39.9,-70.7,4.82542635,34.9365165,-564.400024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"46",39.85,-70.6,4.08708171875,34.902939,-802.799987792969,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"47",39.85,-70.7,3.89955413333333,34.8892626666667,-907.400024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"48",39.9,-70.15,4.83132878888889,34.9425308611111,-603,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"49",39.85,-70.65,3.8980676375,34.88994525,-767.099975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"50",39.85,-70.9,3.5530956,34.875448,-894.200012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"51",39.95,-69.05,3.4855217625,34.8708012321429,-1011.09997558594,"cl-st/sd",9.61896056667832,0.00732537094964359,0
"52",39.9,-70.3,4.652662715,34.9328519333333,-611.900024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"53",39.95,-69.25,4.512483975,34.9233829166667,-627,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"54",40.6,-66.95,4.149696621875,34.89040959375,-547.799987792969,"cl-st/sd",4.39132997359329,0.00732537094964359,0
"55",40.6,-66.9,4.21694878333333,34.8939043333333,-606,"cl-st/sd",4.39132997359329,0.00732537094964359,0
"56",39.85,-69.65,3.75984130769231,34.8847396538462,-937.700012207031,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"57",39.85,-70.2,4.017648725,34.9014344583333,-916.400024414062,"sd-cl/st",9.42768800694674,0.0162893149074385,0
"58",40.2,-68.25,4.180587788,34.90437057,-1028.30004882812,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"59",39.85,-70.55,3.84478518409091,34.8911861590909,-760.700012207031,"sd-cl/st",9.42768800694674,0.0162893149074385,0
"60",39.9,-70.6,4.96376368571429,34.9493415714286,-517.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"61",39.9,-70.4,5.20781811,34.9609183,-551,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"62",40.45,-67.2,4.20924758333333,34.9040908333333,-750.5,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"63",39.9,-70.1,4.60507860416667,34.92941575,-575,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"64",41.1,-66.3,3.76108501666667,34.8513038333333,-611,"cl-st/sd",4.7740820088814,0.00732537094964359,0
"65",39.85,-70.45,3.82784366086956,34.8901860869565,-834.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"66",39.95,-69.2,4.34299615588235,34.9137767058824,-823.599975585938,"cl-st/sd",9.61896056667832,0.00732537094964359,0
"67",40.8,-66.6,3.43020195,34.85181075,-722.200012207031,"cl-st/sd",3.44847549370319,0.00732537094964359,0
"68",41.05,-66.35,3.6513284875,34.85189625,-970.400024414062,"cl-st/sd",4.7740820088814,0.00732537094964359,0
"69",39.85,-69.85,4.09901258,34.901262,-819.900024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"70",42.05,-65.55,5.65000775,34.88039,-706.700012207031,"gr-sd",0.267045813224655,0.0626094742595114,0.0122245909731881
"71",41.7,-65.75,5.9119099,34.85880925,-579.299987792969,"cl-st/sd",1.2214674695388,0.0563804927207607,0.0100515752589293
"72",39.9,-70.45,4.85533157307692,34.9461005769231,-571.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"73",39.9,-70.85,4.6376939,34.92661375,-603.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"74",41.65,-65.75,3.94666726666667,34.8407346666667,-894.299987792969,"cl-st/sd",1.2214674695388,0.00732537094964359,0
"75",40,-70.5,6.71661248108108,35.0419922567568,-517.599975585938,"cl-st/sd",9.42768800694674,0.0563804927207607,0.0100515752589293
"76",40.75,-66.65,3.43209881666667,34.853581,-1085.30004882812,"sd-cl/st",3.44847549370319,0.0162893149074385,0
"77",40.05,-68.7,3.93210915,34.8944689242424,-856.400024414062,"cl-st/sd",2.84580600741071,0.00732537094964359,0
"78",39.9,-70.75,4.6394318,34.926901,-585.099975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"79",40.35,-67.85,5.92969373974359,35.0024590641026,-483.399993896484,"cl-st/sd",2.00659135049224,0.0563804927207607,0.0100515752589293
"80",39.9,-70.65,4.95559765,34.945184,-514.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"81",40.45,-67.15,3.34699326666667,34.8616406666667,-869.099975585938,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"82",39.9,-70.55,4.41786952368421,34.9253511052632,-547.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"83",41.3,-66.1,3.44409328333333,34.8440401666667,-722.700012207031,"cl-st/sd",5.35845136673493,0.00732537094964359,0
"84",41.25,-66.15,3.30943156666667,34.841203,-994.200012207031,"cl-st/sd",5.35845136673493,0.00732537094964359,0
"85",39.95,-69.1,3.67884954393939,34.8789305454545,-750.400024414062,"cl-st/sd",9.61896056667832,0.00732537094964359,0
"86",40.2,-68.15,4.21210752586207,34.9074613965517,-914,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"87",39.95,-70.5,5.24052456888889,34.9658028777778,-710,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"88",39.9,-69.35,3.29809136666667,34.8596966666667,-801.900024414062,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"89",41.85,-65.65,4.55149155,34.8539221666667,-992.900024414062,"sd/st/cl",1.2214674695388,0.0240254575080167,0
"90",39.9,-70.35,4.69317405625,34.9351109375,-661.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"91",39.85,-70.4,3.9650543173913,34.8969406521739,-839.5,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"92",40.3,-67.75,4.41642547916667,34.9187646111111,-698,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"93",40.3,-67.6,3.81282924642857,34.8833015535714,-874.900024414062,"cl-st/sd",2.51197086940769,0.00732537094964359,0
"94",40.15,-68.3,3.54327421388889,34.8728396666667,-989.099975585938,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"95",41.35,-66.15,7.15537,34.900361,-515,"sd",5.35845136673493,0.0591634573519194,0.0111803205449897
"96",40.15,-68.45,4.94928868953488,34.9481104767442,-668.400024414062,"sd-st/cl",2.84580600741071,0.0160404674869391,0
"97",40.3,-68.1,4.95402607142857,34.9514288333333,-509.5,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"98",41.8,-65.65,3.7126451,34.842407,-1053,"sd/st/cl",1.2214674695388,0.0240254575080167,0
"99",40.35,-67.5,4.642008725,34.9255521428571,-695,"cl-st/sd",2.51197086940769,0.00732537094964359,0
"100",39.85,-70.35,4.10163501090909,34.9039989090909,-1074.69995117188,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"101",40.05,-68.85,4.1441011368421,34.9048565131579,-827.400024414062,"cl-st/sd",3.72528397105775,0.00732537094964359,0
"102",42,-65.6,5.458498,34.886068,-504.600006103516,"gr-sd",0.267045813224655,0.0135543524883943,0
"103",39.9,-69.6,4.51560760212766,34.924111893617,-919,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"104",41.65,-65.85,7.79446938333333,34.8785923333333,-526.099975585938,"sd",1.2214674695388,0.0591634573519194,0.0111803205449897
"105",40.25,-67.9,3.60259566216216,34.8763893513513,-1002.20001220703,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"106",40.65,-66.75,3.307572225,34.85216375,-1062.59997558594,"sd-cl/st",4.39132997359329,0.0162893149074385,0
"107",41.25,-66.2,4.881523125,34.878049,-815.200012207031,"cl-st/sd",5.35845136673493,0.00732537094964359,0
"108",40,-69.15,6.25032629310345,35.023997862069,-527.5,"cl-st/sd",9.61896056667832,0.0563804927207607,0.0100515752589293
"109",40.1,-68.4,3.56147934375,34.8732286458333,-1012.90002441406,"cl-st/sd",2.84580600741071,0.00732537094964359,0
"110",39.95,-69.15,3.95394297065217,34.8934603804348,-885,"cl-st/sd",9.61896056667832,0.00732537094964359,0
"111",41.95,-65.6,4.265320225,34.860819,-787.900024414062,"gr-sd",0.267045813224655,0.0135543524883943,0
"112",39.9,-69.9,5.56741486052632,34.9781231710526,-551.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"113",40.1,-68.8,6.91126989852941,35.0595548970588,-543.5,"cl-st/sd",3.72528397105775,0.0563804927207607,0.0100515752589293
"114",40.05,-68.8,3.95745964361702,34.8952596276596,-985.099975585938,"cl-st/sd",3.72528397105775,0.00732537094964359,0
"115",39.85,-70.95,3.48570345,34.8730965,-885.299987792969,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"116",39.9,-70.8,4.8242829,34.936401,-563.900024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"117",42.1,-65.5,4.97075805,34.860664625,-601,"gr-sd",0.267045813224655,0.0135543524883943,0
"118",40.25,-68,4.30045107222222,34.9110014166667,-749.900024414062,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"119",40,-68.9,3.78112596,34.8874452,-997.5,"cl-st/sd",3.72528397105775,0.00732537094964359,0
"120",40.1,-68.5,3.92613559285714,34.8910475714286,-958.099975585938,"cl-st/sd",2.84580600741071,0.00732537094964359,0
"121",39.9,-69.65,5.96693733636364,35.0018048863636,-503.399993896484,"cl-st/sd",18.9816769359881,0.0563804927207607,0.0100515752589293
"122",40.6,-66.85,3.38162988,34.8573186,-794.799987792969,"cl-st/sd",4.39132997359329,0.00732537094964359,0
"123",39.9,-70.5,4.345386634375,34.9219251770833,-996.400024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"124",39.9,-71,4.2829919,34.910737,-624.099975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"125",39.85,-69.7,3.76976132222222,34.8858220555556,-762.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"126",40.25,-68.05,4.06136629142857,34.8967593857143,-861.099975585938,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"127",40.9,-66.5,4.55563965,34.88594325,-533.5,"cl-st/sd",3.44847549370319,0.00732537094964359,0
"128",40.3,-68.15,5.053363325,34.9584830227273,-612,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"129",39.9,-69.85,5.23174673666667,34.9600596666667,-536.5,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"130",39.85,-70.85,3.5158878,34.8732205,-908.900024414062,"sd-cl/st",9.42768800694674,0.0162893149074385,0
"131",41.8,-65.7,5.42789858333333,34.8499923333333,-602.5,"cl-st/sd",1.2214674695388,0.00732537094964359,0
"132",41.65,-65.8,5.8859155,34.864482,-632.799987792969,"sd",1.2214674695388,0.0591634573519194,0.0111803205449897
"133",39.85,-70.05,3.85651445208333,34.8886172291667,-983.299987792969,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"134",41.9,-65.6,3.779183375,34.84943975,-957.400024414062,"sd/st/cl",0.267045813224655,0.0240254575080167,0
"135",39.9,-70.2,4.44285226612903,34.9230795322581,-754.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"136",41.2,-66.25,5.526667125,34.89693575,-568.400024414062,"cl-st/sd",5.35845136673493,0.00732537094964359,0
"137",39.85,-71,3.78389806,34.8873304,-878.900024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"138",40.15,-68.5,5.08082720326087,34.9554133369565,-562.5,"sd-st/cl",2.84580600741071,0.0160404674869391,0
"139",41.9,-65.65,5.32228475,34.877249,-619.700012207031,"sd",0.267045813224655,0.0101083355808023,0
"140",39.9,-69.5,5.62716289,34.9843944,-537.400024414062,"cl-st/sd",18.9816769359881,0.0563804927207607,0.0100515752589293
"141",41.85,-65.7,6.4189813,34.8674378333333,-510.100006103516,"sd",1.2214674695388,0.0591634573519194,0.0111803205449897
"142",39.9,-69.3,3.384727125,34.863837125,-1007.40002441406,"cl-st/sd",18.9816769359881,0.00732537094964359,0
"143",41.6,-65.8,4.3449754,34.8521336666667,-897.900024414062,"cl-st/sd",1.2214674695388,0.00732537094964359,0
"144",40.35,-67.55,5.14465072826087,34.9513474130435,-650.200012207031,"cl-st/sd",2.51197086940769,0.00732537094964359,0
"145",40,-68.95,4.00417298333333,34.9034013333333,-998.599975585938,"cl-st/sd",3.72528397105775,0.00732537094964359,0
"146",39.9,-70.95,4.46995375,34.918908,-624.900024414062,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"147",39.95,-70.3,5.88256069285714,34.9961052619048,-520.900024414062,"cl-st/sd",9.42768800694674,0.0563804927207607,0.0100515752589293
"148",40.6,-67,4.58405215652174,34.9119769130435,-624.900024414062,"cl-st/sd",4.39132997359329,0.00732537094964359,0
"149",39.95,-70.25,5.09559590818182,34.9540859363636,-697.599975585938,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"150",40.25,-67.8,3.50929573611111,34.8710339166667,-928.5,"cl-st/sd",2.00659135049224,0.00732537094964359,0
"151",39.9,-70.05,4.79995347,34.9387277,-572,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"152",39.85,-70.8,3.6367388,34.87808975,-848.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"153",39.85,-70.75,3.5090338,34.872204,-820.299987792969,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"154",40.4,-67.35,4.47122013913043,34.9159759565217,-582.400024414062,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"156",39.85,-69.75,4.00746993,34.8982788,-855.700012207031,"cl-st/sd",9.42768800694674,0.00732537094964359,0
"157",40.5,-67,3.23939931,34.8553203,-826.099975585938,"sd-cl/st",2.86901592570632,0.0162893149074385,0
"158",40.2,-68.2,4.46160917222222,34.9207514814815,-675.5,"cl-st/sd",3.18569012632413,0.00732537094964359,0
"159",40.15,-68.35,4.19279941785714,34.9119902857143,-760.700012207031,"cl-st/sd",2.84580600741071,0.00732537094964359,0
"160",42,-65.55,4.0671996125,34.85437825,-877.799987792969,"gr-sd",0.267045813224655,0.0135543524883943,0
"161",41.2,-66.2,4.09220075,34.857517,-822.5,"cl-st/sd",5.35845136673493,0.00732537094964359,0
"162",40.5,-67.05,3.695191375,34.875798625,-774.200012207031,"cl-st/sd",2.86901592570632,0.00732537094964359,0
"163",40,-68.8,3.52505777297297,34.8716761621622,-1437.09997558594,"cl-st/sd",3.72528397105775,0.00756001987204266,0
"164",41.7,-65.65,3.525947075,34.8430445,-1402.80004882812,"sd/st/cl",1.2214674695388,0.0242601064304158,0
"165",39.8,-70.85,3.3440553,34.866621,-1417.09997558594,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"166",40.6,-66.8,3.1545456625,34.847879875,-1303.69995117188,"sd-cl/st",4.39132997359329,0.0165239638298376,0
"167",39.8,-70.5,3.21567704673913,34.8593039347826,-1593.30004882812,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"168",40.1,-68.2,3.0035277875,34.8498403125,-1697.80004882812,"cl-st/sd",3.18569012632413,0.00756001987204266,0
"169",40.3,-67.4,3.37628525,34.8626458571429,-1485.09997558594,"sd-cl/st",2.51197086940769,0.0165239638298376,0
"170",39.85,-70.25,4.05572322735849,34.9019134622641,-1143,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"171",39.8,-71,3.2221359,34.8620235,-1311.69995117188,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"172",40.55,-66.95,3.65963757,34.86724212,-1230,"cl-st/sd",4.39132997359329,0.00756001987204266,0
"173",39.8,-69.6,3.3320192,34.865396,-1605.30004882812,"cl-st/sd",18.9816769359881,0.00756001987204266,0
"174",39.8,-70.2,3.49558210945946,34.8722065810811,-1357.69995117188,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"175",39.8,-70.7,3.424257025,34.86719625,-1376.80004882812,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"176",39.85,-69.55,3.62575605434783,34.8769851086956,-1114.19995117188,"cl-st/sd",18.9816769359881,0.00756001987204266,0
"177",40.5,-66.9,3.1230867,34.8494926,-1666.5,"sd-cl/st",4.39132997359329,0.0165239638298376,0
"178",39.95,-68.8,3.25600096,34.8598215,-1694.30004882812,"sd-cl/st",3.72528397105775,0.0165239638298376,0
"179",39.8,-70.15,3.25825458823529,34.8604146764706,-1409.09997558594,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"180",39.8,-70.75,3.35133765,34.864456,-1320.40002441406,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"181",40.05,-68.35,3.10894172142857,34.853548,-1696.40002441406,"cl-st/sd",2.84580600741071,0.00756001987204266,0
"182",40.05,-68.5,3.34259875666667,34.8625961833333,-1481.80004882812,"cl-st/sd",2.84580600741071,0.00756001987204266,0
"183",39.9,-69,3.025838725,34.849511,-1690.80004882812,"sd-cl/st",9.61896056667832,0.0165239638298376,0
"184",40,-68.75,3.52345976851852,34.872691962963,-1520.69995117188,"cl-st/sd",3.72528397105775,0.00756001987204266,0
"185",41.25,-66.1,3.18419773333333,34.838186,-1404.69995117188,"cl-st/sd",5.35845136673493,0.00756001987204266,0
"186",41.2,-66.15,3.299315975,34.841036375,-1243.09997558594,"cl-st/sd",5.35845136673493,0.00756001987204266,0
"187",40.45,-66.95,2.78297961666667,34.8421801666667,-1642.5,"sd-cl/st",2.86901592570632,0.0165239638298376,0
"188",41.1,-66.1,2.9958492,34.83705225,-1694.40002441406,"sd-cl/st",4.7740820088814,0.0165239638298376,0
"189",39.95,-68.9,3.47665473,34.8711649,-1447.59997558594,"sd-cl/st",3.72528397105775,0.0165239638298376,0
"190",39.8,-70.35,3.45111218461538,34.8707307692308,-1388.59997558594,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"191",41.1,-66.25,3.451005,34.8464561666667,-1213.30004882812,"sd-cl/st",4.7740820088814,0.0165239638298376,0
"192",40.2,-67.5,2.9207853,34.849218,-1657.30004882812,"sd-cl/st",2.51197086940769,0.0165239638298376,0
"193",39.85,-70.15,4.02823889428571,34.8998948714286,-1111.59997558594,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"194",40,-68.7,3.64258792954545,34.8792063181818,-1495.30004882812,"cl-st/sd",2.84580600741071,0.00756001987204266,0
"195",41.85,-65.55,3.5947889,34.84567175,-1377.59997558594,"sd/st/cl",1.2214674695388,0.0242601064304158,0
"196",39.8,-70.1,3.25890739761905,34.8601318214286,-1275.5,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"197",40.25,-67.5,3.27418035909091,34.8587877272727,-1433.59997558594,"sd-cl/st",2.51197086940769,0.0165239638298376,0
"198",39.8,-69.8,3.47541154166667,34.8723111666667,-1465.59997558594,"sd/st/cl",9.42768800694674,0.0242601064304158,0
"199",40.55,-66.9,3.61545096875,34.8658835625,-1320.69995117188,"sd-cl/st",4.39132997359329,0.0165239638298376,0
"200",39.8,-69.5,3.1054025625,34.854268125,-1700.69995117188,"sd-cl/st",18.9816769359881,0.0165239638298376,0
"201",41.25,-66.05,3.19726336666667,34.8355868333333,-1507.59997558594,"sd-cl/st",5.35845136673493,0.0165239638298376,0
"202",41.15,-66.1,3.130013225,34.839583,-1621.80004882812,"sd-cl/st",5.35845136673493,0.0165239638298376,0
"203",40.95,-66.35,3.15718875,34.841806125,-1478.30004882812,"sd-cl/st",4.7740820088814,0.0165239638298376,0
"204",40,-68.65,3.30832176363636,34.8625415909091,-1589,"cl-st/sd",2.84580600741071,0.00756001987204266,0
"205",41.2,-66.1,3.07930073333333,34.836913,-1695.90002441406,"sd-cl/st",5.35845136673493,0.0165239638298376,0
"206",40.25,-67.7,3.52468927195122,34.8689289390244,-1306.80004882812,"cl-st/sd",2.00659135049224,0.00756001987204266,0
"207",40.1,-68.3,3.21091082857143,34.8552730714286,-1460.30004882812,"cl-st/sd",3.18569012632413,0.00756001987204266,0
"208",39.8,-70.8,3.3483668,34.866104,-1374.5,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"209",39.9,-69.15,3.416665225,34.8646478571429,-1209,"cl-st/sd",9.61896056667832,0.00756001987204266,0
"210",40.85,-66.45,3.1983159125,34.84372825,-1508.30004882812,"sd-cl/st",3.44847549370319,0.0165239638298376,0
"211",41.6,-65.65,3.40657375,34.8411983333333,-1546.09997558594,"sd/st/cl",1.2214674695388,0.0242601064304158,0
"212",41.95,-65.55,3.67107335,34.847294,-1151.09997558594,"sd/st/cl",0.267045813224655,0.0242601064304158,0
"213",41.9,-65.5,3.5181315,34.846057,-1472.69995117188,"sd/st/cl",0.267045813224655,0.0242601064304158,0
"214",40.35,-67.35,3.56005390625,34.8705712708333,-1304.30004882812,"sd-cl/st",2.86901592570632,0.0165239638298376,0
"215",40.75,-66.6,3.3160252,34.8496705,-1452.19995117188,"sd-cl/st",3.44847549370319,0.0165239638298376,0
"216",40.2,-68.05,3.661527365625,34.8769695520833,-1491.09997558594,"cl-st/sd",2.00659135049224,0.00756001987204266,0
"217",39.85,-69.25,3.17631545,34.85195825,-1607.80004882812,"sd-cl/st",18.9816769359881,0.0165239638298376,0
"218",39.85,-69.3,3.2213163,34.855208,-1493.30004882812,"sd-cl/st",18.9816769359881,0.0165239638298376,0
"219",40.6,-66.75,3.0948809,34.846942125,-1504.19995117188,"sd-cl/st",4.39132997359329,0.0165239638298376,0
"220",40.15,-68.1,3.034011240625,34.8515485,-1672.40002441406,"cl-st/sd",3.18569012632413,0.00756001987204266,0
"221",41.8,-65.55,3.53202345,34.8433746666667,-1552.69995117188,"sd/st/cl",1.2214674695388,0.0242601064304158,0
"222",41.9,-65.55,3.61426133333333,34.8472043333333,-1253.5,"sd/st/cl",0.267045813224655,0.0242601064304158,0
"223",41.6,-65.7,3.484822725,34.84108825,-1327.19995117188,"sd/st/cl",1.2214674695388,0.0242601064304158,0
"224",39.8,-69.75,3.52062355833333,34.8739611666667,-1452.09997558594,"sd/st/cl",9.42768800694674,0.0242601064304158,0
"225",39.8,-70.3,3.35480292678571,34.8651227321429,-1415.90002441406,"sd-cl/st",9.42768800694674,0.0165239638298376,0
"226",41.1,-66.15,3.249543225,34.84331925,-1678,"sd-cl/st",4.7740820088814,0.0165239638298376,0
