"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"390",43.65,-70.15,3.87960759,32.4987033,-28.3999996185303,"gr",536.70936461953,0.844536511164366,0.784178426963043
"391",42.3,-70.75,4.30693048,32.4318107,-23.6000003814697,"cl-st/sd",2013.0329872684,0.770638258613506,0.53602279674386
"392",42,-70.3,3.93056723,32.5114548,-45.5999984741211,"sd-cl/st",241.559538644702,0.818212160055356,0.722737265865786
"393",42.55,-70.75,4.63987034166667,32.4205788333333,-26.1000003814697,"br",438.263997170487,0.781820731856134,0.597300033095934
"394",42.7,-70.65,4.67564615714286,32.4303167857143,-28.7999992370605,"sd",279.395322295276,0.549328521780754,0.307266609567995
"396",43.8,-69.95,3.857613253125,31.9094856875,-4.69999980926514,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"397",42.25,-70.6,4.22854212,32.5727923,-35.4000015258789,"gr",379.485451632745,0.844536511164366,0.784178426963043
"398",41.9,-70.35,3.97324511,32.3871355,-32.7000007629395,"sd-cl/st",376.863649869982,0.818212160055356,0.722737265865786
"399",44.1,-68.65,3.11177386666667,32.3635286666667,-11.8999996185303,"sd-cl/st",462.845789119243,0.818212160055356,0.722737265865786
"400",42.35,-70.95,4.22756074583333,31.9927455,-2,"sd/st/cl",2369.10068562859,0.825273343861919,0.740756208475334
"402",41.85,-70.1,4.46445677,32.2918741,-4.09999990463257,"sd",89.2424177150603,0.549328521780754,0.307266609567995
"403",41.9,-70.2,4.1073434,32.350789,-29.1000003814697,"sd/st/cl",117.680721446204,0.825273343861919,0.740756208475334
"404",41.85,-70.35,4.06987505,32.3346491666667,-26.7000007629395,"cl-st/sd",376.863649869982,0.770638258613506,0.53602279674386
"406",44.1,-68.75,3.059669775,32.25374975,-32.7000007629395,"sd-cl/st",462.845789119243,0.818212160055356,0.722737265865786
"407",44.85,-66.9,3.29550388333333,32.4298903333333,-17.7999992370605,"sd-cl/st",106.155998805707,0.818212160055356,0.722737265865786
"408",43.7,-70.15,3.72566252,32.2958387,-5.19999980926514,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"409",41.9,-70.25,3.98398853333333,32.3712333333333,-31.2000007629395,"sd/st/cl",146.634983129775,0.825273343861919,0.740756208475334
"410",42.3,-70.7,4.3880132375,32.56918375,-34.0999984741211,"cl-st/sd",911.862365131913,0.770638258613506,0.53602279674386
"411",41.95,-70.2,4.01245956,32.380008,-31,"sd-cl/st",131.501978767312,0.818212160055356,0.722737265865786
"415",44.8,-66.95,3.23669921,32.3724934,-66.3000030517578,"sd-cl/st",106.155998805707,0.818212160055356,0.722737265865786
"417",44.2,-68.4,2.9909213,32.5751755,-68.0999984741211,"gr-sd",449.021591337534,0.81637795953133,0.717828954809713
"419",44.75,-67,3.30608155,32.5059625833333,-77.6999969482422,"sd-cl/st",106.155998805707,0.818212160055356,0.722737265865786
"420",41.9,-70.1,4.45300429166667,32.292536,-4.90000009536743,"sd",117.680721446204,0.549328521780754,0.307266609567995
"423",41.9,-70.4,4.0012353375,32.384149625,-33.2999992370605,"sd/st/cl",611.63815471845,0.825273343861919,0.740756208475334
"427",42.45,-70.9,4.42446852222222,32.4303038333333,-17.6000003814697,"sd",2369.10068562859,0.549328521780754,0.307266609567995
"428",42.15,-70.65,4.37179280909091,32.3112709545454,-21.7999992370605,"br",818.41425167939,1,1
"429",41.7,-70.7,4.83011151666667,32.53247203125,-5.69999980926514,"sd",369.3597324376,0.549328521780754,0.307266609567995
"430",45,-67,2.83107945714286,31.9664010714286,-31.5,"sd",106.155998805707,0.76750778992462,0.51442590413961
"431",42.25,-70.65,4.291745575,32.47007995,-24,"gr",379.485451632745,0.844536511164366,0.784178426963043
"433",42,-70.45,4.00340844,32.5619209,-43.7000007629395,"sd",472.435485348516,0.76750778992462,0.51442590413961
"435",45,-67.05,2.83590293571429,31.908737,-42.5999984741211,"sd",106.155998805707,0.76750778992462,0.51442590413961
"436",42.8,-70.8,4.65270571,30.24979725,-8.10000038146973,"sd",311.707685783652,0.549328521780754,0.307266609567995
"437",42.35,-70.9,4.17521215625,32.1251761875,-9.10000038146973,"br",2013.0329872684,1,1
"438",41.6,-70.4,4.870768225,32.5752368611111,-2.40000009536743,"sd",301.106895947777,0.549328521780754,0.307266609567995
"439",41.85,-70.15,4.4050016,32.3063043,-6.90000009536743,"cl-st/sd",144.862135555896,0.770638258613506,0.53602279674386
"440",44.75,-67.05,3.19545595833333,32.3580600833333,-34.2999992370605,"sd",106.155998805707,0.76750778992462,0.51442590413961
"441",44.7,-67.1,3.27844707,32.4756659,-65.5,"sd",299.417524431954,0.76750778992462,0.51442590413961
"442",41.9,-70.15,4.28576993,32.3300102,-17.7999992370605,"cl-st/sd",117.680721446204,0.770638258613506,0.53602279674386
"444",41.95,-70.55,4.23242595714286,32.3282897142857,-14.3999996185303,"sd",774.481182804938,0.76750778992462,0.51442590413961
"446",45,-66.9,3.07921855,32.2113886,-4,"sd",106.155998805707,0.76750778992462,0.51442590413961
"447",44.65,-67.25,3.37994693333333,32.5491932916667,-6,"sd",415.245429728886,0.76750778992462,0.51442590413961
"448",42,-70.55,4.17309692142857,32.3934877857143,-30,"sd",774.481182804938,0.76750778992462,0.51442590413961
"449",42.1,-70.65,4.39995989285714,32.2763487142857,-2.20000004768372,"br",818.41425167939,1,1
"450",42.2,-70.65,4.31858668571429,32.3742814761905,-19.7999992370605,"br",379.485451632745,1,1
"451",41.95,-70.4,3.95085849,32.5086664,-41.2000007629395,"sd-cl/st",580.513013561601,0.818212160055356,0.722737265865786
"452",43.75,-69.9,4.021014875,31.93459,-38.7999992370605,"cl-st/sd",359.62414317041,0.770638258613506,0.53602279674386
"453",42,-70.15,4.27044821111111,32.3433718888889,-25.5,"sd-cl/st",141.983048202284,0.818212160055356,0.722737265865786
"455",41.85,-70.4,4.08156166,32.325086,-26.2000007629395,"cl-st/sd",532.740926130442,0.770638258613506,0.53602279674386
"456",41.85,-70.05,4.48442166,32.2759923,-4.5,"sd",89.2424177150603,0.549328521780754,0.307266609567995
"458",42.95,-70.75,4.78188583333333,32.5817731666667,-23.5,"sd",184.581418764101,0.549328521780754,0.307266609567995
"459",41.95,-70.45,4.01001387,32.4483983,-38.4000015258789,"cl-st/sd",705.214612101351,0.770638258613506,0.53602279674386
"460",41.9,-70.5,4.21353899166667,32.3171649166667,-19.7000007629395,"sd",705.214612101351,0.76750778992462,0.51442590413961
"461",41.8,-70.4,4.22100592,32.3274712,-22.5,"cl-st/sd",345.789568034712,0.770638258613506,0.53602279674386
"462",44.2,-69,2.8292813875,32.297717375,-57.7000007629395,"sd-st/cl",71.7779579691344,0.797800001434647,0.661259577430401
"464",42.75,-70.75,4.72902590909091,32.3665412727273,-21.2999992370605,"sd",311.707685783652,0.549328521780754,0.307266609567995
"465",41.95,-70.3,3.89644517,32.4570623,-38.2000007629395,"sd-cl/st",373.35215203648,0.818212160055356,0.722737265865786
"467",41.8,-70.2,4.34314725,32.3235969166667,-11.8999996185303,"sd",158.732565618404,0.76750778992462,0.51442590413961
"468",42.25,-70.75,4.21308515714286,32.2975903428571,-14.6000003814697,"br",2013.0329872684,1,1
"469",41.95,-70.15,4.1811687,32.3568431,-25.7999992370605,"sd-cl/st",150.222343924781,0.818212160055356,0.722737265865786
"470",41.75,-70.25,4.4123661625,32.318655375,-4.40000009536743,"sd",258.693787074396,0.76750778992462,0.51442590413961
"472",41.95,-70.25,3.89195062,32.4252589,-35.4000015258789,"sd-cl/st",131.501978767312,0.818212160055356,0.722737265865786
"473",45,-66.85,3.3014481,32.49864575,-10.6999998092651,"sd",106.155998805707,0.76750778992462,0.51442590413961
"474",41.5,-71,5.1523068712963,32.5614273611111,-9.60000038146973,"sd",369.3597324376,0.549328521780754,0.307266609567995
"475",43.45,-70.35,4.40036527,32.3577347,-2.29999995231628,"gr-sd",397.319972405791,0.81637795953133,0.717828954809713
"476",41.8,-70.05,4.457269675,32.2933609166667,-4.59999990463257,"sd",89.2424177150603,0.549328521780754,0.307266609567995
"477",41.7,-70.65,4.82383276875,32.5125660625,-4,"sd",369.3597324376,0.549328521780754,0.307266609567995
"478",41.75,-70.4,4.4018262125,32.323543875,-9,"sd",301.106895947777,0.76750778992462,0.51442590413961
"479",42.15,-70.55,4.230790325,32.5008054166667,-27.2000007629395,"gr",417.388629387806,0.844536511164366,0.784178426963043
"480",41.35,-70,4.6992682112069,32.5613143706897,-6.69999980926514,"sd",25.211818259787,0.549328521780754,0.307266609567995
"482",44.1,-68.9,2.8999904875,32.37101925,-3.40000009536743,"sd-st/cl",280.806840709043,0.797800001434647,0.661259577430401
"483",41.6,-70.9,4.86453029130435,32.5474758043478,-2.59999990463257,"sd",369.3597324376,0.549328521780754,0.307266609567995
"484",41.95,-70.6,4.34147434285714,32.2857900714286,-10.5,"sd",774.481182804938,0.76750778992462,0.51442590413961
"485",41.8,-70.1,4.43692191,32.3039098,-7.30000019073486,"sd",89.2424177150603,0.549328521780754,0.307266609567995
"486",41.95,-70.5,4.09167179,32.3896846,-29.3999996185303,"sd",705.214612101351,0.76750778992462,0.51442590413961
"487",43.05,-70.7,4.47492352954546,32.3562489393939,-12.6999998092651,"sd",184.581418764101,0.549328521780754,0.307266609567995
"488",42.25,-70.7,4.2546824452381,32.3602888928571,-21.8999996185303,"br",379.485451632745,1,1
"489",44.1,-69.05,2.87036604,32.2803943,-36.2999992370605,"sd-st/cl",280.806840709043,0.797800001434647,0.661259577430401
"492",44.15,-68.55,2.866887475,32.362968,-17.2000007629395,"gr-sd",1066.46554004047,0.81637795953133,0.717828954809713
"493",44.1,-69,2.96412181666667,32.5524246666667,-78.4000015258789,"sd-st/cl",280.806840709043,0.797800001434647,0.661259577430401
"494",42,-70.5,4.06180408,32.4897259,-34.9000015258789,"gr-sd",472.435485348516,0.81637795953133,0.717828954809713
"495",42.4,-70.9,4.3531694,32.3987912777778,-18.7999992370605,"sd",2369.10068562859,0.76750778992462,0.51442590413961
"496",42.35,-70.8,4.29325937857143,32.4213688571429,-29.2000007629395,"br",2013.0329872684,1,1
"497",43.7,-69.85,4.43097478333333,32.3329085,-12.6999998092651,"sd",359.62414317041,0.549328521780754,0.307266609567995
"498",41.85,-70.5,4.28926175833333,32.3108939166667,-12.3000001907349,"sd",369.3597324376,0.76750778992462,0.51442590413961
"499",42.2,-70.7,4.33069936777778,32.2921258,-9.10000038146973,"sd",379.485451632745,0.76750778992462,0.51442590413961
"500",41.6,-70.3,4.80798327592593,32.5795496481481,-5.19999980926514,"sd",258.693787074396,0.549328521780754,0.307266609567995
"504",43.8,-70.05,3.62150657142857,32.0475416428571,-11.1999998092651,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"505",44.45,-68.9,2.81816592857143,28.4134054285714,-7.09999990463257,"sd-st/cl",15.7409830214278,0.797800001434647,0.661259577430401
"506",41.8,-70.3,4.21579943,32.3345468,-19.3999996185303,"cl-st/sd",258.693787074396,0.770638258613506,0.53602279674386
"507",42.5,-70.8,4.67866552916667,32.4783431666667,-21.8999996185303,"br",438.263997170487,0.781820731856134,0.597300033095934
"508",43.75,-70,3.908414271875,32.1170635625,-5.40000009536743,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"509",42.45,-70.85,4.645002275,32.5097413125,-27.1000003814697,"sd",1633.51660871197,0.549328521780754,0.307266609567995
"510",41.9,-70.3,3.95563033333333,32.3893793333333,-31.6000003814697,"sd-cl/st",146.634983129775,0.818212160055356,0.722737265865786
"511",42.9,-70.8,4.72492745,32.16730425,-8.60000038146973,"gr-sd",251.049281069551,0.598198691387464,0.428759258465061
"512",42,-70.25,4.08892589,32.4176563,-42.5999984741211,"sd-cl/st",152.69962343645,0.818212160055356,0.722737265865786
"513",41.95,-70.35,3.91956838333333,32.4904863333333,-39.9000015258789,"sd-cl/st",373.35215203648,0.818212160055356,0.722737265865786
"514",43.8,-70,3.6420313625,32.0192475,-5.09999990463257,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"516",41.8,-70.5,4.27334628333333,32.321051,-10.1999998092651,"sd",369.3597324376,0.76750778992462,0.51442590413961
"517",41.85,-70.25,4.16161467,32.3405231,-25.1000003814697,"cl-st/sd",162.313417847238,0.770638258613506,0.53602279674386
"518",42,-70.35,3.93043212,32.582771,-47.9000015258789,"sd-cl/st",241.559538644702,0.818212160055356,0.722737265865786
"519",43.6,-70.2,3.89653751666667,32.48194975,-13.6999998092651,"gr",536.70936461953,0.844536511164366,0.784178426963043
"521",42.4,-70.85,4.43593155625,32.4695669375,-28,"cl-st/sd",1633.51660871197,0.55245899046964,0.320166434235283
"522",42,-70.2,4.20087470714286,32.3626353571429,-36.7999992370605,"sd-cl/st",152.69962343645,0.818212160055356,0.722737265865786
"523",44.15,-68.95,2.896662275,32.4789845,-63.7999992370605,"sd-st/cl",71.7779579691344,0.797800001434647,0.661259577430401
"524",43.65,-70.25,3.73813936666667,32.2465373055556,-9.80000019073486,"sd-st/cl",536.70936461953,0.797800001434647,0.661259577430401
"525",42.35,-70.85,4.17539566666667,32.3106995,-18.6000003814697,"br",2013.0329872684,1,1
"526",44.1,-68.7,3.227263625,32.4533335,-31.8999996185303,"sd-cl/st",462.845789119243,0.818212160055356,0.722737265865786
"528",42.3,-70.9,4.21818858333333,31.9407753333333,-2.40000009536743,"sd/st/cl",2013.0329872684,0.825273343861919,0.740756208475334
"529",41.6,-70.35,4.85118214387755,32.5799179591837,-3.59999990463257,"sd",301.106895947777,0.549328521780754,0.307266609567995
"530",43.75,-69.95,4.00106103571429,32.1782622142857,-3.79999995231628,"cl-st/sd",359.62414317041,0.770638258613506,0.53602279674386
"531",41.35,-70.95,5.24741768269231,32.7423306153846,-28.8999996185303,"sd",345.789568034712,0.342216226311473,0.197748667954921
"532",41.7,-67.45,5.6521995,33.18371,-51,"gr-sd",4.59377373987168,0.37083967607606,0.214291601607278
"533",41.45,-70.05,4.85087245909091,32.7492025227273,-13.6999998092651,"sd",25.211818259787,0.342216226311473,0.197748667954921
"534",44,-68.85,3.4809659,32.79268,-51.4000015258789,"sd/st/cl",354.176000070474,0.618161048392638,0.476731115402633
"535",43.35,-66.35,3.50326575,32.9738695,-60.0999984741211,"gr-sd",141.314524463376,0.609265664062049,0.461975740978397
"536",44.5,-67.1,4.102324,32.9955885,-7.19999980926514,"sd/st/cl",18.0414817794253,0.618161048392638,0.476731115402633
"537",41.1,-67,5.34843255,33.219222,-67.5,"sd",1.59901372567771,0.342216226311473,0.197748667954921
"538",41.1,-69.75,5.031743825,32.96498225,-15.3999996185303,"gr-sd",3.64009498783106,0.391086395918183,0.275938125375915
"539",41.45,-69.85,4.89895041,32.8431329,-11,"sd",25.211818259787,0.342216226311473,0.197748667954921
"540",43.2,-66.25,3.8928356,33.1687645,-81.1999969482422,"sd",17.2037043763022,0.560395494455339,0.331070914109862
"541",44.4,-68.2,3.35830786666667,32.9353996666667,-2,"sd-st/cl",320.973020307055,0.590687705965366,0.425569184992617
"542",44.4,-67.85,3.365640525,32.846341,-24.3999996185303,"sd-cl/st",1121.81552664338,0.611099864586075,0.465134600232943
"543",40.7,-70.6,5.55025605,33.15782075,-58.7000007629395,"cl-st/sd",12.2060993237421,0.345346695000359,0.206050654130363
"544",41,-70.05,5.1297274,32.83781925,-26.2999992370605,"sd",4.78766139470489,0.342216226311473,0.197748667954921
"545",44.3,-68.1,4.00991625,32.966052,-43.5,"sd-cl/st",353.362987109562,0.611099864586075,0.465134600232943
"546",44.7,-67,3.49178325,32.7105205,-77.5,"sd-cl/st",106.155998805707,0.611099864586075,0.465134600232943
"547",41.05,-70.15,5.1623987,32.8121466666667,-24.3999996185303,"sd",25.211818259787,0.342216226311473,0.197748667954921
"548",43.95,-69,3.2658759,32.82576,-39.0999984741211,"sd/st/cl",1098.13915441397,0.618161048392638,0.476731115402633
"549",43.95,-68.95,3.34021058,32.8306968,-75.1999969482422,"sd/st/cl",354.176000070474,0.618161048392638,0.476731115402633
"550",41.55,-67.4,5.62844983333333,33.1658371666667,-45.5999984741211,"gr-sd",4.59377373987168,0.37083967607606,0.214291601607278
"551",44.45,-68.25,3.31585230625,32.9209806875,-37.2999992370605,"sd-st/cl",320.973020307055,0.590687705965366,0.425569184992617
"552",40.75,-70.55,5.20279441666667,33.0276551666667,-56.0999984741211,"cl-st/sd",12.2060993237421,0.345346695000359,0.206050654130363
"553",41.2,-69.8,4.96231245,32.91011975,-14.1000003814697,"gr-sd",3.64009498783106,0.391086395918183,0.275938125375915
"554",43.75,-69.55,5.0577342,33.088415,-76.0999984741211,"sd/st/cl",366.08686998271,0.399981780248772,0.284751511007854
"555",40.7,-69.6,5.43691475,33.0366305,-47.2000007629395,"sd",5.99415351555004,0.342216226311473,0.197748667954921
"556",43.9,-69,3.37711,32.879904,-10.5,"sd/st/cl",1098.13915441397,0.618161048392638,0.476731115402633
"557",40.75,-70.4,5.00482273333333,32.9648218333333,-49.5,"cl-st/sd",12.2060993237421,0.345346695000359,0.206050654130363
"558",40.8,-70.8,6.0253772,33.1081848333333,-56.7000007629395,"cl-st/sd",12.2060993237421,0.325099975158237,0.160017484447536
"559",43.8,-69.5,4.50868,33.08276225,-77,"sd/st/cl",366.08686998271,0.399981780248772,0.284751511007854
"560",41.35,-70.1,4.63722925416667,32.7151204722222,-14.8000001907349,"sd",25.211818259787,0.342216226311473,0.197748667954921
"561",41.3,-66.95,5.32670905,33.232012,-65.6999969482422,"sd",1.29905480779522,0.342216226311473,0.197748667954921
"562",44.1,-68.2,4.81721115,33.1066725,-78.6999969482422,"gr-sd",1035.32415002964,0.391086395918183,0.275938125375915
"563",44.7,-67.05,3.4330638875,32.65303625,-77.9000015258789,"sd-cl/st",299.417524431954,0.611099864586075,0.465134600232943
"564",43.65,-70,4.9634768,32.9445035,-53.5999984741211,"gr",359.62414317041,0.419244947551219,0.301443294599027
"565",42.25,-70.3,4.31807507,32.75373975,-33,"sd",75.5751783295253,0.560395494455339,0.331070914109862
"566",44.05,-68.6,3.59998246666667,32.7567496666667,-10.8999996185303,"gr-sd",1066.46554004047,0.609265664062049,0.461975740978397
"567",41.35,-69.55,5.07936405,33.02092,-28.7000007629395,"gr-sd",8.7736250357935,0.391086395918183,0.275938125375915
"568",41.4,-67.6,5.6873015,33.0988535,-36.5,"sd",0.770567858146418,0.321969506469351,0.15357022054867
"569",41,-70.2,5.216463425,32.825387,-26.8999996185303,"sd",4.78766139470489,0.342216226311473,0.197748667954921
"570",44.5,-67.65,3.317908125,32.73345475,-6.30000019073486,"sd",1121.81552664338,0.560395494455339,0.331070914109862
"571",41.1,-67.6,5.41914815,33.1600135,-54.7000007629395,"cl-st/sd",1.24858415012226,0.345346695000359,0.206050654130363
"572",41.4,-70.3,5.00274501764706,32.6988161764706,-8.60000038146973,"sd",25.211818259787,0.342216226311473,0.197748667954921
"573",41.2,-68.6,6.1960208,33.11118275,-59.9000015258789,"gr-sd",4.19492718266986,0.37083967607606,0.214291601607278
"574",40.75,-69.7,5.323014,33.001891,-40.7000007629395,"sd",5.99415351555004,0.342216226311473,0.197748667954921
"575",42.1,-70.45,4.0969835375,32.689231625,-54.2000007629395,"cl-st/sd",281.945092385838,0.563525963144225,0.344970103320367
"576",42.4,-70.6,4.7218101125,32.96032225,-81.8000030517578,"sd-cl/st",367.918496691515,0.39292059644221,0.277824912113201
"577",41.5,-70.3,4.86703597826087,32.6613766521739,-11.8000001907349,"sd",258.693787074396,0.342216226311473,0.197748667954921
"578",41.45,-70.1,4.85024141,32.7338327,-13.3999996185303,"sd",25.211818259787,0.342216226311473,0.197748667954921
"579",42.2,-70.35,4.1677301,32.7276133125,-42.0999984741211,"sd",75.5751783295253,0.560395494455339,0.331070914109862
"580",41.35,-67.85,5.7857218,33.0599875,-38.0999984741211,"sd",1.28043233936638,0.321969506469351,0.15357022054867
"581",41,-70.3,5.15800451666667,32.8511686666667,-38.2999992370605,"sd",25.211818259787,0.342216226311473,0.197748667954921
"582",41,-67.45,5.3400395,33.156933,-66.5,"sd",1.24858415012226,0.342216226311473,0.197748667954921
"583",43.95,-69.15,3.3952999375,32.957370125,-34.7000007629395,"sd/st/cl",1098.13915441397,0.618161048392638,0.476731115402633
"584",41,-67.4,5.4626837,33.223595,-68.8000030517578,"sd",1.24858415012226,0.342216226311473,0.197748667954921
"585",44.45,-67.4,4.3491888,33.0802585,-67.3000030517578,"sd-cl/st",415.301246319498,0.611099864586075,0.465134600232943
"586",44.1,-68.4,3.85994375,32.9021385,-32,"sd/st/cl",1066.46554004047,0.618161048392638,0.476731115402633
"587",40.95,-69.85,5.1162865,32.930282,-28.2999992370605,"sd",4.78766139470489,0.342216226311473,0.197748667954921
"588",44.5,-67.75,3.22348437,32.8046434,-10.3000001907349,"sd",1121.81552664338,0.560395494455339,0.331070914109862
"589",40.65,-69.7,5.51924286666667,33.0633446666667,-52,"sd",12.2060993237421,0.342216226311473,0.197748667954921
"590",43.95,-69.1,3.430650525,32.95015625,-35,"sd/st/cl",1098.13915441397,0.618161048392638,0.476731115402633
"591",43.95,-69.05,3.29465885,32.8699455,-22.2000007629395,"sd/st/cl",1098.13915441397,0.618161048392638,0.476731115402633
"592",41.1,-69.95,4.98947166666667,32.8769905,-19.7000007629395,"sd",4.78766139470489,0.342216226311473,0.197748667954921
"593",42.1,-70.15,4.3857807,32.634317,-29.2999992370605,"sd",142.648406662003,0.560395494455339,0.331070914109862
"594",42.05,-70.35,4.03531261666667,32.6375991666667,-53.7000007629395,"sd-cl/st",241.559538644702,0.611099864586075,0.465134600232943
"595",44.4,-67.45,4.4115839,33.1120095,-99.3000030517578,"sd-cl/st",415.301246319498,0.611099864586075,0.465134600232943
"596",41.2,-69.7,5.0096137,32.9794435,-33.5999984741211,"gr-sd",3.64009498783106,0.391086395918183,0.275938125375915
"597",44.3,-67.8,4.261231425,33.066763,-66.1999969482422,"sd-cl/st",521.255834585088,0.611099864586075,0.465134600232943
"598",43.9,-69.4,3.99040395,33.01077575,-30.1000003814697,"sd-st/cl",641.530891490206,0.590687705965366,0.425569184992617
"599",43.8,-69.55,4.387892825,33.006232375,-48.5999984741211,"sd/st/cl",366.08686998271,0.618161048392638,0.476731115402633
"600",42.4,-70.3,4.625522925,32.906703875,-47.9000015258789,"gr-sd",26.4669611882677,0.391086395918183,0.275938125375915
"601",41.2,-68.75,6.31055,33.2063725,-66.0999984741211,"gr-sd",5.51061388463605,0.37083967607606,0.214291601607278
"602",41,-67.85,5.53991365,33.1068265,-48.5,"sd",1.04542948392399,0.342216226311473,0.197748667954921
"603",41.1,-70.25,5.11889779,32.7954913,-28.7999992370605,"sd",25.211818259787,0.342216226311473,0.197748667954921
"604",40.55,-70.2,5.78021935,33.216939,-59.4000015258789,"cl-st/sd",12.2060993237421,0.325099975158237,0.160017484447536
"605",43.75,-69.5,5.0518589,33.195457,-108.900001525879,"sd/st/cl",366.08686998271,0.399981780248772,0.284751511007854
"606",42.1,-70.25,4.29649779285714,32.6761431785714,-61.2999992370605,"cl-st/sd",130.600697995215,0.563525963144225,0.344970103320367
"607",42.85,-70.4,5.456874575,33.187383,-121.099998474121,"gr-sd",49.0700604916677,0.391086395918183,0.275938125375915
"608",43.2,-66.3,4.01508266,33.2072247,-76.0999984741211,"sd",17.2037043763022,0.560395494455339,0.331070914109862
"609",44.45,-68.3,3.31660705,32.9089776153846,-11.3999996185303,"sd-st/cl",320.973020307055,0.590687705965366,0.425569184992617
"610",40.9,-70.65,5.542286925,32.970094,-50.5,"sd",12.2060993237421,0.342216226311473,0.197748667954921
"611",41.75,-67.15,5.44297885,33.242697,-50.0999984741211,"sd",10.1569795343884,0.342216226311473,0.197748667954921
"612",42.55,-70.6,4.8762777125,32.89780675,-54.2999992370605,"sd/st/cl",332.836427587301,0.399981780248772,0.284751511007854
"613",44.4,-67.95,3.47469295,32.888196875,-4.19999980926514,"gr-sd",521.255834585088,0.609265664062049,0.461975740978397
"614",41.15,-69.95,4.962862,32.857385125,-15.1999998092651,"sd",25.211818259787,0.342216226311473,0.197748667954921
"615",43.2,-65.75,3.33224805,32.85285925,-69.1999969482422,"gr-sd",141.314524463376,0.609265664062049,0.461975740978397
"616",44.45,-67.7,3.44387445,32.7884806428571,-24.5,"sd-cl/st",1121.81552664338,0.611099864586075,0.465134600232943
"617",44.6,-67.35,3.41298971666667,32.6030808333333,-43.9000015258789,"sd",415.245429728886,0.560395494455339,0.331070914109862
"618",42.25,-70.25,4.453462785,32.78036675,-28.5,"sd",75.5751783295253,0.342216226311473,0.197748667954921
"619",41.2,-70.5,5.00369715909091,32.7814647727273,-35.9000015258789,"sd",25.211818259787,0.342216226311473,0.197748667954921
"620",41.4,-69.95,4.84823229375,32.7776134375,-12.6000003814697,"sd",25.211818259787,0.342216226311473,0.197748667954921
"621",43.9,-69.35,3.93230605,33.009563,-24.6000003814697,"sd-st/cl",641.530891490206,0.590687705965366,0.425569184992617
"622",42.8,-70.55,5.37921923333333,33.1289683333333,-86.8000030517578,"sd-cl/st",68.9806711861508,0.39292059644221,0.277824912113201
"623",41.25,-70.5,5.17442200666667,32.7288461333333,-30.1000003814697,"sd",25.211818259787,0.342216226311473,0.197748667954921
"624",44.45,-67.65,3.429723,32.758869,-37.0999984741211,"sd",1121.81552664338,0.560395494455339,0.331070914109862
"625",44.1,-68.3,4.39867925,33.009626,-73.1999969482422,"sd/st/cl",1035.32415002964,0.618161048392638,0.476731115402633
"626",44.15,-68,5.2727626,33.250088,-77,"sd-cl/st",63.2615527494092,0.39292059644221,0.277824912113201
"627",42.5,-70.25,5.14467286,33.1571759,-111.400001525879,"sd/st/cl",26.4669611882677,0.399981780248772,0.284751511007854
"628",41.55,-70.35,4.84155028225806,32.6339434677419,-18.5,"sd",301.106895947777,0.342216226311473,0.197748667954921
"629",41.45,-69.45,5.64549475,33.208308,-41,"gr-sd",16.1069010861248,0.37083967607606,0.214291601607278
"630",43.6,-70.15,4.11450578333333,32.62516325,-33.2999992370605,"gr",536.70936461953,0.637424215695085,0.504676507443976
"631",43.25,-66.3,3.48692915,32.996141,-67.3000030517578,"sd",17.2037043763022,0.560395494455339,0.331070914109862
"632",42.8,-70.6,5.2740179,33.0808558,-87.4000015258789,"sd-cl/st",359.501131319486,0.39292059644221,0.277824912113201
"633",41,-68.5,6.16197169,33.006901,-47.9000015258789,"gr-sd",4.19492718266986,0.37083967607606,0.214291601607278
"634",41.45,-70.2,4.87613801578947,32.6929686578947,-12.1999998092651,"sd",25.211818259787,0.342216226311473,0.197748667954921
"635",43.25,-66.15,3.422602625,32.96599375,-71.5999984741211,"gr-sd",141.314524463376,0.609265664062049,0.461975740978397
"636",42.2,-70.5,4.16649351,32.7061628,-57.5,"cl-st/sd",417.388629387806,0.563525963144225,0.344970103320367
"637",42.1,-70.3,4.23595844285714,32.7096121428571,-60.7999992370605,"cl-st/sd",175.315374973772,0.563525963144225,0.344970103320367
"638",42.25,-70.15,5.22216302,33.1378263,-55.2000007629395,"sd",49.0162533103766,0.342216226311473,0.197748667954921
"639",42.8,-70.3,5.36742615,33.1407605,-52.5999984741211,"gr-sd",49.0700604916677,0.391086395918183,0.275938125375915
"640",44.2,-68.25,3.678989125,32.8489365,-29.2999992370605,"gr-sd",1035.32415002964,0.609265664062049,0.461975740978397
"641",41.1,-67.1,5.2956023,33.190014,-64.5999984741211,"sd",1.59901372567771,0.342216226311473,0.197748667954921
"642",42.35,-70.15,5.26789985,33.1723895,-76.5999984741211,"gr",49.0162533103766,0.419244947551219,0.301443294599027
"643",43.7,-70.05,4.35271828333333,32.5987171666667,-33.2999992370605,"sd-st/cl",536.70936461953,0.590687705965366,0.425569184992617
