"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"19",41.8,-65.7,4.7708626,34.8048328333333,-602.5,"cl-st/sd",26.9258250494335,0.0707923674799228,0.0489707930855394
"20",40.05,-68.8,5.34803335212766,34.9635612446808,-985.099975585938,"cl-st/sd",9.32167944081962,0.0707923674799228,0.0489707930855394
"21",39.85,-70.75,5.7338064,35.089296,-820.299987792969,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"22",39.95,-69.05,5.09582472321429,34.9719185892857,-1011.09997558594,"cl-st/sd",25.0557103173908,0.0707923674799228,0.0489707930855394
"23",40.35,-67.5,5.0985814875,34.8852194464286,-695,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"24",40.3,-67.6,4.71124012678571,34.8999909285714,-874.900024414062,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"25",41.95,-65.6,4.495716025,34.84663725,-787.900024414062,"gr-sd",26.9258250494335,0.116532068397746,0.0655805190195917
"26",39.85,-70.3,6.2088282234375,35.12359565625,-848.900024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"27",40.15,-68.45,5.7644467627907,34.9435935465116,-668.400024414062,"sd-st/cl",9.32167944081962,0.0777073904589417,0.0469158180792971
"28",39.85,-69.75,6.36955862,35.0731168,-855.700012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"29",40.6,-66.95,4.5740496359375,34.830159546875,-547.799987792969,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"30",39.9,-70.95,7.23554945,35.1827785,-624.900024414062,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"31",39.9,-70.05,6.98711833,35.1519304,-572,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"32",39.85,-70.95,6.05842935,35.113302,-885.299987792969,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"33",40.25,-68,5.13291579861111,34.8905596111111,-749.900024414062,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"34",39.85,-70.6,6.50976096875,35.13628175,-802.799987792969,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"35",41.65,-65.75,4.45006761666667,34.848205,-894.299987792969,"cl-st/sd",21.7679747669549,0.0707923674799228,0.0489707930855394
"36",41,-66.35,4.1576297,34.8429168333333,-1032.30004882812,"sd-cl/st",6.62897376843185,0.336545537065639,0.110545682861659
"37",40.05,-68.85,5.59790202763158,34.95682875,-827.400024414062,"cl-st/sd",25.0557103173908,0.0505456476378005,0.0380303724539066
"38",39.85,-71,6.36338002,35.130861,-878.900024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"39",41.35,-66.05,4.83083681666667,34.7170845,-1023.90002441406,"cl-st/sd",33.6061683495409,0.0707923674799228,0.0489707930855394
"40",40,-68.95,5.48892612619048,34.9575808571429,-998.599975585938,"cl-st/sd",25.0557103173908,0.0707923674799228,0.0489707930855394
"41",41.2,-66.2,4.377157475,34.81598675,-822.5,"cl-st/sd",21.3629259447436,0.288971635623789,0.0819869251165336
"42",40.5,-67.05,4.833921525,34.845874625,-774.200012207031,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"43",41.6,-65.8,4.63617866666667,34.8320068333333,-897.900024414062,"cl-st/sd",21.7679747669549,0.0707923674799228,0.0489707930855394
"44",40.5,-67,4.45675141,34.8722959,-826.099975585938,"sd-cl/st",11.4085801921589,0.118366268921773,0.0660289400318817
"45",39.85,-70.9,6.1906353,35.1219265,-894.200012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"46",39.9,-70.65,7.68203803333333,35.1987468333333,-514.599975585938,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"47",39.9,-69.9,7.21205707105263,35.1301846052632,-551.599975585938,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"48",39.95,-69.15,5.32551625326087,34.9749123152174,-885,"cl-st/sd",25.0557103173908,0.0707923674799228,0.0489707930855394
"49",40.3,-67.55,4.63927787159091,34.913524625,-1032,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"50",40.15,-68.3,5.19586936388889,34.9458601388889,-989.099975585938,"cl-st/sd",7.90178683443876,0.0707923674799228,0.0489707930855394
"51",39.9,-69.3,5.2482728375,34.975606625,-1007.40002441406,"cl-st/sd",25.0557103173908,0.0707923674799228,0.0489707930855394
"52",40.9,-66.45,4.1711511,34.8092825,-912.5,"sd-cl/st",6.62897376843185,0.336545537065639,0.110545682861659
"53",40.75,-66.7,4.628488,34.762782,-581.400024414062,"cl-st/sd",5.86459272372094,0.0707923674799228,0.0489707930855394
"54",39.85,-69.95,6.16918663414634,35.1159355853659,-989.400024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"55",41.8,-65.65,4.20581275,34.8635575,-1053,"sd/st/cl",26.9258250494335,0.343606720872201,0.113301755378318
"56",40.35,-67.55,5.26394282608696,34.8675912173913,-650.200012207031,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"57",39.85,-70.7,6.44911125,35.1347776666667,-907.400024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"58",40.3,-67.85,4.79110116160714,34.8842113125,-803,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"59",39.9,-70.4,7.34628392,35.18374595,-551,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"60",41.9,-65.65,4.74683951666667,34.8313841666667,-619.700012207031,"sd",26.9258250494335,0.067661898791037,0.0469977110348542
"61",42.05,-65.55,4.82363535,34.7984275,-706.700012207031,"gr-sd",25.1103624529802,0.116532068397746,0.0655805190195917
"62",41.85,-65.65,4.4973707,34.8442183333333,-992.900024414062,"sd/st/cl",26.9258250494335,0.125427452728335,0.0676751422372966
"63",39.85,-70.4,6.28094740652174,35.1258942391304,-839.5,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"64",40.7,-66.75,4.407513525,34.80017775,-598.400024414062,"cl-st/sd",5.86459272372094,0.288971635623789,0.0819869251165336
"65",40.8,-66.6,4.14372345,34.821763,-722.200012207031,"cl-st/sd",5.86459272372094,0.288971635623789,0.0819869251165336
"66",39.95,-70.25,6.90103274727273,35.1669472909091,-697.599975585938,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"67",39.9,-69.85,7.05380863333333,35.1093043333333,-536.5,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"68",41.9,-65.6,4.23813395,34.85919175,-957.400024414062,"sd/st/cl",26.9258250494335,0.343606720872201,0.113301755378318
"69",40.4,-67.35,5.33848989130435,34.8753776304348,-582.400024414062,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"70",39.9,-70.55,7.13231222894737,35.1678765526316,-547.700012207031,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"71",39.85,-70.2,5.91748577916667,35.1107851666667,-916.400024414062,"sd-cl/st",52.6932703560629,0.0981195490796508,0.0512776090385726
"72",39.9,-70.75,7.56693565,35.199545,-585.099975585938,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"73",39.9,-69.95,7.28512513513514,35.1492121081081,-512.700012207031,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"74",40.35,-67.45,4.75845999473684,34.9114627763158,-822.299987792969,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"75",40.3,-67.7,4.79390640810811,34.8888747837838,-832,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"76",39.9,-69.45,5.72983368333333,34.9614103333333,-524.599975585938,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"77",40.75,-66.65,4.13570066666667,34.8396078333333,-1085.30004882812,"sd-cl/st",5.86459272372094,0.336545537065639,0.110545682861659
"78",39.85,-69.65,5.75352725769231,35.0311828846154,-937.700012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"79",40,-70.5,7.30677913918919,35.1617175135135,-517.599975585938,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"80",39.9,-70.1,6.69878045833333,35.1424735416667,-575,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"81",41.1,-66.3,4.48131601666667,34.8035808333333,-611,"cl-st/sd",21.3629259447436,0.0707923674799228,0.0489707930855394
"82",39.85,-70.8,6.269152425,35.12577575,-848.700012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"83",40.65,-66.75,4.095361675,34.84947925,-1062.59997558594,"sd-cl/st",5.86459272372094,0.336545537065639,0.110545682861659
"84",40.7,-66.7,4.22411816666667,34.8378825,-894.5,"sd-cl/st",5.86459272372094,0.336545537065639,0.110545682861659
"85",39.9,-69.6,5.92167250425532,35.0106078723404,-919,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"86",40.3,-68.15,5.33658912727273,34.8366510227273,-612,"cl-st/sd",7.90178683443876,0.0707923674799228,0.0489707930855394
"87",41.05,-66.35,4.4436828375,34.81284275,-970.400024414062,"cl-st/sd",6.62897376843185,0.0707923674799228,0.0489707930855394
"88",39.9,-69.65,6.59155217954545,35.0060302272727,-503.399993896484,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"89",40.85,-66.5,3.956916225,34.848108,-1041.69995117188,"sd-cl/st",6.62897376843185,0.336545537065639,0.110545682861659
"90",40.2,-68.15,5.22753809482759,34.9275232413793,-914,"cl-st/sd",7.90178683443876,0.0707923674799228,0.0489707930855394
"91",39.85,-70.55,6.47425922727273,35.1325048636364,-760.700012207031,"sd-cl/st",52.6932703560629,0.0981195490796508,0.0512776090385726
"92",41.85,-65.7,4.95142641666667,34.7743606666667,-510.100006103516,"sd",26.9258250494335,0.067661898791037,0.0469977110348542
"93",39.85,-70.35,6.00865772090909,35.1091379363636,-1074.69995117188,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"94",40.6,-67,4.75310565,34.8176083913043,-624.900024414062,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"95",41.25,-66.15,4.15635471666667,34.8520973333333,-994.200012207031,"cl-st/sd",21.3629259447436,0.288971635623789,0.0819869251165336
"96",39.95,-70.3,7.42879988333333,35.179719547619,-520.900024414062,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"97",39.85,-70.45,5.97974933695652,35.106766673913,-834.700012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"98",42,-65.55,4.3808304125,34.840306625,-877.799987792969,"gr-sd",26.9258250494335,0.334711336541612,0.109794936189228
"99",39.9,-69.5,6.3067614,34.9289005,-537.400024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"100",39.95,-69.2,5.61032500294118,34.9697687941176,-823.599975585938,"cl-st/sd",25.0557103173908,0.0505456476378005,0.0380303724539066
"101",41.75,-65.7,4.43591561666667,34.8405538333333,-733.299987792969,"cl-st/sd",26.9258250494335,0.0707923674799228,0.0489707930855394
"102",39.9,-69.35,5.2036556,34.9725915,-801.900024414062,"cl-st/sd",52.6932703560629,0.0707923674799228,0.0489707930855394
"103",42,-65.6,4.8330813,34.8174085,-504.600006103516,"gr-sd",26.9258250494335,0.116532068397746,0.0655805190195917
"104",40.3,-67.75,4.99470243472222,34.8623643194444,-698,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"105",40.1,-68.5,5.49355047428571,34.9789086285714,-958.099975585938,"cl-st/sd",9.32167944081962,0.0707923674799228,0.0489707930855394
"106",39.95,-69.1,5.19066708636364,34.9764553636364,-750.400024414062,"cl-st/sd",25.0557103173908,0.0707923674799228,0.0489707930855394
"107",40.45,-67.15,4.61167941666667,34.8878966666667,-869.099975585938,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"108",40.4,-67.3,4.85745251,34.899558,-764.099975585938,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"109",40.1,-68.8,6.49540739264706,34.9261223823529,-543.5,"cl-st/sd",9.32167944081962,0.0505456476378005,0.0380303724539066
"110",39.9,-70.15,7.02495996111111,35.1677639722222,-603,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"111",40.6,-66.85,4.14424997,34.8513691,-794.799987792969,"cl-st/sd",5.86459272372094,0.288971635623789,0.0819869251165336
"112",41.65,-65.8,4.945116875,34.766709,-632.799987792969,"sd",21.7679747669549,0.067661898791037,0.0469977110348542
"113",40.4,-67.4,5.04528825686275,34.8967111960784,-925.599975585938,"cl-st/sd",6.02930717550716,0.0707923674799228,0.0489707930855394
"114",40.1,-68.55,6.24845145,34.9601178653846,-566,"cl-st/sd",9.32167944081962,0.0505456476378005,0.0380303724539066
"115",39.9,-70.25,6.39492352767857,35.1379850089286,-1071.30004882812,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"116",40,-69.15,6.0440091862069,34.931108862069,-527.5,"cl-st/sd",25.0557103173908,0.0505456476378005,0.0380303724539066
"117",40.3,-68.1,5.21110224047619,34.8306618214286,-509.5,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"118",41.3,-66.15,4.62130335,34.7305146666667,-497.100006103516,"cl-st/sd",21.3629259447436,0.0707923674799228,0.0489707930855394
"119",39.9,-70.5,6.31464808229167,35.1289831875,-996.400024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"120",39.85,-70,5.969901264,35.10718928,-905.400024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"121",42.1,-65.5,4.569414,34.8002135,-601,"gr-sd",25.1103624529802,0.116532068397746,0.0655805190195917
"122",39.85,-69.7,6.08059711111111,35.0532217777778,-762.700012207031,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"123",39.9,-70.8,7.7675407,35.2110485,-563.900024414062,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"124",41.15,-66.25,4.412843375,34.8073845,-805.599975585938,"cl-st/sd",21.3629259447436,0.288971635623789,0.0819869251165336
"125",39.9,-69.4,5.8108219375,34.931073875,-669.799987792969,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"126",41.7,-65.75,4.8905566,34.7663325,-579.299987792969,"cl-st/sd",21.7679747669549,0.0707923674799228,0.0489707930855394
"127",41.35,-66.15,5.054396525,34.58638475,-515,"sd",33.6061683495409,0.0655535642251873,0
"128",40.1,-68.4,5.40778005833333,34.9666978541667,-1012.90002441406,"cl-st/sd",9.32167944081962,0.0707923674799228,0.0489707930855394
"129",40.25,-68.05,5.01461752428571,34.8987882714286,-861.099975585938,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"130",39.9,-70.45,6.91988291153846,35.1635668846154,-571.599975585938,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"131",40.25,-67.9,4.67802892027027,34.9050351351351,-1002.20001220703,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"132",40.05,-68.6,5.18702568714286,34.9739251571429,-1020.59997558594,"cl-st/sd",9.32167944081962,0.0707923674799228,0.0489707930855394
"133",41.25,-66.2,4.5557742,34.7551715,-815.200012207031,"cl-st/sd",21.3629259447436,0.0707923674799228,0.0489707930855394
"134",39.9,-70.35,6.837187125,35.1578693958333,-661.700012207031,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"135",39.9,-70,7.52925635714286,35.1637056428571,-533.200012207031,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"136",40.95,-66.4,4.126357825,34.83196575,-817.799987792969,"sd-cl/st",6.62897376843185,0.336545537065639,0.110545682861659
"137",39.95,-69.25,5.75583503333333,34.9474856666667,-627,"cl-st/sd",25.0557103173908,0.0505456476378005,0.0380303724539066
"138",40.15,-68.35,5.63484081785714,34.933477,-760.700012207031,"cl-st/sd",7.90178683443876,0.0505456476378005,0.0380303724539066
"139",40.1,-68.6,6.46010116666667,34.9456096190476,-523.900024414062,"sd",9.32167944081962,0.0474151789489147,0.036498090852124
"140",40.1,-69.05,6.57573411734694,34.7772309489796,-502.399993896484,"sd/st/cl",25.0557103173908,0.0982374965374135,0.0417989210804418
"141",39.95,-70.5,6.76272737888889,35.1487296,-710,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"142",39.9,-70.2,6.48877303870968,35.1442415,-754.599975585938,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"143",39.9,-70.6,7.73094749285714,35.1953175714286,-517.599975585938,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"144",41.3,-66.1,4.1975647,34.8480373333333,-722.700012207031,"cl-st/sd",33.6061683495409,0.288971635623789,0.0819869251165336
"145",39.85,-70.05,5.87577668125,35.104772875,-983.299987792969,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"146",39.85,-69.85,6.0299916375,35.101620675,-819.900024414062,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"147",40.9,-66.5,4.56667775,34.73357125,-533.5,"cl-st/sd",6.62897376843185,0.0707923674799228,0.0489707930855394
"148",40.2,-68.2,5.50019202962963,34.930931462963,-675.5,"cl-st/sd",7.90178683443876,0.0707923674799228,0.0489707930855394
"149",41.05,-66.3,4.12110995,34.857555,-1062.80004882812,"sd-cl/st",6.62897376843185,0.336545537065639,0.110545682861659
"150",42.05,-65.5,4.4263028,34.83163025,-937.799987792969,"sd/st/cl",25.1103624529802,0.125427452728335,0.0676751422372966
"151",39.9,-70.85,7.44523995,35.1935745,-603.599975585938,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"152",39.9,-70.9,7.1200368,35.176657,-584.799987792969,"cl-st/sd",52.6932703560629,0.0436024112890009,0.0302463540933797
"153",40.05,-69.05,5.96270042604167,34.8977898020833,-710.200012207031,"sd/st/cl",25.0557103173908,0.105180732886213,0.0525560380584378
"154",40.45,-67.2,5.22564546666667,34.8402711666667,-750.5,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"155",40.55,-67,4.45979526666667,34.8575621666667,-833.200012207031,"cl-st/sd",11.4085801921589,0.0707923674799228,0.0489707930855394
"156",40.85,-66.55,4.452115875,34.7499635,-852,"cl-st/sd",6.62897376843185,0.0707923674799228,0.0489707930855394
"157",40.35,-67.85,5.27143647307692,34.7796624615385,-483.399993896484,"cl-st/sd",4.90389368269312,0.0707923674799228,0.0489707930855394
"158",39.85,-70.65,6.171340475,35.11499325,-767.099975585938,"cl-st/sd",52.6932703560629,0.0505456476378005,0.0380303724539066
"159",39.9,-70.7,7.5727985,35.197028,-564.400024414062,"cl-st/sd",52.6932703560629,0.0389716356237886,0
"160",41.2,-66.25,4.702437225,34.699013,-568.400024414062,"cl-st/sd",21.3629259447436,0.0707923674799228,0.0489707930855394
"161",41.65,-65.85,5.28529455,34.600633,-526.099975585938,"sd",21.7679747669549,0.0655535642251873,0
"162",40.65,-66.8,4.21705615,34.836717,-745.599975585938,"cl-st/sd",5.86459272372094,0.288971635623789,0.0819869251165336
"163",40.25,-67.45,3.86740290625,34.9029349375,-1593.69995117188,"sd-cl/st",6.02930717550716,0.334861005874241,0.107557387654349
"164",40.8,-66.5,3.7241554,34.8588785,-1492.59997558594,"sd-cl/st",6.62897376843185,0.334861005874241,0.107557387654349
"165",39.8,-70.25,5.07475368068182,35.0489251022727,-1564.69995117188,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"166",39.8,-70.6,5.66488230714286,35.084567,-1317.09997558594,"sd-cl/st",52.6932703560629,0.0964350178882525,0.0498914614354674
"167",41.9,-65.55,4.02354345,34.8591873333333,-1253.5,"sd/st/cl",26.9258250494335,0.341922189680803,0.110238957412696
"168",41,-66.3,3.90377485,34.861868,-1468.80004882812,"sd-cl/st",6.62897376843185,0.334861005874241,0.107557387654349
"169",40,-68.75,4.85533033703704,34.9609118703704,-1520.69995117188,"cl-st/sd",9.32167944081962,0.0691078362885245,0.0476470038385287
"170",39.85,-70.15,5.84232604857143,35.1055447142857,-1111.59997558594,"sd-cl/st",52.6932703560629,0.0964350178882525,0.0498914614354674
"171",39.85,-69.2,4.45411088333333,34.9634291666667,-1539.19995117188,"sd-cl/st",25.0557103173908,0.116681737730375,0.0642440312056546
"172",40.55,-66.95,4.216026206,34.86523778,-1230,"cl-st/sd",11.4085801921589,0.28728710443239,0.079770636528453
"173",41.1,-66.2,3.8426883,34.8662616666667,-1596.80004882812,"sd-cl/st",21.3629259447436,0.334861005874241,0.107557387654349
"174",39.8,-69.95,5.42330839782609,35.0708344891304,-1292.80004882812,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"175",39.8,-70.05,5.13199445365854,35.0541634878049,-1333.90002441406,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"176",39.8,-70.95,5.47004403,35.0736087,-1316.40002441406,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"177",39.8,-70.35,5.34418007820513,35.0685163589744,-1388.59997558594,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"178",40.7,-66.65,4.02878965,34.851582,-1421.90002441406,"sd-cl/st",5.86459272372094,0.334861005874241,0.107557387654349
"179",40.15,-68.2,4.74337572826087,34.9398819565217,-1258.80004882812,"cl-st/sd",7.90178683443876,0.0691078362885245,0.0476470038385287
"180",40.25,-67.95,4.78095579183673,34.9097499591837,-1131.40002441406,"cl-st/sd",4.90389368269312,0.0691078362885245,0.0476470038385287
"181",39.8,-70.65,5.481873425,35.0705065,-1267,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"182",40.45,-67.1,4.32373036666667,34.8924378333333,-1197,"sd-cl/st",11.4085801921589,0.334861005874241,0.107557387654349
"183",40.3,-67.65,4.60823570566038,34.8991313584906,-1345.59997558594,"cl-st/sd",4.90389368269312,0.0691078362885245,0.0476470038385287
"184",39.8,-70,5.25114457142857,35.0615223428571,-1204.5,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"185",39.95,-68.95,4.56155940882353,34.9564935,-1529.90002441406,"cl-st/sd",25.0557103173908,0.0691078362885245,0.0476470038385287
"186",39.85,-69.25,4.5306871,34.967844,-1607.80004882812,"sd-cl/st",25.0557103173908,0.116681737730375,0.0642440312056546
"187",41.7,-65.65,4.029202625,34.867239,-1402.80004882812,"sd/st/cl",21.7679747669549,0.341922189680803,0.110238957412696
"188",40.6,-66.7,3.74260385,34.8612775,-1707,"sd-cl/st",5.86459272372094,0.334861005874241,0.107557387654349
"189",39.9,-69.2,5.10502799,34.9804897,-1212.59997558594,"cl-st/sd",25.0557103173908,0.0691078362885245,0.0476470038385287
"190",40.05,-68.65,5.19097535326087,34.9714183152174,-1202,"cl-st/sd",9.32167944081962,0.0691078362885245,0.0476470038385287
"191",41.7,-65.6,3.53709236666667,34.8591795,-1587,"sd/st/cl",21.7679747669549,0.341922189680803,0.110238957412696
"192",41.15,-66.2,4.13337261666667,34.8585001666667,-1311.80004882812,"sd/st/cl",21.3629259447436,0.341922189680803,0.110238957412696
"193",39.85,-70.25,6.07755901792453,35.1177048962264,-1143,"sd-cl/st",52.6932703560629,0.0964350178882525,0.0498914614354674
"194",40.55,-66.8,3.69154016666667,34.8669283333333,-1658.09997558594,"sd-cl/st",5.86459272372094,0.334861005874241,0.107557387654349
"195",40,-68.85,5.140368115,34.967074775,-1096.80004882812,"cl-st/sd",25.0557103173908,0.0691078362885245,0.0476470038385287
"196",41.75,-65.55,3.38346223333333,34.8588528333333,-1677.5,"sd/st/cl",26.9258250494335,0.341922189680803,0.110238957412696
"197",39.8,-70.15,4.99155648039216,35.0463577745098,-1409.09997558594,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"198",39.8,-70.45,5.30314928518519,35.0620974444444,-1233.5,"sd-cl/st",52.6932703560629,0.116681737730375,0.0642440312056546
"199",40.15,-68.15,4.280449775,34.9220327857143,-1485.69995117188,"cl-st/sd",7.90178683443876,0.28728710443239,0.079770636528453
"200",40.25,-68.1,4.86337635,34.9082821764706,-1429.30004882812,"cl-st/sd",7.90178683443876,0.0691078362885245,0.0476470038385287
"201",40.2,-67.75,4.3166869625,34.9106267916667,-1469.80004882812,"sd-cl/st",4.90389368269312,0.334861005874241,0.107557387654349
"202",40.35,-67.25,4.225304925,34.90209175,-1692.5,"sd-cl/st",6.02930717550716,0.334861005874241,0.107557387654349
"203",40.35,-67.4,4.56304053235294,34.9138428627451,-1198.90002441406,"cl-st/sd",6.02930717550716,0.0691078362885245,0.0476470038385287
"204",39.8,-69.75,5.27365306666667,35.04321575,-1452.09997558594,"sd/st/cl",52.6932703560629,0.123742921536937,0.0658457329110648
"205",40.75,-66.6,3.8240994,34.855366,-1452.19995117188,"sd-cl/st",5.86459272372094,0.334861005874241,0.107557387654349
"206",40.3,-67.4,4.19503144047619,34.9117248571429,-1485.09997558594,"sd-cl/st",6.02930717550716,0.334861005874241,0.107557387654349
