"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"34",40.9,-66.45,5.51194685,35.0174415,-912.5,"sd-cl/st",5.30663176544368,0.118366268921773,0.0660289400318817
"35",41.95,-65.6,5.1582869,34.974274,-787.900024414062,"gr-sd",14.4955236655144,0.116532068397746,0.0655805190195917
"36",39.9,-70.05,6.09031474,35.0697187,-572,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"37",40.4,-67.4,5.91750881568627,35.0736363823529,-925.599975585938,"cl-st/sd",4.33611359328573,0.0505456476378005,0.0380303724539066
"38",39.85,-70.6,5.4445065,35.022348375,-802.799987792969,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"39",40.3,-67.85,5.84839490892857,35.0725516071429,-803,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"40",39.85,-70.3,5.39208384375,35.012978828125,-848.900024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"41",39.9,-70.3,6.10189858166667,35.07631695,-611.900024414062,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"42",41.2,-66.25,5.8170129,35.00039725,-568.400024414062,"cl-st/sd",14.4195224840893,0.0505456476378005,0.0380303724539066
"43",40.05,-68.6,5.28904885428571,34.9952742,-1020.59997558594,"cl-st/sd",4.66512865292227,0.0707923674799228,0.0489707930855394
"44",40.3,-67.75,6.0972629875,35.0969555277778,-698,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"45",40.5,-67,5.65758184,35.0623769,-826.099975585938,"sd-cl/st",8.79720998047761,0.0981195490796508,0.0512776090385726
"46",40.25,-68,5.86547488611111,35.0594130416667,-749.900024414062,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"47",39.85,-69.8,5.54642055,35.025118875,-850.099975585938,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"48",39.9,-69.85,6.07476374,35.0683225333333,-536.5,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"49",40.4,-67.35,6.20543829782609,35.0955840869565,-582.400024414062,"cl-st/sd",4.33611359328573,0.0505456476378005,0.0380303724539066
"50",41.35,-66.1,5.95733206666667,34.9602026666667,-793.700012207031,"cl-st/sd",19.0829264325912,0.0505456476378005,0.0380303724539066
"51",40.05,-68.85,5.82920645921053,35.0410395526316,-827.400024414062,"cl-st/sd",9.36346255945565,0.0505456476378005,0.0380303724539066
"52",39.9,-71,5.4107077,35.025737,-624.099975585938,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"53",39.9,-70.75,5.93065715,35.062686,-585.099975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"54",39.9,-70.2,5.80245272903226,35.0486407096774,-754.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"55",40.6,-66.9,6.15853697222222,35.0887497777778,-606,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"56",40.15,-68.5,6.43284698152174,35.0978980978261,-562.5,"sd-st/cl",4.66512865292227,0.0777073904589417,0.0469158180792971
"57",40.6,-66.85,5.59980976,35.0496486,-794.799987792969,"cl-st/sd",4.77793385222975,0.0505456476378005,0.0380303724539066
"58",40.05,-68.7,6.01695086515151,35.0553328181818,-856.400024414062,"cl-st/sd",4.66512865292227,0.0505456476378005,0.0380303724539066
"59",39.95,-70.3,6.59706269761905,35.1184655238095,-520.900024414062,"cl-st/sd",14.9471557318068,0.0436024112890009,0.0302463540933797
"60",39.9,-70.65,6.28350485,35.0935805,-514.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"61",39.9,-70.45,6.01683938076923,35.0688388461538,-571.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"62",39.95,-70.25,6.19900514909091,35.0851744636364,-697.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"63",39.9,-70.5,5.77068361145833,35.05411546875,-996.400024414062,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"64",41.35,-66.15,6.30073825,34.959918,-515,"sd",19.0829264325912,0.0474151789489147,0.036498090852124
"65",40.85,-66.55,5.99979925,35.05462175,-852,"cl-st/sd",5.30663176544368,0.0505456476378005,0.0380303724539066
"66",40.3,-67.6,5.49702826964286,35.0432044464286,-874.900024414062,"cl-st/sd",4.33611359328573,0.0707923674799228,0.0489707930855394
"67",42.05,-65.55,5.41843015,34.981131,-706.700012207031,"gr-sd",14.0659857772431,0.116532068397746,0.0655805190195917
"68",40.8,-66.65,5.911693,35.0521821666667,-482.100006103516,"cl-st/sd",4.77793385222975,0.0505456476378005,0.0380303724539066
"69",40.15,-68.3,5.43148103055556,35.0102305277778,-989.099975585938,"cl-st/sd",5.0955114206204,0.0707923674799228,0.0489707930855394
"70",39.85,-70.65,5.1553658625,34.997617875,-767.099975585938,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"71",40.35,-67.45,5.44696575,35.0382583289474,-822.299987792969,"cl-st/sd",4.33611359328573,0.0707923674799228,0.0489707930855394
"72",41.7,-65.75,5.760294875,34.984128,-579.299987792969,"cl-st/sd",11.2443339512078,0.0505456476378005,0.0380303724539066
"73",40.45,-67.2,6.36543481666667,35.1154155,-750.5,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"74",41.15,-66.25,5.294838575,34.981024,-805.599975585938,"cl-st/sd",14.4195224840893,0.0707923674799228,0.0489707930855394
"75",39.9,-69.9,6.23390077631579,35.0837098815789,-551.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"76",39.85,-70.7,5.18984171666667,35.0022401666667,-907.400024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"77",41,-66.35,5.00315335,34.9720085,-1032.30004882812,"sd-cl/st",5.30663176544368,0.118366268921773,0.0660289400318817
"78",39.9,-70.9,5.41096,35.0238275,-584.799987792969,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"79",40.1,-68.6,6.72858425238095,35.1166758809524,-523.900024414062,"sd",4.66512865292227,0.0404719426001152,0.029027698347779
"80",40.1,-68.4,5.43757061041667,35.0099925208333,-1012.90002441406,"cl-st/sd",4.66512865292227,0.0707923674799228,0.0489707930855394
"81",40.65,-66.75,5.369616225,35.02768025,-1062.59997558594,"sd-cl/st",4.77793385222975,0.118366268921773,0.0660289400318817
"82",41.3,-66.1,5.08156341666667,34.9729598333333,-722.700012207031,"cl-st/sd",19.0829264325912,0.0707923674799228,0.0489707930855394
"83",40.7,-66.75,5.8372891,35.0548175,-598.400024414062,"cl-st/sd",4.77793385222975,0.0505456476378005,0.0380303724539066
"84",40.25,-68.05,5.68872931,35.0443377142857,-861.099975585938,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"85",40.2,-68.15,5.63509205689655,35.0371046551724,-914,"cl-st/sd",5.0955114206204,0.0505456476378005,0.0380303724539066
"86",39.9,-69.4,6.0173761375,35.06127325,-669.799987792969,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"87",40.25,-67.8,5.63444944583333,35.0527188194445,-928.5,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"88",40.15,-68.45,6.22594736046512,35.0756881046512,-668.400024414062,"sd-st/cl",4.66512865292227,0.0777073904589417,0.0469158180792971
"89",39.85,-70.85,4.76259725,34.9691865,-908.900024414062,"sd-cl/st",14.9471557318068,0.118366268921773,0.0660289400318817
"90",39.9,-69.45,5.612831,35.0283966666667,-524.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"91",41.8,-65.65,4.965403925,34.966248,-1053,"sd/st/cl",14.4955236655144,0.125427452728335,0.0676751422372966
"92",39.9,-70.1,5.99172957083333,35.0619234583333,-575,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"93",40.6,-67,6.25264545434783,35.0988289565217,-624.900024414062,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"94",40.6,-66.95,6.0346498203125,35.0820861875,-547.799987792969,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"95",39.9,-69.3,5.1430121375,34.9892365,-1007.40002441406,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"96",40.05,-68.75,5.73035221730769,35.0345856923077,-863.5,"cl-st/sd",4.66512865292227,0.0505456476378005,0.0380303724539066
"97",39.9,-69.35,5.07042145,34.981756,-801.900024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"98",39.95,-69.2,5.76932519117647,35.0476450588235,-823.599975585938,"cl-st/sd",9.36346255945565,0.0505456476378005,0.0380303724539066
"99",39.95,-69.25,6.00491960833333,35.0629259166667,-627,"cl-st/sd",9.36346255945565,0.0505456476378005,0.0380303724539066
"100",41.65,-65.85,5.99503876666667,34.9316116666667,-526.099975585938,"sd",11.2443339512078,0.0474151789489147,0.036498090852124
"101",41.2,-66.2,5.2419198,34.981376,-822.5,"cl-st/sd",14.4195224840893,0.0707923674799228,0.0489707930855394
"102",40.25,-67.9,5.39536252837838,35.0252696621622,-1002.20001220703,"cl-st/sd",3.19097952897449,0.0707923674799228,0.0489707930855394
"103",42.1,-65.5,5.351432175,34.977202125,-601,"gr-sd",14.0659857772431,0.116532068397746,0.0655805190195917
"104",39.9,-69.5,6.25419259,35.0796846,-537.400024414062,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"105",41.9,-65.65,5.27102726666667,34.9740065,-619.700012207031,"sd",14.4955236655144,0.067661898791037,0.0469977110348542
"106",39.85,-70.75,4.61842865,34.9563995,-820.299987792969,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"107",39.9,-70.7,6.1175995,35.0800685,-564.400024414062,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"108",40.05,-68.8,5.54982180212766,35.0198382021277,-985.099975585938,"cl-st/sd",4.66512865292227,0.0707923674799228,0.0489707930855394
"109",40.05,-69.05,6.36152346041667,35.0934941041667,-710.200012207031,"sd/st/cl",9.36346255945565,0.105180732886213,0.0525560380584378
"110",39.9,-69.65,6.56509847727273,35.1178231590909,-503.399993896484,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"111",39.85,-69.95,5.51593170731707,35.022811597561,-989.400024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"112",40.7,-66.7,5.43528726666667,35.0249236666667,-894.5,"sd-cl/st",4.77793385222975,0.118366268921773,0.0660289400318817
"113",39.85,-69.7,5.63613939444445,35.0361960555555,-762.700012207031,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"114",41.1,-66.3,5.33863218333333,34.9819828333333,-611,"cl-st/sd",14.4195224840893,0.0707923674799228,0.0489707930855394
"115",41.9,-65.6,4.96109735,34.96693675,-957.400024414062,"sd/st/cl",14.4955236655144,0.125427452728335,0.0676751422372966
"116",39.9,-70,6.49999284285714,35.1083975,-533.200012207031,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"117",40.45,-67.4,7.105633428,35.17239212,-580.099975585938,"cl-st/sd",4.33611359328573,0.0436024112890009,0.0302463540933797
"118",39.85,-70,5.401752982,35.01161996,-905.400024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"119",41.65,-65.8,5.666014425,34.98881725,-632.799987792969,"sd",11.2443339512078,0.0474151789489147,0.036498090852124
"120",40.65,-66.8,5.64975106666667,35.0496645,-745.599975585938,"cl-st/sd",4.77793385222975,0.0505456476378005,0.0380303724539066
"121",41.75,-65.7,5.36179758333333,34.9789765,-733.299987792969,"cl-st/sd",14.4955236655144,0.0707923674799228,0.0489707930855394
"122",40.1,-69.05,7.25689605102041,35.1574833265306,-502.399993896484,"sd/st/cl",9.36346255945565,0.0982374965374135,0.0417989210804418
"123",39.95,-69.05,5.20447045535714,35.0005423035714,-1011.09997558594,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"124",42,-65.6,5.4027015,34.982685,-504.600006103516,"gr-sd",14.4955236655144,0.116532068397746,0.0655805190195917
"125",40.15,-68.35,6.01908208571429,35.0572380357143,-760.700012207031,"cl-st/sd",5.0955114206204,0.0505456476378005,0.0380303724539066
"126",39.9,-70.55,6.15895619473684,35.0846120789474,-547.700012207031,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"127",40,-69.05,5.50565906860465,35.0286962906977,-888.5,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"128",40.9,-66.5,6.19579425,35.06025075,-533.5,"cl-st/sd",5.30663176544368,0.0505456476378005,0.0380303724539066
"129",41.25,-66.2,5.831845725,34.99931925,-815.200012207031,"cl-st/sd",14.4195224840893,0.0505456476378005,0.0380303724539066
"130",40.3,-67.55,5.30851413636364,35.0274570340909,-1032,"cl-st/sd",4.33611359328573,0.0707923674799228,0.0489707930855394
"131",40,-68.95,5.38660741666667,35.0084061666667,-998.599975585938,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"132",39.9,-69.6,5.93198691170213,35.0586554255319,-919,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"133",40.2,-68.2,5.8935286537037,35.0531572592593,-675.5,"cl-st/sd",5.0955114206204,0.0505456476378005,0.0380303724539066
"134",39.9,-70.95,5.59678015,35.040825,-624.900024414062,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"135",39.85,-69.75,5.812451375,35.0512246,-855.700012207031,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"136",39.9,-70.6,6.43244935714286,35.1063885,-517.599975585938,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"137",42,-65.55,5.1746643,34.97506375,-877.799987792969,"gr-sd",14.4955236655144,0.116532068397746,0.0655805190195917
"138",40.1,-68.5,5.80484532714286,35.0415856142857,-958.099975585938,"cl-st/sd",4.66512865292227,0.0505456476378005,0.0380303724539066
"139",39.85,-71,5.05110414,34.9948866,-878.900024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"140",40.35,-67.5,5.96066651607143,35.0789659285714,-695,"cl-st/sd",4.33611359328573,0.0505456476378005,0.0380303724539066
"141",39.85,-70.9,4.90673475,34.981859,-894.200012207031,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"142",39.85,-70.45,5.21955828478261,35.0034772608696,-834.700012207031,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"143",40.35,-67.85,6.57066521153846,35.1313872179487,-483.399993896484,"cl-st/sd",3.19097952897449,0.0505456476378005,0.0380303724539066
"144",39.85,-70.8,4.908775425,34.9800555,-848.700012207031,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"145",39.9,-70.4,6.21422735,35.08630845,-551,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"146",39.95,-69.1,5.27381247575758,35.0077178333333,-750.400024414062,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"147",40.35,-67.65,6.303300799,35.1109998,-628.299987792969,"cl-st/sd",4.33611359328573,0.0505456476378005,0.0380303724539066
"148",40.75,-66.65,5.23094411666667,35.0103078333333,-1085.30004882812,"sd-cl/st",4.77793385222975,0.118366268921773,0.0660289400318817
"149",40.1,-68.8,6.7311971,35.1173691029412,-543.5,"cl-st/sd",4.66512865292227,0.0436024112890009,0.0302463540933797
"150",39.9,-70.35,6.00940567083333,35.0690966875,-661.700012207031,"cl-st/sd",14.9471557318068,0.0505456476378005,0.0380303724539066
"151",39.95,-69.15,5.43363046413043,35.020163673913,-885,"cl-st/sd",9.36346255945565,0.0707923674799228,0.0489707930855394
"152",39.85,-70.4,5.34538463478261,35.009861326087,-839.5,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"153",41.85,-65.65,5.10651268333333,34.9686406666667,-992.900024414062,"sd/st/cl",14.4955236655144,0.125427452728335,0.0676751422372966
"154",40,-70.5,6.7463892972973,35.1236502297297,-517.599975585938,"cl-st/sd",14.9471557318068,0.0436024112890009,0.0302463540933797
"155",39.85,-70.05,5.31496243125,35.0040218958333,-983.299987792969,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"156",39.85,-69.85,5.335298395,35.004430625,-819.900024414062,"cl-st/sd",14.9471557318068,0.0707923674799228,0.0489707930855394
"157",40.8,-66.6,5.3227804,35.0139115,-722.200012207031,"cl-st/sd",4.77793385222975,0.0707923674799228,0.0489707930855394
"158",39.85,-70.2,5.31118118055556,35.0045679583333,-916.400024414062,"sd-cl/st",14.9471557318068,0.118366268921773,0.0660289400318817
"159",40.5,-67.05,6.1730431375,35.103473375,-774.200012207031,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"160",41.35,-66.05,5.7734639,34.965246,-1023.90002441406,"cl-st/sd",19.0829264325912,0.0505456476378005,0.0380303724539066
"161",40.55,-67,5.814893,35.0721357222222,-833.200012207031,"cl-st/sd",8.79720998047761,0.0505456476378005,0.0380303724539066
"162",42.05,-65.5,5.175125225,34.97212625,-937.799987792969,"sd/st/cl",14.0659857772431,0.125427452728335,0.0676751422372966
"163",40.2,-67.7,4.35525983823529,34.9394913529412,-1581.09997558594,"sd-cl/st",3.19097952897449,0.334861005874241,0.107557387654349
"164",41.8,-65.55,4.51202926666667,34.9462345,-1552.69995117188,"sd/st/cl",14.4955236655144,0.123742921536937,0.0658457329110648
"165",40.6,-66.75,4.5819248,34.980804375,-1504.19995117188,"sd-cl/st",4.77793385222975,0.116681737730375,0.0642440312056546
"166",40,-68.8,4.74462716621622,34.9506985675676,-1437.09997558594,"cl-st/sd",4.66512865292227,0.0691078362885245,0.0476470038385287
"167",40.45,-67,4.56026865,34.976706,-1534.69995117188,"sd-cl/st",8.79720998047761,0.116681737730375,0.0642440312056546
"168",40.2,-67.55,3.9623636,34.91901175,-1538.90002441406,"sd-cl/st",4.33611359328573,0.334861005874241,0.107557387654349
"169",39.8,-70.1,4.38504485595238,34.9309572857143,-1275.5,"sd-cl/st",14.9471557318068,0.334861005874241,0.107557387654349
"170",40,-68.6,4.01541927777778,34.8974447777778,-1674.80004882812,"cl-st/sd",4.66512865292227,0.28728710443239,0.079770636528453
"171",40,-68.75,4.7464951,34.9538826111111,-1520.69995117188,"cl-st/sd",4.66512865292227,0.0691078362885245,0.0476470038385287
"172",39.9,-69.25,5.15325149,34.9930213,-1241.40002441406,"cl-st/sd",9.36346255945565,0.0691078362885245,0.0476470038385287
"173",39.85,-70.1,5.04191402916667,34.9799785694444,-1124.09997558594,"cl-st/sd",14.9471557318068,0.0691078362885245,0.0476470038385287
"174",39.8,-70.55,4.92369700208333,34.9798949166667,-1307.19995117188,"sd-cl/st",14.9471557318068,0.116681737730375,0.0642440312056546
"175",40.15,-68.1,4.40807696875,34.944146875,-1672.40002441406,"cl-st/sd",5.0955114206204,0.28728710443239,0.079770636528453
"176",39.8,-69.9,4.71488628333333,34.9541218333333,-1513.40002441406,"cl-st/sd",14.9471557318068,0.0691078362885245,0.0476470038385287
"177",40.15,-68.15,4.72767350357143,34.9657763571429,-1485.69995117188,"cl-st/sd",5.0955114206204,0.0691078362885245,0.0476470038385287
"178",39.85,-69.15,4.053767875,34.89653725,-1550.30004882812,"sd-cl/st",9.36346255945565,0.334861005874241,0.107557387654349
"179",40.35,-67.25,4.491349725,34.9628285,-1692.5,"sd-cl/st",4.33611359328573,0.116681737730375,0.0642440312056546
"180",41.6,-65.7,4.84511715,34.96659175,-1327.19995117188,"sd/st/cl",11.2443339512078,0.123742921536937,0.0658457329110648
"181",40.05,-68.35,4.11421721428571,34.9135729285714,-1696.40002441406,"cl-st/sd",5.0955114206204,0.28728710443239,0.079770636528453
"182",39.8,-70.75,4.18602575,34.9273185,-1320.40002441406,"sd-cl/st",14.9471557318068,0.334861005874241,0.107557387654349
"183",40.2,-67.65,3.95679617857143,34.9135505714286,-1589.09997558594,"sd-cl/st",3.19097952897449,0.334861005874241,0.107557387654349
"184",39.85,-69.55,4.98176265,34.976108173913,-1114.19995117188,"cl-st/sd",14.9471557318068,0.0691078362885245,0.0476470038385287
"185",39.8,-70.95,4.41122235,34.9453776,-1316.40002441406,"sd-cl/st",14.9471557318068,0.334861005874241,0.107557387654349
"186",40.3,-67.5,4.94754132173913,34.999276173913,-1209.30004882812,"sd-cl/st",4.33611359328573,0.116681737730375,0.0642440312056546
"187",40.05,-68.45,4.244599934375,34.91820346875,-1670.90002441406,"cl-st/sd",4.66512865292227,0.28728710443239,0.079770636528453
"188",41.05,-66.25,4.61383595,34.9566546666667,-1597.40002441406,"sd-cl/st",5.30663176544368,0.116681737730375,0.0642440312056546
"189",40,-69,5.18658431052632,34.9942630526316,-1287,"cl-st/sd",9.36346255945565,0.0691078362885245,0.0476470038385287
"190",40.25,-68.1,5.58914060980392,35.037808627451,-1429.30004882812,"cl-st/sd",5.0955114206204,0.0488611164464023,0.0370023270631294
"191",39.8,-69.8,4.67191886666667,34.9523799166667,-1465.59997558594,"sd/st/cl",14.9471557318068,0.123742921536937,0.0658457329110648
"192",39.8,-71,4.62409305,34.958767,-1311.69995117188,"sd-cl/st",14.9471557318068,0.116681737730375,0.0642440312056546
"193",40,-68.85,5.2491980925,34.992352875,-1096.80004882812,"cl-st/sd",9.36346255945565,0.0691078362885245,0.0476470038385287
"194",41.15,-66.05,4.00278511666667,34.9308071666667,-1698.19995117188,"sd-cl/st",14.4195224840893,0.334861005874241,0.107557387654349
"195",41.2,-66.1,4.43656223333333,34.9465868333333,-1695.90002441406,"sd-cl/st",14.4195224840893,0.116681737730375,0.0642440312056546
"196",40.2,-68.05,4.96814201458333,34.9853802291667,-1491.09997558594,"cl-st/sd",3.19097952897449,0.0691078362885245,0.0476470038385287
"197",41.35,-66,5.72800958333333,34.9736921666667,-1130.80004882812,"cl-st/sd",19.0829264325912,0.0488611164464023,0.0370023270631294
"198",39.8,-69.6,4.3348555875,34.924423,-1605.30004882812,"cl-st/sd",14.9471557318068,0.28728710443239,0.079770636528453
"199",40.05,-68.5,4.68263469333333,34.9494795833333,-1481.80004882812,"cl-st/sd",4.66512865292227,0.0691078362885245,0.0476470038385287
"200",39.95,-68.8,4.2328705,34.9095921,-1694.30004882812,"sd-cl/st",9.36346255945565,0.334861005874241,0.107557387654349
"201",40.05,-68.55,4.96423894827586,34.9707439310345,-1197.80004882812,"cl-st/sd",4.66512865292227,0.0691078362885245,0.0476470038385287
"202",40.75,-66.6,4.45764025,34.9655675,-1452.19995117188,"sd-cl/st",4.77793385222975,0.116681737730375,0.0642440312056546
"203",40.25,-67.95,5.45127980204082,35.0262009489796,-1131.40002441406,"cl-st/sd",3.19097952897449,0.0691078362885245,0.0476470038385287
"204",40.6,-66.8,5.2608894875,35.026017625,-1303.69995117188,"sd-cl/st",4.77793385222975,0.116681737730375,0.0642440312056546
"205",39.85,-69.2,4.1792268,34.9077686666667,-1539.19995117188,"sd-cl/st",9.36346255945565,0.334861005874241,0.107557387654349
