"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"36",40.6,-66.85,5.40595734,35.0373645,-794.799987792969,"cl-st/sd",9.71981560185903,0.0707923674799228,0.0489707930855394
"37",40.3,-67.55,5.13031066022727,35.0218998522727,-1032,"cl-st/sd",10.2464268117642,0.0707923674799228,0.0489707930855394
"38",40.05,-69.05,7.20921938958333,35.2093797916667,-710.200012207031,"sd/st/cl",34.2701941079604,0.0982374965374135,0.0417989210804418
"39",39.9,-70.25,5.79881432142857,35.0923171517857,-1071.30004882812,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"40",40.3,-68.15,6.67488545454546,35.1574526363636,-612,"cl-st/sd",15.654872066373,0.0436024112890009,0.0302463540933797
"41",39.85,-70.35,5.37874056,35.0638131272727,-1074.69995117188,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"42",40.5,-67,5.42743144,35.0426024,-826.099975585938,"sd-cl/st",19.0058931519941,0.118366268921773,0.0660289400318817
"43",41.6,-65.8,5.77036731666667,35.0177965,-897.900024414062,"cl-st/sd",48.5922158237824,0.0505456476378005,0.0380303724539066
"44",39.9,-70.85,5.84571615,35.08460575,-603.599975585938,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"45",41.65,-65.75,5.53161146666667,35.0059666666667,-894.299987792969,"cl-st/sd",48.5922158237824,0.0707923674799228,0.0489707930855394
"46",39.85,-69.85,5.44945487,35.059257475,-819.900024414062,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"47",39.85,-70.85,4.944612,35.031188,-908.900024414062,"sd-cl/st",51.8455847393724,0.118366268921773,0.0660289400318817
"48",39.9,-71,5.56347475,35.066802,-624.099975585938,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"49",39.9,-70.05,6.34561656,35.122128,-572,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"50",39.9,-70.55,6.46564852105263,35.1338068684211,-547.700012207031,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"51",41.7,-65.75,6.93620145,35.02362375,-579.299987792969,"cl-st/sd",48.5922158237824,0.0436024112890009,0.0302463540933797
"52",39.85,-70.7,5.3401692,35.05769,-907.400024414062,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"53",40.15,-68.35,6.29282332142857,35.1218545714286,-760.700012207031,"cl-st/sd",15.654872066373,0.0505456476378005,0.0380303724539066
"54",40.2,-68.2,6.0691118037037,35.1095362962963,-675.5,"cl-st/sd",15.654872066373,0.0505456476378005,0.0380303724539066
"55",41.05,-66.3,5.08009578333333,35.0061156666667,-1062.80004882812,"sd-cl/st",11.0162107765699,0.118366268921773,0.0660289400318817
"56",39.95,-69.2,5.86897711176471,35.1000591764706,-823.599975585938,"cl-st/sd",34.2701941079604,0.0505456476378005,0.0380303724539066
"57",39.85,-70.95,5.14258685,35.0421885,-885.299987792969,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"58",39.85,-70.9,5.08793135,35.038885,-894.200012207031,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"59",39.95,-70.3,7.09543746190476,35.1660009047619,-520.900024414062,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"60",41.8,-65.7,6.53824588333333,35.0288255,-602.5,"cl-st/sd",79.1182352030821,0.0505456476378005,0.0380303724539066
"61",40.7,-66.75,6.334257125,35.1079605,-598.400024414062,"cl-st/sd",9.71981560185903,0.0505456476378005,0.0380303724539066
"62",40,-68.9,5.39573828,35.0631611333333,-997.5,"cl-st/sd",34.2701941079604,0.0707923674799228,0.0489707930855394
"63",40.05,-68.8,5.69881874574468,35.0908505212766,-985.099975585938,"cl-st/sd",15.9442616991167,0.0505456476378005,0.0380303724539066
"64",39.85,-70.6,5.70366360625,35.084733,-802.799987792969,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"65",40.7,-66.7,5.65702818333333,35.0552748333333,-894.5,"sd-cl/st",9.71981560185903,0.0981195490796508,0.0512776090385726
"66",40.25,-67.9,5.43077121351351,35.0677579189189,-1002.20001220703,"cl-st/sd",8.54887417464224,0.0707923674799228,0.0489707930855394
"67",40.2,-68.15,5.8171889862069,35.0940191896552,-914,"cl-st/sd",15.654872066373,0.0505456476378005,0.0380303724539066
"68",40.05,-68.85,6.16099853947368,35.1229980921053,-827.400024414062,"cl-st/sd",34.2701941079604,0.0505456476378005,0.0380303724539066
"69",39.85,-70.55,5.69858186363636,35.0858807272727,-760.700012207031,"sd-cl/st",51.8455847393724,0.0981195490796508,0.0512776090385726
"70",39.85,-70.4,5.58006171956522,35.0768759347826,-839.5,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"71",39.9,-70.65,6.6362036,35.1424381666667,-514.599975585938,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"72",40,-70.5,7.36420245675676,35.1797720945946,-517.599975585938,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"73",39.85,-70.8,5.048383125,35.03714675,-848.700012207031,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"74",41.35,-66.05,6.5106463,35.0254426666667,-1023.90002441406,"cl-st/sd",66.6442170978545,0.0505456476378005,0.0380303724539066
"75",40.8,-66.6,5.4387206,35.04030925,-722.200012207031,"cl-st/sd",9.71981560185903,0.0707923674799228,0.0489707930855394
"76",39.9,-70.3,6.33284534333333,35.1256974333333,-611.900024414062,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"77",39.85,-70.2,5.34390184583333,35.06145875,-916.400024414062,"sd-cl/st",51.8455847393724,0.118366268921773,0.0660289400318817
"78",39.9,-70.6,6.91588525714286,35.1603555,-517.599975585938,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"79",40.65,-66.75,5.36549525,35.03507525,-1062.59997558594,"sd-cl/st",9.71981560185903,0.118366268921773,0.0660289400318817
"80",40.75,-66.65,5.4387766,35.0403483333333,-1085.30004882812,"sd-cl/st",9.71981560185903,0.118366268921773,0.0660289400318817
"81",39.9,-70.75,6.15275,35.107523,-585.099975585938,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"82",42,-65.6,6.4788819,35.0708535,-504.600006103516,"gr-sd",79.1182352030821,0.096285348555624,0.0509293684437397
"83",41.85,-65.65,5.8416229,35.0233928333333,-992.900024414062,"sd/st/cl",79.1182352030821,0.105180732886213,0.0525560380584378
"84",40.45,-67.2,6.3226611,35.1011746666667,-750.5,"cl-st/sd",19.0058931519941,0.0505456476378005,0.0380303724539066
"85",39.85,-69.8,5.41353775,35.0568126875,-850.099975585938,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"86",40.5,-67.05,6.1433574625,35.0937615,-774.200012207031,"cl-st/sd",19.0058931519941,0.0505456476378005,0.0380303724539066
"87",40.45,-67.15,5.26971165,35.0282446666667,-869.099975585938,"cl-st/sd",19.0058931519941,0.0707923674799228,0.0489707930855394
"88",39.9,-70.15,6.28575650833333,35.1197629444444,-603,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"89",40.1,-68.4,5.48997096041667,35.0620438541667,-1012.90002441406,"cl-st/sd",15.9442616991167,0.0707923674799228,0.0489707930855394
"90",40.3,-67.75,6.34728165416667,35.1378574722222,-698,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"91",39.9,-70.2,5.87701772419355,35.0959729354839,-754.599975585938,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"92",39.9,-70.95,5.6319301,35.0703925,-624.900024414062,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"93",41.1,-66.3,5.88233051666667,35.033268,-611,"cl-st/sd",37.0774539726476,0.0505456476378005,0.0380303724539066
"94",40.35,-67.65,6.447130125,35.13757397,-628.299987792969,"cl-st/sd",10.2464268117642,0.0505456476378005,0.0380303724539066
"95",40.3,-68.1,6.54283466547619,35.1517370238095,-509.5,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"96",41.25,-66.2,6.164041725,35.021876,-815.200012207031,"cl-st/sd",37.0774539726476,0.0505456476378005,0.0380303724539066
"97",41.85,-65.7,6.905443,35.0220093333333,-510.100006103516,"sd",79.1182352030821,0.0404719426001152,0.029027698347779
"98",40.15,-68.5,7.01839094782609,35.1910973369565,-562.5,"sd-st/cl",15.9442616991167,0.0707641541101421,0.0373131356503778
"99",39.85,-69.95,5.62467542682927,35.0743547317073,-989.400024414062,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"100",39.85,-70.05,5.30972603958333,35.0565989583333,-983.299987792969,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"101",39.9,-69.6,6.08736121595745,35.102243212766,-919,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"102",39.85,-69.75,5.800159055,35.0853502,-855.700012207031,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"103",42.05,-65.55,6.5500297,35.0612365,-706.700012207031,"gr-sd",74.6842398084359,0.096285348555624,0.0509293684437397
"104",41.9,-65.65,6.32749048333333,35.0529153333333,-619.700012207031,"sd",79.1182352030821,0.0474151789489147,0.036498090852124
"105",40.85,-66.55,6.373523925,35.10025125,-852,"cl-st/sd",11.0162107765699,0.0505456476378005,0.0380303724539066
"106",39.9,-69.3,5.0416199875,35.0409365,-1007.40002441406,"cl-st/sd",34.2701941079604,0.0707923674799228,0.0489707930855394
"107",40.9,-66.5,6.747997075,35.11873825,-533.5,"cl-st/sd",11.0162107765699,0.0436024112890009,0.0302463540933797
"108",39.9,-70.4,6.682956915,35.14399155,-551,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"109",40.75,-66.7,6.64658801666667,35.1280073333333,-581.400024414062,"cl-st/sd",9.71981560185903,0.0436024112890009,0.0302463540933797
"110",41.25,-66.15,5.05920283333333,34.9940153333333,-994.200012207031,"cl-st/sd",37.0774539726476,0.0707923674799228,0.0489707930855394
"111",41.9,-65.6,5.2672373,35.006984,-957.400024414062,"sd/st/cl",79.1182352030821,0.125427452728335,0.0676751422372966
"112",40.05,-68.7,6.30329355,35.1369449242424,-856.400024414062,"cl-st/sd",15.9442616991167,0.0505456476378005,0.0380303724539066
"113",40.8,-66.65,6.3201699,35.1014325,-482.100006103516,"cl-st/sd",9.71981560185903,0.0505456476378005,0.0380303724539066
"114",41.95,-65.6,5.75108335,35.0347565,-787.900024414062,"gr-sd",79.1182352030821,0.096285348555624,0.0509293684437397
"115",39.9,-70.35,6.21723136041667,35.1182092916667,-661.700012207031,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"116",41.05,-66.35,5.815985825,35.04465825,-970.400024414062,"cl-st/sd",11.0162107765699,0.0505456476378005,0.0380303724539066
"117",41.75,-65.7,5.89829521666667,35.0166821666667,-733.299987792969,"cl-st/sd",79.1182352030821,0.0505456476378005,0.0380303724539066
"118",39.85,-70.65,5.3705113,35.06205125,-767.099975585938,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"119",39.9,-69.65,7.11142482045455,35.1785165,-503.399993896484,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"120",40.3,-67.6,5.45481156428571,35.0506268928571,-874.900024414062,"cl-st/sd",10.2464268117642,0.0707923674799228,0.0489707930855394
"121",39.95,-69.15,5.40664551630435,35.0670736195652,-885,"cl-st/sd",34.2701941079604,0.0707923674799228,0.0489707930855394
"122",41.3,-66.1,5.05574655,34.992005,-722.700012207031,"cl-st/sd",66.6442170978545,0.0707923674799228,0.0489707930855394
"123",39.9,-69.85,6.43514609,35.1281592666667,-536.5,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"124",39.9,-69.9,6.77478650657895,35.1513327894737,-551.599975585938,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"125",39.9,-70.8,6.20941185,35.108609,-563.900024414062,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"126",40.05,-68.6,5.46199740857143,35.0697569857143,-1020.59997558594,"cl-st/sd",15.9442616991167,0.0707923674799228,0.0489707930855394
"127",40,-69.05,5.70230303372093,35.1005313488372,-888.5,"cl-st/sd",34.2701941079604,0.0505456476378005,0.0380303724539066
"128",42.1,-65.5,6.0432944625,35.01934175,-601,"gr-sd",74.6842398084359,0.096285348555624,0.0509293684437397
"129",41.65,-65.8,6.70195855,35.0151955,-632.799987792969,"sd",48.5922158237824,0.0404719426001152,0.029027698347779
"130",40.3,-67.7,5.82907088648649,35.0968185540541,-832,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"131",40,-68.95,5.44199017142857,35.0696637857143,-998.599975585938,"cl-st/sd",34.2701941079604,0.0707923674799228,0.0489707930855394
"132",40.35,-67.45,5.37252742236842,35.0361783289474,-822.299987792969,"cl-st/sd",10.2464268117642,0.0707923674799228,0.0489707930855394
"133",40.25,-68.05,5.86880366571429,35.0983683714286,-861.099975585938,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"134",40.25,-68,6.0925695625,35.1145477777778,-749.900024414062,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"135",39.9,-69.95,6.79988015405405,35.1500371216216,-512.700012207031,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"136",40.1,-68.8,7.55687153235294,35.2212481617647,-543.5,"cl-st/sd",15.9442616991167,0.0389716356237886,0
"137",40.2,-68.25,5.956448272,35.09986141,-1028.30004882812,"cl-st/sd",15.654872066373,0.0505456476378005,0.0380303724539066
"138",39.9,-69.35,5.05684615,35.0432403333333,-801.900024414062,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"139",40.25,-67.8,5.5835998625,35.0780130138889,-928.5,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"140",40.6,-67,6.22636332391304,35.0968195652174,-624.900024414062,"cl-st/sd",19.0058931519941,0.0505456476378005,0.0380303724539066
"141",40.4,-67.3,5.61321339,35.0538978,-764.099975585938,"cl-st/sd",10.2464268117642,0.0505456476378005,0.0380303724539066
"142",40.05,-68.75,5.89498558269231,35.1061969423077,-863.5,"cl-st/sd",15.9442616991167,0.0505456476378005,0.0380303724539066
"143",40.6,-66.9,6.29533933333333,35.1012409444444,-606,"cl-st/sd",19.0058931519941,0.0505456476378005,0.0380303724539066
"145",40.1,-68.6,7.43676931666667,35.2172329761905,-523.900024414062,"sd",15.9442616991167,0.0404719426001152,0.029027698347779
"146",39.85,-70.75,4.6725037,35.0140555,-820.299987792969,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"147",40.35,-67.5,5.98771928035714,35.0831584821429,-695,"cl-st/sd",10.2464268117642,0.0505456476378005,0.0380303724539066
"148",40,-69.15,7.11735293448276,35.1909350862069,-527.5,"cl-st/sd",34.2701941079604,0.0436024112890009,0.0302463540933797
"149",40.3,-67.85,5.97900114375,35.1151868482143,-803,"cl-st/sd",8.54887417464224,0.0505456476378005,0.0380303724539066
"150",41.65,-65.9,7.95716315,34.82100325,-484.799987792969,"gr-sd",48.5922158237824,0.0847113365416121,0
"151",40.15,-68.3,5.536975275,35.0639259722222,-989.099975585938,"cl-st/sd",15.654872066373,0.0707923674799228,0.0489707930855394
"152",39.95,-69.05,5.13065695535714,35.051088125,-1011.09997558594,"cl-st/sd",34.2701941079604,0.0707923674799228,0.0489707930855394
"153",39.9,-70.7,6.36403625,35.1220375,-564.400024414062,"cl-st/sd",51.8455847393724,0.0505456476378005,0.0380303724539066
"154",41.15,-66.25,5.6865451,35.0184805,-805.599975585938,"cl-st/sd",37.0774539726476,0.0505456476378005,0.0380303724539066
"155",39.85,-70.45,5.35851870217391,35.0637254565217,-834.700012207031,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"156",42.05,-65.5,5.66818725,35.023341,-937.799987792969,"sd/st/cl",74.6842398084359,0.105180732886213,0.0525560380584378
"157",39.85,-70,5.326386218,35.05654782,-905.400024414062,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"158",40.4,-67.4,6.03517664803922,35.0899458333333,-925.599975585938,"cl-st/sd",10.2464268117642,0.0505456476378005,0.0380303724539066
"159",40.9,-66.45,5.988886775,35.073003,-912.5,"sd-cl/st",11.0162107765699,0.0981195490796508,0.0512776090385726
"160",39.9,-70,7.0243723,35.165284,-533.200012207031,"cl-st/sd",51.8455847393724,0.0436024112890009,0.0302463540933797
"161",41.3,-66.15,6.13959976666667,35.0149126666667,-497.100006103516,"cl-st/sd",37.0774539726476,0.0505456476378005,0.0380303724539066
"162",39.85,-70.3,5.4781107796875,35.072060953125,-848.900024414062,"cl-st/sd",51.8455847393724,0.0707923674799228,0.0489707930855394
"163",40.05,-68.35,4.31805791428571,34.9775738571429,-1696.40002441406,"cl-st/sd",15.654872066373,0.28728710443239,0.079770636528453
"164",39.9,-69.25,5.05738778,35.0396098,-1241.40002441406,"cl-st/sd",34.2701941079604,0.0691078362885245,0.0476470038385287
"165",39.8,-70.3,4.66468609107143,35.0138127142857,-1415.90002441406,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"166",39.85,-69.4,4.61749893333333,35.0094758333333,-1419.40002441406,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"167",40.3,-67.4,4.28108444047619,34.9544868095238,-1485.09997558594,"sd-cl/st",10.2464268117642,0.334861005874241,0.107557387654349
"168",39.85,-70.25,5.48476821037736,35.0718237641509,-1143,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"169",39.85,-69.15,3.80265675,34.95216925,-1550.30004882812,"sd-cl/st",34.2701941079604,0.334861005874241,0.107557387654349
"170",40.35,-67.3,4.49891636666667,34.9726080833333,-1361,"sd-cl/st",10.2464268117642,0.116681737730375,0.0642440312056546
"171",41.1,-66.1,3.661492475,34.9202735,-1694.40002441406,"sd-cl/st",37.0774539726476,0.334861005874241,0.107557387654349
"172",40.45,-67.05,4.7539177,34.9953016666667,-1379,"sd-cl/st",19.0058931519941,0.116681737730375,0.0642440312056546
"173",39.85,-69.6,5.2919047734375,35.04846146875,-1127.80004882812,"cl-st/sd",51.8455847393724,0.0691078362885245,0.0476470038385287
"174",40.2,-68.1,5.55425398627451,35.077778372549,-1375.69995117188,"cl-st/sd",15.654872066373,0.0691078362885245,0.0476470038385287
"175",40,-68.7,4.87135877954545,35.0245736818182,-1495.30004882812,"cl-st/sd",15.9442616991167,0.0691078362885245,0.0476470038385287
"176",40.25,-67.7,4.99534560853659,35.0212337195122,-1306.80004882812,"cl-st/sd",8.54887417464224,0.0691078362885245,0.0476470038385287
"177",40.25,-67.85,5.00439682678571,35.032220375,-1354.90002441406,"cl-st/sd",8.54887417464224,0.0691078362885245,0.0476470038385287
"178",39.8,-70.35,4.69912963461539,35.0148540384615,-1388.59997558594,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"179",40.1,-68.35,5.05258220454545,35.0290994545455,-1298.5,"cl-st/sd",15.654872066373,0.0691078362885245,0.0476470038385287
"180",40.4,-67.25,4.77531601666667,34.9909346666667,-1098.19995117188,"cl-st/sd",10.2464268117642,0.0691078362885245,0.0476470038385287
"181",41.05,-66.25,4.51862145,34.9716021666667,-1597.40002441406,"sd-cl/st",11.0162107765699,0.116681737730375,0.0642440312056546
"182",41.8,-65.6,4.7374725,34.974653,-1390.5,"sd/st/cl",79.1182352030821,0.123742921536937,0.0658457329110648
"183",40.35,-67.4,4.91601237647059,35.0008127843137,-1198.90002441406,"cl-st/sd",10.2464268117642,0.0691078362885245,0.0476470038385287
"184",39.8,-70.7,4.46412425,35.00141325,-1376.80004882812,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"185",40.25,-67.95,5.51755417142857,35.071853122449,-1131.40002441406,"cl-st/sd",8.54887417464224,0.0691078362885245,0.0476470038385287
"186",40.1,-68.45,5.36009846702128,35.0563521808511,-1225.80004882812,"cl-st/sd",15.9442616991167,0.0691078362885245,0.0476470038385287
"187",41.65,-65.7,4.9053649,34.9858025,-1231.59997558594,"sd-cl/st",48.5922158237824,0.116681737730375,0.0642440312056546
"188",40.2,-67.8,4.43875028333333,34.9832927666667,-1380.80004882812,"sd-cl/st",8.54887417464224,0.116681737730375,0.0642440312056546
"189",40.2,-67.6,3.8568628125,34.93330825,-1553,"sd-cl/st",8.54887417464224,0.334861005874241,0.107557387654349
"190",41.1,-66.25,5.04585356666667,34.9977005,-1213.30004882812,"sd-cl/st",37.0774539726476,0.116681737730375,0.0642440312056546
"191",41.2,-66.15,4.719354675,34.977125875,-1243.09997558594,"cl-st/sd",37.0774539726476,0.0691078362885245,0.0476470038385287
"192",39.85,-69.55,5.10051828260869,35.0375916956522,-1114.19995117188,"cl-st/sd",51.8455847393724,0.0691078362885245,0.0476470038385287
"193",40.2,-67.9,4.254967425,34.9758675454545,-1391.69995117188,"cl-st/sd",8.54887417464224,0.28728710443239,0.079770636528453
"194",41.95,-65.55,5.14312535,35.001947,-1151.09997558594,"sd/st/cl",79.1182352030821,0.123742921536937,0.0658457329110648
"195",41.2,-66,3.54836765,34.9131265,-1629.40002441406,"sd-cl/st",37.0774539726476,0.334861005874241,0.107557387654349
"196",39.8,-70.65,4.837222525,35.027873,-1267,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"197",41.1,-66.15,3.891130725,34.93427475,-1678,"sd-cl/st",37.0774539726476,0.334861005874241,0.107557387654349
"198",40.75,-66.55,4.301978425,34.9589185,-1582.09997558594,"sd/st/cl",9.71981560185903,0.341922189680803,0.110238957412696
"199",41.85,-65.6,4.91609141666667,34.9846526666667,-1177.19995117188,"sd/st/cl",79.1182352030821,0.123742921536937,0.0658457329110648
"200",40.55,-66.9,4.98863801875,35.006358,-1320.69995117188,"sd-cl/st",19.0058931519941,0.116681737730375,0.0642440312056546
"201",40.4,-67.15,4.287876975,34.95942275,-1566.80004882812,"sd-cl/st",19.0058931519941,0.334861005874241,0.107557387654349
"202",40.3,-67.45,4.36944825531915,34.9602195531915,-1321.5,"sd-cl/st",10.2464268117642,0.334861005874241,0.107557387654349
"203",39.8,-70.1,4.45643331547619,34.9987676428571,-1275.5,"sd-cl/st",51.8455847393724,0.116681737730375,0.0642440312056546
"204",40.3,-67.65,5.31894266226415,35.0454708396226,-1345.59997558594,"cl-st/sd",8.54887417464224,0.0691078362885245,0.0476470038385287
"205",39.95,-68.95,4.37151378529412,34.9889336764706,-1529.90002441406,"cl-st/sd",34.2701941079604,0.28728710443239,0.079770636528453
"206",39.8,-69.85,4.7640773,35.015722625,-1296.30004882812,"cl-st/sd",51.8455847393724,0.0691078362885245,0.0476470038385287
"207",39.8,-69.75,4.73649846666667,35.0150335833333,-1452.09997558594,"sd/st/cl",51.8455847393724,0.123742921536937,0.0658457329110648
